Token,PoS,Lemma
Testzentrum,NOUN,Testzentrum
Pankow,PROPN,Pankow
:,PUNCT,--
Ab,ADP,ab
01.04.2021,ADV,01.04.2021
testet,VERB,testen
das,DET,der
DRK,PROPN,DRK
im,ADP,in
Rathaus,NOUN,Rathaus
Weißensee,PROPN,Weißensee
",",PUNCT,--
Testzentrum,NOUN,Testzentrum
in,ADP,in
Wilhelmsruh,NOUN,Wilhelmsruh
schließt,VERB,schließen
zum,ADP,zu
31.03.2021,NOUN,31.03.2021
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
1.,ADJ,1.
April,NOUN,April
bietet,VERB,bieten
das,DET,der
Deutsche,ADJ,deutsch
Rote,ADJ,rot
Kreuz,NOUN,Kreuz
(,PUNCT,--
DRK,PROPN,DRK
),PUNCT,--
im,ADP,in
Hof,NOUN,Hof
des,DET,der
Rathauses,NOUN,Rathaus
Weißensee,PROPN,Weißensee
",",PUNCT,--
Berliner,ADJ,Berliner
Allee,NOUN,Allee
252,NUM,252
-,PUNCT,-
260,NUM,260
",",PUNCT,--
13088,NUM,13088
Berlin,PROPN,Berlin
",",PUNCT,--
täglich,ADV,täglich
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
kostenfreie,ADJ,kostenfrei
Corona-Schnelltests,NOUN,Corona-Schnelltest
mit,ADP,mit
einem,DET,ein
entsprechenden,ADJ,entsprechend
offiziellen,ADJ,offiziell
Nachweis,NOUN,Nachweis
über,ADP,über
das,DET,der
Testergebnis,NOUN,Testergebnis
an,ADP,an
.,PUNCT,--
Eine,DET,ein
vorherige,ADJ,vorherig
Terminbuchung,NOUN,Terminbuchung
ist,AUX,sein
notwendig,ADV,notwendig
und,CCONJ,und
kann,AUX,können
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
April,NOUN,April
auf,ADP,auf
folgendem,ADJ,folgend
Weg,NOUN,Weg
erfolgen,VERB,erfolgen
:,PUNCT,--
Online-Buchung,NOUN,Online-Buchung
unter,ADP,unter
www.test-to-go.berlin,PROPN,www.test-to-go.berlin
Bei,ADP,bei
Fragen,NOUN,Frage
ist,AUX,sein
auch,ADV,auch
die,DET,der
kostenlose,ADJ,kostenlos
telefonische,ADJ,telefonisch
Hotline,PROPN,Hotline
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
unter,ADP,unter
0800,NUM,0800
–,PUNCT,--
2668363,NUM,2668363
erreichbar,ADV,erreichbar
Testzentrum,NOUN,Testzentrum
Wilhelmsruh,NOUN,Wilhelmsruh
schließt,VERB,schließen
nach,ADP,nach
dem,DET,der
31.,ADJ,31.
März,NOUN,März
Das,DET,der
Testzentrum,NOUN,Testzentrum
Pankow,PROPN,Pankow
der,DET,der
21,NUM,21
Dx,PROPN,Dx
GmbH,NOUN,GmbH
in,ADP,in
der,DET,der
Hauptstraße,NOUN,Hauptstraße
29a,NUM,29a
in,ADP,in
13158,NUM,13158
Berlin-Wilhelmsruh,NOUN,Berlin-Wilhelmsruh
ist,AUX,sein
für,ADP,für
Terminkunden,NOUN,Terminkund
noch,ADV,noch
bis,ADP,bis
einschließlich,ADP,einschließlich
zum,ADP,zu
31.03.2021,NOUN,31.03.2021
geöffnet,VERB,öffnen
und,CCONJ,und
schließt,VERB,schließen
danach,ADV,danach
.,PUNCT,--
Weitere,ADJ,weit
Teststellen,NOUN,Teststelle
Im,ADP,in
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
gibt,VERB,geben
es,PRON,es
derzeit,ADV,derzeit
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Teststellen,NOUN,Teststelle
.,PUNCT,--
Aktuell,ADV,aktuell
ist,AUX,sein
nahezu,ADV,nahezu
täglich,ADV,täglich
ein,DET,ein
Zuwachs,NOUN,Zuwachs
an,ADP,an
zertifizierten,ADJ,zertifiziert
Teststellen,NOUN,Teststelle
in,ADP,in
den,DET,der
einzelnen,ADJ,einzeln
Bezirken,NOUN,Bezirk
bzw.,CCONJ,bzw.
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
zu,PART,zu
verzeichnen,VERB,verzeichnen
.,PUNCT,--
Ein,DET,ein
regelmäßiger,ADJ,regelmäßig
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Website,NOUN,Website
www.test-to-go.berlin,PROPN,Www.test-to-go.berlin
lohnt,VERB,lohnen
sich,PRON,sich
also,ADV,also
.,PUNCT,--
Die,DET,der
Website,NOUN,Website
bietet,VERB,bieten
tagesaktuell,ADV,tagesaktuell
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
Angebote,NOUN,Angebot
für,ADP,für
Corona-Schnelltests,NOUN,Corona-Schnelltest
in,ADP,in
ganz,ADV,ganz
Berlin,PROPN,Berlin
und,CCONJ,und
ist,AUX,sein
eine,DET,ein
zentrale,ADJ,zentral
Anlaufstelle,NOUN,Anlaufstelle
der,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
8.,ADJ,8.
März,NOUN,März
2021,NUM,2021
ermöglicht,VERB,ermöglichen
die,DET,der
Bundesregierung,NOUN,Bundesregierung
allen,DET,aller
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
den,DET,der
Zugang,NOUN,Zugang
