Token,PoS,Lemma
Frist,NOUN,Frist
für,ADP,für
die,DET,der
Beteiligung,NOUN,Beteiligung
zur,ADP,zu
Hochhausbebauung,NOUN,Hochhausbebauung
im,ADP,in
„,PUNCT,--
Urbanen,ADJ,Urban
Zentrum,NOUN,Zentrum
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
“,PUNCT,--
verlängert,VERB,verlängern
"
",SPACE,"
"
Die,DET,der
Frist,NOUN,Frist
für,ADP,für
den,DET,der
Online-Bürger-Dialog,NOUN,Online-Bürger-Dialog
zur,ADP,zu
Hochhausbebauung,NOUN,Hochhausbebauung
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Prerower,PROPN,Prerower
Platzes,NOUN,Platz
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
März,NOUN,März
2021,NUM,2021
verlängert,VERB,verlängern
.,PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
aufgerufen,VERB,aufrufen
",",PUNCT,--
ihre,DET,ihr
Vorstellungen,NOUN,Vorstellung
zur,ADP,zu
Nutzung,NOUN,Nutzung
der,DET,der
neuen,ADJ,neu
Hochäuser,NOUN,Hochaus
einzubringen,VERB,einzubringen
und,CCONJ,und
bestehende,ADJ,bestehend
Vorschläge,NOUN,Vorschlag
zu,PART,zu
kommentieren,VERB,kommentieren
.,PUNCT,--
Die,DET,der
Online-Beteiligung,NOUN,Online-Beteiligung
erfolgt,VERB,erfolgen
über,ADP,über
das,DET,der
Portal,NOUN,Portal
https://mein.berlin.de/vorhaben/2020-00104/.,NOUN,https://mein.berlin.de/vorhaben/2020-00104/.
Dort,ADV,dort
finden,VERB,finden
Interessierte,NOUN,Interessierte
mehr,DET,mehr
Informationen,NOUN,Information
zum,ADP,zu
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Beteiligung,NOUN,Beteiligung
.,PUNCT,--
Die,DET,der
Umfrage,NOUN,Umfrage
basiert,VERB,basieren
auf,ADP,auf
den,DET,der
Ergebnissen,NOUN,Ergebnis
einer,DET,ein
Studie,NOUN,Studie
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Hochhausbebauung,NOUN,Hochhausbebauung
zwischen,ADP,zwischen
Zingster,ADJ,Zingster
Straße,NOUN,Straße
und,CCONJ,und
Bahngleisen,NOUN,Bahngleise
druchgefürt,VERB,druchgefüren
wurde,AUX,werden
und,CCONJ,und
deren,PRON,der
Ergebnisse,NOUN,Ergebnis
vorgestellt,VERB,vorstellen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bauvorhaben,NOUN,Bauvorhaben
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
städtebaulichen,ADJ,städtebaulich
Entwicklung,NOUN,Entwicklung
des,DET,der
Gebiets,NOUN,Gebiet
rund,ADV,rund
um,ADP,um
den,DET,der
Prerower,NOUN,Prerower
Platz,NOUN,Platz
zum,ADP,zu
neuen,ADJ,neu
„,PUNCT,--
Urbanen,ADJ,Urban
Zentrum,PROPN,Zentrum
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
fließen,VERB,fließen
in,ADP,in
ein,DET,ein
Konzept,NOUN,Konzept
zur,ADP,zu
baulichen,ADJ,baulich
und,CCONJ,und
freiräum-lichen,ADJ,freiräum-lich
Entwicklung,NOUN,Entwicklung
des,DET,der
neuen,ADJ,neu
Stadtteilzentrums,NOUN,Stadtteilzentrum
ein,ADV,ein
.,PUNCT,--
Der,DET,der
städtebaulich-freiraumplanerische,ADJ,städtebaulich-freiraumplanerisch
Wettbewerb,NOUN,Wettbewerb
wird,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
ausgelobt,VERB,ausgeloben
und,CCONJ,und
soll,AUX,sollen
im,ADP,in
Frühjahr,NOUN,Frühjahr
2021,NUM,2021
starten,VERB,starten
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
das,DET,der
Areal,NOUN,Areal
durch,ADP,durch
eine,DET,ein
ergänzende,ADJ,ergänzend
Bebauung,NOUN,Bebauung
stadträumlich,ADV,stadträumlich
zu,PART,zu
fassen,VERB,fassen
