Token,PoS,Lemma
Antisemitisch,ADV,antisemitisch
bedroht,VERB,bedrohen
–,PUNCT,--
Staatsschutz,NOUN,Staatsschutz
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
0801,NUM,0801
Gestern,NOUN,gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Köpenick,PROPN,Köpenick
von,ADP,von
einer,DET,ein
bislang,ADV,bislang
unbekannten,ADJ,unbekannt
Frau,NOUN,Frau
antisemitisch,ADV,antisemitisch
bedroht,VERB,bedrohen
.,PUNCT,--
Der,DET,der
32-Jährige,NOUN,32-Jährige
war,AUX,sein
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
gegen,ADP,gegen
14,NUM,14
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
S-Bahn,NOUN,S-Bahn
der,DET,der
Linie,NOUN,Linie
3,NUM,3
in,ADP,in
Richtung,NOUN,Richtung
Erkner,NOUN,Erkne
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
eine,DET,ein
bislang,ADV,bislang
unbekannte,ADJ,unbekannt
Frau,NOUN,Frau
ihn,PRON,ihn
im,ADP,in
Zug,NOUN,Zug
zwischen,ADP,zwischen
dem,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Ostkreuz,PROPN,Ostkreuz
und,CCONJ,und
dem,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Köpenick,PROPN,Köpenick
angesprochen,VERB,ansprechen
und,CCONJ,und
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
diverse,ADJ,diverser
Fragen,NOUN,Frage
gestellt,VERB,stellen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Einfahrt,NOUN,Einfahrt
in,ADP,in
den,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Köpenick,PROPN,Köpenick
soll,AUX,sollen
die,DET,der
Unbekannte,NOUN,unbekannte
den,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
schließlich,ADV,schließlich
antisemitisch,ADV,antisemitisch
bedroht,VERB,bedrohen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Ausstieg,NOUN,Ausstieg
am,ADP,an
selbigen,ADJ,selbig
Bahnhof,NOUN,Bahnhof
setzte,VERB,setzen
die,DET,der
Frau,NOUN,Frau
ihren,DET,ihr
Weg,NOUN,Weg
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
Richtung,NOUN,Richtung
Mahlsdorfer,ADJ,Mahlsdorfer
Straße,NOUN,Straße
fort,ADV,fort
.,PUNCT,--
Zur,ADP,zu
Tatzeit,NOUN,Tatzeit
soll,AUX,sollen
der,DET,der
Bedrohte,NOUN,Bedrohte
eine,DET,ein
gemusterte,ADJ,gemustert
Wollmütze,NOUN,Wollmütze
getragen,VERB,tragen
haben,AUX,haben
",",PUNCT,--
die,PRON,der
einer,DET,ein
Kippa,NOUN,Kippa
ähnelt,VERB,ähneln
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
