Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
Böhmisch,PROPN,Böhmisch
und,CCONJ,und
Bayerisch,NOUN,Bayerisch
in,ADP,in
Biesdorf,PROPN,Biesdorf
-,PUNCT,--
13.,ADJ,13.
Biesdorfer,NOUN,Biesdorfer
Blütenfest,PROPN,Blütenfest
vom,ADP,von
17.,ADJ,17.
-,PUNCT,--
20.05.,PUNCT,20.05.
"
",SPACE,"
"
Das,DET,der
13.,ADJ,13.
Biesdorfer,NOUN,Biesdorfer
Blütenfest,PROPN,Blütenfest
findet,VERB,finden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
vom,ADP,von
17.,ADJ,17.
bis,ADP,bis
20.,ADJ,20.
Mai,NOUN,Mai
statt,ADV,statt
.,PUNCT,--
In,ADP,in
einer,DET,ein
Zeit,NOUN,Zeit
",",PUNCT,--
in,ADP,in
der,PRON,der
das,DET,der
Frühjahr,NOUN,Frühjahr
sich,PRON,sich
darauf,ADV,darauf
vorbereitet,VERB,vorbereiten
",",PUNCT,--
in,ADP,in
den,DET,der
Sommer,NOUN,Sommer
zu,PART,zu
starten,VERB,starten
.,PUNCT,--
Das,PRON,der
sind,AUX,sein
mit,ADP,mit
die,DET,der
schönsten,ADJ,schön
Wochen,NOUN,Woche
des,DET,der
Jahres,NOUN,Jahr
.,PUNCT,--
Alles,PRON,alle
ist,AUX,sein
üppig,ADV,üppig
grün,ADV,grün
und,CCONJ,und
die,DET,der
Natur,NOUN,Natur
erstrahlt,VERB,erstrahlen
in,ADP,in
den,DET,der
schönsten,ADJ,schön
Farben,NOUN,Farbe
.,PUNCT,--
Der,DET,der
majestätische,ADJ,majestätisch
Schlosspark,NOUN,Schlosspark
lädt,VERB,laden
als,ADP,als
eine,DET,ein
Oase,NOUN,Oase
in,ADP,in
der,DET,der
Großstadt,NOUN,Großstadt
zum,ADP,zu
Verweilen,NOUN,Verweil
ein,ADV,ein
.,PUNCT,--
Der,DET,der
grüne,ADJ,grün
Ortsteil,NOUN,Ortsteil
des,DET,der
Bezirkes,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
mit,ADP,mit
seinen,DET,sein
vielen,DET,vieler
