Token,PoS,Lemma
Interkulturelle,ADJ,Interkulturelle
Woche,NOUN,Woche
in,ADP,in
der,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
:,PUNCT,--
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
am,ADP,an
29.09.2021,NOUN,29.09.2021
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Interkulturellen,NOUN,interkulturelle
Woche,NOUN,Woche
",",PUNCT,--
einer,DET,ein
Initiative,NOUN,Initiative
der,DET,der
Deutschen,ADJ,deutsch
Bischofskonferenz,NOUN,Bischofskonferenz
(,PUNCT,--
DBK,PROPN,DBK
),PUNCT,--
",",PUNCT,--
der,DET,der
Evangelischen,ADJ,evangelisch
Kirche,NOUN,Kirche
in,ADP,in
Deutschland,PROPN,Deutschland
(,PUNCT,--
EKD,PROPN,EKD
),PUNCT,--
und,CCONJ,und
der,DET,der
Griechisch-Orthodoxen,NOUN,Griechisch-Orthodoxen
Metropolie,NOUN,Metropolie
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
zu,ADP,zu
einer,DET,ein
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
in,ADP,in
die,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
ein,ADV,ein
.,PUNCT,--
In,ADP,in
einer,DET,ein
Podiumsdiskussion,NOUN,Podiumsdiskussion
sprechen,VERB,sprechen
Vertreter*innen,NOUN,Vertreter*inn
des,DET,der
Beirats,NOUN,Beirat
für,ADP,für
Migration,NOUN,Migration
und,CCONJ,und
Integration,NOUN,Integration
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
dem,DET,der
Willkommensbündnis,NOUN,Willkommensbündnis
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
der,DET,der
Evangelischen,ADJ,evangelisch
Kirche,NOUN,Kirche
Teltow-Zehlendorf,PROPN,Teltow-Zehlendorf
sowie,CCONJ,sowie
die,DET,der
Integrationsbeauftragte,NOUN,Integrationsbeauftragter
von,ADP,von
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
u.,ADP,u.
a.,PRON,a.
über,ADP,über
die,DET,der
Interkulturalität,NOUN,Interkulturalität
in,ADP,in
Zehlendorf,PROPN,Zehlendorf
.,PUNCT,--
Wie,ADV,wie
erleben,VERB,erleben
wir,PRON,wir
diese,PRON,dieser
?,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
können,AUX,können
wir,PRON,wir
diese,PRON,dieser
mitprägen,NOUN,mitprägen
und,CCONJ,und
gestalten,VERB,gestalten
?,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
daran,ADV,daran
haben,AUX,haben
Sie,PRON,sie
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Fragen,NOUN,Frage
zu,PART,zu
stellen,VERB,stellen
und,CCONJ,und
an,ADP,an
der,DET,der
Diskussion,NOUN,Diskussion
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Bei,ADP,bei
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
müssen,AUX,müssen
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
sowie,CCONJ,sowie
die,DET,der
Mitwirkenden,NOUN,Mitwirkende
einen,DET,ein
Nachweis,NOUN,Nachweis
laut,ADP,laut
3G-Regelung,NOUN,3G-Regelung
vorweisen,VERB,vorweisen
.,PUNCT,--
Datum,NOUN,Datum
:,PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
29.09,NUM,29.09
2021,NUM,2021
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Informationen,NOUN,Information
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
90299,NUM,90299
5458,NUM,5458
oder,CCONJ,oder
schreiben,VERB,schreiben
Sie,PRON,sie
an,ADP,an
:,PUNCT,--
info@stadtbibliothek-steglitz-zehlendorf.de,PROPN,info@stadtbibliothek-steglitz-zehlendorf.de
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
",",PUNCT,--
Nentershäuser,ADJ,Nentershäus
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Stadtbibliothek,PROPN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
