Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Baumschulenweg,NOUN,Baumschulenweg
",",PUNCT,--
Abteilung,NOUN,Abteilung
G,PROPN,G
",",PUNCT,--
in,ADP,in
der,DET,der
6.,NUM,6.
Kalenderwoche,NOUN,Kalenderwoche
2019,NUM,2019
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
wird,AUX,werden
in,ADP,in
der,DET,der
6.,ADJ,6.
Kalenderwoche,NOUN,Kalenderwoche
(,PUNCT,--
04.02.2019,PROPN,04.02.2019
–,PUNCT,--
08.02.2019,PROPN,08.02.2019
),PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
