Token,PoS,Lemma
Sprechstundenausfall,NOUN,Sprechstundenausfall
des,DET,der
Regionalen,NOUN,Regionale
Sozialpädagogischen,ADJ,Sozialpädagogische
Dienstes,NOUN,Dienst
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
personeller,ADJ,personell
Engpässe,NOUN,Engpässe
entfallen,VERB,entfallen
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
18.,ADJ,18.
–,PUNCT,--
22.03.2019,X,22.03.2019
und,CCONJ,und
vom,ADP,von
01.,NUM,01.
–,PUNCT,--
05.04.2019,PROPN,05.04.2019
die,DET,der
Sprechstunden,NOUN,Sprechstunde
der,DET,der
Region,NOUN,Region
1,NUM,1
(,PUNCT,--
Mierendorffstr,PROPN,Mierendorffstr
.,PUNCT,--
20,NUM,20
und,CCONJ,und
Nehringstr,PROPN,Nehringstr
.,PUNCT,.
8,NUM,8
-,PUNCT,-
10,NUM,10
),PUNCT,--
des,DET,der
Sozialpädagogischen,ADJ,sozialpädagogisch
Dienstes,NOUN,Dienst
im,ADP,in
Jugendamt,NOUN,Jugendamt
.,PUNCT,--
In,ADP,in
dringenden,ADJ,dringend
Fällen,NOUN,Fall
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
das,DET,der
Bezirkliche,ADJ,Bezirkliche
Kinderschutz-Krisentelefon,PROPN,Kinderschutz-Krisentelefon
unter,ADP,unter
der,DET,der
Tel,NOUN,Tel
9029,NUM,9029
-,PUNCT,--
15555.,PUNCT,15555.
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
