Token,PoS,Lemma
Auseinandersetzung,NOUN,Auseinandersetzung
im,ADP,in
Prinzenbad,NOUN,Prinzenbad
–,PUNCT,--
Badegast,NOUN,Badegast
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1224,NUM,1224
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
nach,ADP,nach
Kreuzberg,PROPN,Kreuzberg
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
es,PRON,es
gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
zwei,NUM,zwei
Personengruppen,NOUN,Personengruppe
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Ein,DET,ein
32-jähriger,ADJ,32-jährig
Badegast,NOUN,Badegast
habe,AUX,haben
versucht,VERB,versuchen
",",PUNCT,--
die,DET,der
Parteien,NOUN,Partei
zu,PART,zu
trennen,VERB,trennen
",",PUNCT,--
als,SCONJ,als
ihn,PRON,ihn
ein,DET,ein
15-jähriger,ADJ,15-jährig
Tatverdächtiger,NOUN,Tatverdächtiger
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
schlug,VERB,schlagen
.,PUNCT,--
Nachdem,SCONJ,nachdem
der,DET,der
32-Jährige,NOUN,32-Jährige
das,DET,der
Bewusstsein,NOUN,Bewusstsein
verloren,VERB,verlieren
habe,AUX,haben
",",PUNCT,--
sollen,AUX,sollen
zwei,NUM,zwei
weitere,ADJ,weit
Personen,NOUN,Person
mehrfach,ADV,mehrfach
auf,ADP,auf
ihn,PRON,ihn
eingeschlagen,VERB,einschlagen
und,CCONJ,und
getreten,VERB,treten
haben,AUX,haben
.,PUNCT,--
Er,PRON,er
zog,VERB,ziehen
sich,PRON,sich
Verletzungen,NOUN,Verletzung
im,ADP,in
Kopf-,X,Kopf
und,CCONJ,und
Oberkörperbereich,NOUN,Oberkörperbereich
zu,ADP,zu
und,CCONJ,und
wurde,AUX,werden
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Der,DET,der
15-jährige,ADJ,15-jährig
Tatverdächtige,NOUN,Tatverdächtige
konnte,AUX,können
vor,ADP,vor
Ort,NOUN,Ort
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
nach,ADP,nach
erfolgter,ADJ,erfolgt
Identitätsfeststellung,NOUN,Identitätsfeststellung
seiner,DET,sein
Familie,NOUN,Familie
überstellt,VERB,überstellen
.,PUNCT,--
Ein,DET,ein
zweiter,ADJ,zweiter
",",PUNCT,--
ebenfalls,ADV,ebenfalls
15-jähriger,ADJ,15-jährig
Tatverdächtiger,NOUN,Tatverdächtiger
konnte,AUX,können
namhaft,ADV,namhaft
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
dritte,ADJ,dritter
Angreifer,NOUN,Angreifer
flüchtete,VERB,flüchten
unerkannt,ADV,unerkannt
vom,ADP,von
Tatort,NOUN,Tatort
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
