Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Pressegespräch,NOUN,Pressegespräch
„,PUNCT,--
Aktion,NOUN,Aktion
Noteingang,NOUN,Noteingang
in,ADP,in
T-K,PROPN,T-K
“,PUNCT,--
–,PUNCT,--
Projekt,NOUN,Projekt
für,ADP,für
Verständnis,NOUN,Verständnis
",",PUNCT,--
Menschlichkeit,NOUN,Menschlichkeit
und,CCONJ,und
ein,DET,ein
respektvolles,ADJ,respektvoll
Miteinander,NOUN,Miteinander
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
das,DET,der
Bündnis,NOUN,Bündnis
„,PUNCT,--
BUNT,PROPN,BUNT
statt,ADP,statt
braun,ADV,Braun
!,PUNCT,--
“,PUNCT,--
startet,VERB,starten
am,ADP,an
04.09.2018,NOUN,04.09.2018
in,ADP,in
Partnerschaft,NOUN,Partnerschaft
mit,ADP,mit
dem,DET,der
Register,NOUN,Register
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Aktion,NOUN,Aktion
Noteingang,NOUN,Noteingang
in,ADP,in
T-K,PROPN,T-K
“,PUNCT,--
.,PUNCT,--
Dabei,ADV,dabei
greift,VERB,greifen
diese,DET,dieser
Kampagne,NOUN,Kampagne
als,ADP,als
Maskottchen,NOUN,Maskottchen
die,DET,der
„,PUNCT,--
Kuh,NOUN,Kuh
“,PUNCT,--
auf,ADP,auf
",",PUNCT,--
die,PRON,der
seit,ADP,seit
Jahren,NOUN,Jahr
für,ADP,für
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Respekt,NOUN,Respekt
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Schöner,ADV,schön
weiden,VERB,weiden
ohne,ADP,ohne
Nazis,NOUN,Nazi
“,PUNCT,--
wirbt,VERB,werben
.,PUNCT,--
Anlässlich,NOUN,anlässlich
des,DET,der
Startes,NOUN,Start
werden,AUX,werden
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
in,ADP,in
mehreren,DET,mehrere
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
im,ADP,in
Bezirk,NOUN,Bezirk
„,PUNCT,--
Noteingangsschilder,NOUN,Noteingangsschilder
“,PUNCT,--
angebracht,VERB,anbringen
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
möchten,AUX,möchten
wir,PRON,wir
darüber,ADV,darüber
informieren,VERB,informieren
",",PUNCT,--
wie,ADV,wie
genau,ADV,genau
„,PUNCT,--
Aktion,NOUN,Aktion
Noteingang,NOUN,Noteingang
in,ADP,in
T-K,PROPN,T-K
“,PUNCT,--
gestaltet,VERB,gestalten
wird,AUX,werden
und,CCONJ,und
aus,ADP,aus
welchen,DET,welcher
Gründen,NOUN,Grund
wir,PRON,wir
diese,DET,dieser
Aktion,NOUN,Aktion
durchführen,VERB,durchführen
",",PUNCT,--
welche,DET,welcher
Partner,NOUN,Partner
an,ADP,an
der,DET,der
Aktion,NOUN,Aktion
teilnehmen,VERB,teilnehmen
und,CCONJ,und
wie,ADP,wie
durch,ADP,durch
die,DET,der
Partizipation,NOUN,Partizipation
von,ADP,von
Jugendlichen,NOUN,jugendliche
die,DET,der
Kieze,NOUN,Kieze
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
aktiv,ADV,aktiv
mitgestaltet,VERB,mitgestalten
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Anlass,NOUN,Anlass
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Pressegespräch,NOUN,Pressegespräch
des,DET,der
Bündnisses,NOUN,Bündnis
„,PUNCT,--
BUNT,NOUN,BUNT
statt,ADP,statt
braun,ADV,Braun
“,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
04.09.2018,VERB,04.09.2018
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
",",PUNCT,--
Jugendschiff,NOUN,Jugendschiff
„,PUNCT,--
ReMiLi,NOUN,ReMiLi
“,PUNCT,--
Hasselwerderstraße,PROPN,Hasselwerderstraße
22A,PROPN,22A
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
Gernot,PROPN,Gernot
Klemm,PROPN,Klemm
Stellvertretender,ADJ,Stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Stadtrat,NOUN,Stadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Jugend,NOUN,Jugend
Vertreter,NOUN,Vertreter
des,DET,der
Bündnisses,NOUN,Bündnis
„,PUNCT,--
BUNT,NOUN,BUNT
statt,ADP,statt
braun,ADV,braun
“,PUNCT,--
Zentrum,NOUN,Zentrum
für,ADP,für
Demokratie,NOUN,Demokratie
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihren,DET,ihr
Besuch,NOUN,Besuch
.,PUNCT,--
