Token,PoS,Lemma
Senioren,NOUN,Senior
mit,ADP,mit
dem,DET,der
Freilandlabor,NOUN,Freilandlabor
Marzahn,PROPN,Marzahn
unterwegs,ADV,unterwegs
ab,ADP,ab
06.06.,X,06.06.
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
06.,ADJ,06.
Juni,NOUN,Juni
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
",",PUNCT,--
gleich,ADV,gleich
nach,ADP,nach
dem,DET,der
Tag,NOUN,Tag
der,DET,der
Offenen,ADJ,Offenen
Tür,NOUN,Tür
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
",",PUNCT,--
Torgauer,NOUN,Torgauer
Str.,NOUN,Str.
27,NUM,27
",",PUNCT,--
12627,NUM,12627
",",PUNCT,--
ein,DET,ein
zu,ADP,zu
einem,DET,ein
Treff,NOUN,Treff
für,ADP,für
naturinteressierte,ADJ,naturinteressiert
Senioren,NOUN,Senior
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
bietet,VERB,bieten
gemeinsame,ADJ,gemeinsam
Spaziergänge,NOUN,Spaziergäng
in,ADP,in
der,DET,der
Natur,NOUN,Natur
an,ADP,an
mit,ADP,mit
den,DET,der
Bürgerarbeitern,NOUN,Bürgerarbeitern
oder,CCONJ,oder
geführte,ADJ,geführt
Wanderungen,NOUN,Wanderung
mit,ADP,mit
der,DET,der
Leiterin,NOUN,Leiterin
",",PUNCT,--
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
kreativ,ADV,kreativ
zu,PART,zu
betätigen,VERB,betätigen
",",PUNCT,--
etwas,ADV,etwas
über,ADP,über
Kräuter,NOUN,Kräuter
und,CCONJ,und
Wildfrüchte,NOUN,Wildfrücht
zu,PART,zu
lernen,VERB,lernen
und,CCONJ,und
sie,PRON,sie
auszuprobieren,VERB,ausprobieren
oder,CCONJ,oder
einfach,ADV,einfach
nur,ADV,nur
auszutauschen,VERB,Auszutausche
über,ADP,über
eigene,ADJ,eigen
Naturerlebnisse,NOUN,Naturerlebnisse
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
würden,AUX,werden
uns,PRON,uns
freuen,VERB,freuen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Regina,PROPN,Regina
Troeder,PROPN,Troeder
",",PUNCT,--
die,DET,der
Leiterin,NOUN,Leiterin
",",PUNCT,--
„,PUNCT,--
wenn,SCONJ,wenn
das,PRON,der
eine,DET,ein
regelmäßige,ADJ,regelmäßig
Einrichtung,NOUN,Einrichtung
wird,AUX,werden
.,PUNCT,--
Am,ADP,an
6.,ADJ,6.
Juni,NOUN,Juni
soll,AUX,sollen
der,DET,der
Auftakt,NOUN,Auftakt
dazu,ADV,dazu
sein,AUX,sein
.,PUNCT,--
“,PUNCT,--
Anfragen,NOUN,Anfrage
und,CCONJ,und
Anmeldungen,NOUN,Anmeldung
werden,AUX,werden
unter,ADP,unter
der,DET,der
Tel.-Nr,NOUN,Tel.-Nr
.,PUNCT,--
030,NUM,030
/,PUNCT,--
9989017,NUM,9989017
entgegen,ADP,entgegen
genommen,VERB,nehmen
Weitere,ADJ,weit
Infos,NOUN,Infos
beim,ADP,bei
Freilandlabor,NOUN,Freilandlabor
Marzahn,PROPN,Marzahn
",",PUNCT,--
Umweltbildungszentrum,NOUN,Umweltbildungszentrum
der,DET,der
INU,PROPN,INU
gGmbH,PROPN,gGmbH
",",PUNCT,--
gefördert,VERB,fördern
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Umwelt,NOUN,Umwelt
Tel.,NOUN,Tel.
030,NUM,030
9989017,NUM,9989017
Fax,NOUN,Fax
030,NUM,030
94395925,NUM,94395925
Email,NOUN,Email
:,PUNCT,--
freilandlabormarzahn@inu-ggmbh.de,NOUN,freilandlabormarzahn@inu-ggmbh.de
Internet,NOUN,Internet
:,PUNCT,--
www.inu-berlin.de,NOUN,www.inu-berlin.de
