Token,PoS,Lemma
Zweiter,NOUN,zweiter
Runder,ADJ,Rund
Tisch,NOUN,Tisch
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
-,PUNCT,--
Gesamtkonzept,NOUN,Gesamtkonzept
|,NUM,|
Statement,NOUN,Statement
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
"
",SPACE,"
"
Heute,ADV,Heute
",",PUNCT,--
am,ADP,an
09.,ADJ,09.
Dezember,NOUN,Dezember
2022,NUM,2022
",",PUNCT,--
fand,VERB,finden
der,DET,der
zweite,ADJ,zweiter
Runde,NOUN,Runde
Tisch,NOUN,Tisch
zum,ADP,zu
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
auf,ADP,auf
Einladung,NOUN,Einladung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
statt,ADV,statt
.,PUNCT,--
Eingeladen,VERB,Eingeladen
waren,AUX,sein
alle,DET,aller
zuständigen,ADJ,zuständig
Senatsverwaltungen,NOUN,Senatsverwaltung
sowie,CCONJ,sowie
Multiplikator*innen,NOUN,Multiplikator*inn
rund,ADV,rund
um,ADP,um
das,DET,der
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
des,DET,der
heutigen,ADJ,heutig
Runden,NOUN,rund
Tisches,NOUN,Tisch
war,AUX,sein
es,PRON,es
",",PUNCT,--
das,DET,der
Gesamtkonzept,NOUN,Gesamtkonzept
in,ADP,in
weitere,ADJ,weit
konkrete,ADJ,konkret
Handlungsschritte,NOUN,Handlungsschritte
zu,PART,zu
übersetzen,VERB,übersetzen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
hat,AUX,haben
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
und,CCONJ,und
Monaten,NOUN,Monat
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Expert*innen,NOUN,Expert*inn
sowie,CCONJ,sowie
Akteur*innen,NOUN,Akteur*inn
vor,ADP,vor
Ort,NOUN,Ort
einen,DET,ein
integrierten,ADJ,integriert
und,CCONJ,und
sozialraumorientierten,ADJ,sozialraumorientiert
Maßnahmenplan,NOUN,Maßnahmenplan
entwickelt,VERB,entwickeln
.,PUNCT,--
Die,DET,der
Grundlage,NOUN,Grundlage
hierfür,ADV,hierfür
bildete,VERB,bilden
unter,ADP,unter
anderem,PRON,anderer
eine,DET,ein
Studie,NOUN,Studie
",",PUNCT,--
die,PRON,der
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
einem,DET,ein
Forschungsteam,NOUN,Forschungsteam
der,DET,der
Humboldt,PROPN,Humboldt
Universität,NOUN,Universität
Berlin,PROPN,Berlin
durchgeführt,VERB,durchführen
wurde,AUX,werden
.,PUNCT,--
Im,ADP,in
September,NOUN,September
2022,NUM,2022
wurde,AUX,werden
beim,ADP,bei
bezirklichen,ADJ,bezirklich
„,PUNCT,--
Strategietag,NOUN,Strategietag
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
“,PUNCT,--
ein,DET,ein
Gesamtkonzept,NOUN,Gesamtkonzept
zusammengefasst,VERB,zusammengefassen
",",PUNCT,--
welches,PRON,welcher
sich,PRON,sich
in,ADP,in
kurz-,X,kurz-
und,CCONJ,und
mittelfristige,ADJ,mittelfristig
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
akute,ADJ,akut
Bedarfe,NOUN,Bedarfe
niederschlägt,VERB,niederschlagen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurden,AUX,werden
auch,ADV,auch
langfristige,ADJ,langfristig
Visionen,NOUN,Vision
entwickelt,VERB,entwickeln
.,PUNCT,--
Einige,DET,einiger
Verbesserungsmaßnahmen,NOUN,Verbesserungsmaßnahmen
sind,AUX,sein
bereits,ADV,bereits
Realität,NOUN,Realität
geworden,AUX,werden
–,PUNCT,--
wie,ADP,wie
bspw.,PROPN,bspw.
das,DET,der
Gesundheitszentrum,NOUN,Gesundheitszentrum
",",PUNCT,--
das,PRON,der
im,ADP,in
Frühjahr,NOUN,Frühjahr
eröffnet,VERB,eröffnen
wurde,AUX,werden
–,PUNCT,--
andere,PRON,anderer
sind,AUX,sein
schon,ADV,schon
in,ADP,in
Planung,NOUN,Planung
oder,CCONJ,oder
sind,AUX,sein
zeitnah,ADV,zeitnah
anzugehen,VERB,angehen
:,PUNCT,--
Vielfältige,ADJ,vielfältig
Nutzung,NOUN,Nutzung
des,DET,der
öffentlichen,ADJ,öffentlich
Raums,NOUN,Raum
und,CCONJ,und
Herstellen,NOUN,Herstelle
einer,DET,ein
vertrauten,ADJ,vertraut
Öffentlichkeit,NOUN,Öffentlichkeit
Eine,DET,ein
an,ADP,an
den,DET,der
Bedürfnissen,NOUN,Bedürfnis
der,DET,der
Anwohner*innen,NOUN,Anwohner*inn
orientierte,ADJ,orientiert
gewerbliche,ADJ,gewerblich
und,CCONJ,und
soziale,ADJ,sozial
Infrastruktur,NOUN,Infrastruktur
Gemeinwesenorientierte,ADJ,Gemeinwesenorientiert
aufsuchende,ADJ,aufsuchend
Sozialarbeit,NOUN,Sozialarbeit
rund,ADV,rund
um,ADP,um
das,DET,der
Gesundheits-,X,Gesundheit
und,CCONJ,und
Sozialzentrum,NOUN,Sozialzentrum
Verkehrsplanerische,NOUN,Verkehrsplanerisch
und,CCONJ,und
stadtplanerische,ADJ,stadtplanerisch
Maßnahmen,NOUN,Maßnahme
Prävention,NOUN,Prävention
Verstärkte,ADJ,Verstärkt
Beseitigung,NOUN,Beseitigung
von,ADP,von
Müll,NOUN,Müll
und,CCONJ,und
Verschmutzung,NOUN,Verschmutzung
/,PUNCT,--
Hygienekonzept,NOUN,Hygienekonzept
Lichtkonzept,NOUN,Lichtkonzept
Aufwertung,NOUN,Aufwertung
von,ADP,von
Spielplätzen,NOUN,Spielplätze
und,CCONJ,und
mehr,DET,mehr
Freizeit-/Sportangebote,NOUN,Freizeit-/Sportangebote
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
(,PUNCT,--
z.B.,NOUN,z.B.
Spielmobil,NOUN,Spielmobil
),PUNCT,--
Ausweitung,NOUN,Ausweitung
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Gesundheitszentrums,NOUN,Gesundheitszentrum
Einrichtung,NOUN,Einrichtung
öffentlicher,ADJ,öffentlich
Toiletten,NOUN,Toilette
(,PUNCT,--
eine,DET,ein
erste,ADJ,erster
Eco-Toilette,NOUN,Eco-Toilette
steht,VERB,stehen
auf,ADP,auf
Initiative,NOUN,Initiative
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
bereits,ADV,bereits
auf,ADP,auf
der,DET,der
Mittelinsel,NOUN,Mittelinsel
",",PUNCT,--
zunächst,ADV,zunächst
befristet,VERB,befristen
für,ADP,für
ein,DET,ein
Jahr,NOUN,Jahr
),PUNCT,--
Übernachtungsmöglichkeiten,NOUN,übernachtungsmöglichkeiten
für,ADP,für
Obdachlose,ADJ,Obdachlose
Begrünung,NOUN,Begrünung
und,CCONJ,und
Entsiegelung,NOUN,Entsiegelung
Kiezhausmeisterei,NOUN,Kiezhausmeisterei
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
betont,VERB,betonen
nach,ADP,nach
dem,DET,der
„,PUNCT,--
Runden,ADJ,rund
Tisch,NOUN,Tisch
Kotti,PROPN,Kotti
“,PUNCT,--
:,PUNCT,--
„,PUNCT,--
Der,DET,der
breite,ADJ,breit
Teilnehmendenkreis,NOUN,Teilnehmendenkreis
und,CCONJ,und
die,DET,der
Gespräche,NOUN,Gespräch
von,ADP,von
heute,ADV,heute
zeigen,VERB,zeigen
",",PUNCT,--
wie,ADV,wie
facettenreich,ADV,facettenreich
die,DET,der
Akteur*innen,NOUN,Akteur*inn
und,CCONJ,und
auch,ADV,auch
die,DET,der
Herausforderungen,NOUN,Herausforderung
am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
sind,AUX,sein
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Gesamtsituation,NOUN,Gesamtsituation
am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
zu,PART,zu
verbessern,VERB,verbessern
",",PUNCT,--
braucht,VERB,brauchen
es,PRON,es
das,DET,der
ganzheitliche,ADJ,ganzheitlich
Zusammenspiel,NOUN,Zusammenspiel
aller,DET,aller
Maßnahmen,NOUN,Maßnahme
wie,ADP,wie
beispielsweise,ADV,beispielsweise
eine,DET,ein
Übernachtungsmöglichkeit,NOUN,Übernachtungsmöglichkeit
für,ADP,für
Wohnungslose,NOUN,Wohnungslos
",",PUNCT,--
verstärkte,ADJ,verstärkt
Polizeipräsenz,NOUN,Polizeipräsenz
",",PUNCT,--
einladende,ADJ,einladend
Spielplätze,NOUN,Spielplatz
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Einigen,DET,einiger
Maßnahmen,NOUN,Maßnahme
werden,AUX,werden
bereits,ADV,bereits
umgesetzt,VERB,umsetzen
.,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
nun,ADV,nun
verstärkt,ADV,verstärkt
ins,ADP,in
Machen,NOUN,machen
kommen,VERB,kommen
und,CCONJ,und
zwar,ADV,zwar
auf,ADP,auf
allen,DET,aller
Ebenen,NOUN,Ebene
.,PUNCT,--
“,PUNCT,--
Der,DET,der
nächste,ADJ,nächster
Runde,NOUN,Runde
Tisch,NOUN,Tisch
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
wird,AUX,werden
durchgeführt,VERB,durchführen
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
