Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
3.09.,NOUN,3.09.
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
eröffnet,VERB,eröffnen
Ausbildungsjahr,PROPN,Ausbildungsjahr
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
eröffnet,VERB,eröffnen
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
03.,ADJ,03.
September,NOUN,September
um,ADP,um
09.00,NUM,09.00
Uhr,NOUN,Uhr
im,ADP,in
GRIPS,NOUN,GRIPS
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
69,NUM,69
",",PUNCT,--
das,DET,der
Ausbildungsjahr,NOUN,Ausbildungsjahr
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
begrüßt,VERB,begrüßen
die,DET,der
23,NUM,23
neuen,ADJ,neu
Auszubildenden,NOUN,Auszubildender
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
in,ADP,in
sechs,NUM,sechs
Ausbildungsberufen,NOUN,Ausbildungsberuf
neu,ADV,neu
eingestellt,VERB,einstellen
.,PUNCT,--
Darunter,ADV,darunter
sind,AUX,sein
neun,NUM,neun
Azubi,PROPN,Azubi
Kaufmann/-frau,NOUN,Kaufmann/-frau
für,ADP,für
Bürokommunikation,NOUN,Bürokommunikation
(,PUNCT,--
davon,ADV,davon
ein,DET,ein
Azubi,NOUN,Azubi
Projekt,NOUN,Projekt
ProPolska,PROPN,ProPolska
),PUNCT,--
",",PUNCT,--
sieben,NUM,sieben
Azubi,NOUN,Azubi
Verwaltungsfachangestellte,NOUN,Verwaltungsfachangestellte
/,PUNCT,--
r,X,r
in,ADP,in
Doppelqualifikation,NOUN,Doppelqualifikation
(,PUNCT,--
mit,ADP,mit
Fachabitur,NOUN,Fachabitur
),PUNCT,--
",",PUNCT,--
zwei,NUM,zwei
Azubi,NOUN,Azubi
Vermessungstechniker,NOUN,Vermessungstechniker
/,PUNCT,--
in,ADP,in
",",PUNCT,--
drei,NUM,drei
Azubi,PROPN,Azubi
Fachangestellte,NOUN,Fachangestellte
/,PUNCT,--
r,X,r
für,ADP,für
Medien-,X,Medie
und,CCONJ,und
Informationsdienste,NOUN,Informationsdienste
",",PUNCT,--
Fachrichtung,NOUN,Fachrichtung
Bibliothek,PROPN,Bibliothek
",",PUNCT,--
drei,NUM,drei
Azubi,PROPN,Azubi
Fachangestellte,NOUN,Fachangestellte
/,PUNCT,--
r,X,r
für,ADP,für
Medien-,X,Medie
und,CCONJ,und
Informationsdienste,NOUN,Informationsdienste
",",PUNCT,--
Fachrichtung,NOUN,Fachrichtung
Bibliothek,PROPN,Bibliothek
",",PUNCT,--
ein,DET,ein
Azubi,NOUN,Azubi
Gärtner,NOUN,Gärtner
/,PUNCT,--
in,ADP,in
",",PUNCT,--
Fachrichtung,NOUN,Fachrichtung
Garten-,X,Gart
und,CCONJ,und
Landschaftsbau,NOUN,Landschaftsbau
",",PUNCT,--
ein,DET,ein
Azubi,NOUN,Azubi
Medizinische,ADJ,Medizinische
Fachangestellte,NOUN,Fachangestellte
/,PUNCT,--
r.,X,r.
Die,DET,der
Ausbildungsdauer,NOUN,Ausbildungsdauer
ist,AUX,sein
für,ADP,für
alle,PRON,alle
gleich,ADV,gleich
–,PUNCT,--
36,NUM,36
Monate,NOUN,Monat
.,PUNCT,--
Sie,PRON,sie
erfolgt,VERB,erfolgen
für,ADP,für
die,DET,der
Fachberufe,NOUN,Fachberuf
in,ADP,in
den,DET,der
entsprechenden,ADJ,entsprechend
Abteilungen,NOUN,Abteilung
und,CCONJ,und
für,ADP,für
die,DET,der
Büroberufe,NOUN,Büroberufe
in,ADP,in
verschiedenen,ADJ,verschieden
Ausbildungsstellen,NOUN,Ausbildungsstell
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
für,ADP,für
die,DET,der
Kaufleute,NOUN,Kaufleute
zusätzlich,ADV,zusätzlich
in,ADP,in
externen,ADJ,extern
Praktika,NOUN,Praktikum
bei,ADP,bei
Firmen,NOUN,Firma
der,DET,der
freien,ADJ,frei
Wirtschaft,NOUN,Wirtschaft
.,PUNCT,--
Ein,DET,ein
fünfmonatiges,ADJ,fünfmonatig
Auslandspraktikum,NOUN,Auslandspraktikum
ist,AUX,sein
für,ADP,für
die,DET,der
Teilnehmer,NOUN,Teilnehmer
/,PUNCT,--
in,ADP,in
am,ADP,an
ProPolska-Projekt,NOUN,ProPolska-Projekt
geplant,VERB,planen
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel,NOUN,Tel
:,PUNCT,--
90293,NUM,90293
2130,NUM,2130
