Token,PoS,Lemma
Lesung,NOUN,Lesung
zum,ADP,zu
Valentinstag,NOUN,Valentinstag
mit,ADP,mit
Allie,NOUN,Allie
J.,PROPN,J.
Calm,PROPN,Calm
"""",PUNCT,--
Every,PROPN,Every
Kiss,PROPN,Kiss
Of,PROPN,Of
You,X,You
“,PUNCT,--
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
"
",SPACE,"
"
Eine,DET,ein
emotionale,ADJ,emotional
“,PUNCT,--
Enemies,X,Enemies
to,X,to
Lovers”-Liebesgeschichte,NOUN,Lovers”-Liebesgeschichte
zwischen,ADP,zwischen
zwei,NUM,zwei
gebrochenen,ADJ,gebrochen
Charakteren,NOUN,Charaktere
",",PUNCT,--
die,PRON,der
versuchen,VERB,versuchen
ihren,DET,ihr
eigenen,ADJ,eigen
Schmerz,NOUN,Schmerz
zu,PART,zu
unterdrücken,VERB,unterdrücken
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
spüren,VERB,spüren
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
es,PRON,es
nicht,PART,nicht
länger,ADV,lang
allein,ADV,allein
schaffen,VERB,schaffen
gegen,ADP,gegen
ihre,DET,ihr
Dämonen,NOUN,Dämon
anzukommen,VERB,ankommen
.,PUNCT,--
Madison,PROPN,Madison
würde,AUX,werden
die,DET,der
Zeit,NOUN,Zeit
am,PART,am
liebsten,ADV,lieb
zurückdrehen,VERB,zurückdrehen
und,CCONJ,und
wieder,ADV,wieder
glücklich,ADV,glücklich
sein,AUX,sein
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
Mum,NOUN,Mum
und,CCONJ,und
ihrem,DET,ihr
Dad,NOUN,Dad
–,PUNCT,--
doch,CCONJ,doch
das,DET,der
Leben,NOUN,Leben
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
es,PRON,es
kannte,VERB,kennen
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
nicht,PART,nicht
mehr,ADV,mehr
.,PUNCT,--
Die,DET,der
Wärme,NOUN,Wärme
und,CCONJ,und
Geborgenheit,NOUN,Geborgenheit
ihrer,DET,ihr
Familie,NOUN,Familie
ist,AUX,sein
weg,ADV,weg
.,PUNCT,--
Für,ADP,für
immer,ADV,immer
.,PUNCT,--
Luke,PROPN,Luke
lässt,VERB,lässen
niemanden,PRON,niemand
an,ADP,an
sich,PRON,sich
heran,ADV,heran
.,PUNCT,--
Den,DET,der
Schmerz,NOUN,Schmerz
der,DET,der
Vergangenheit,NOUN,Vergangenheit
erträgt,VERB,ertragen
er,PRON,er
kaum,ADV,kaum
",",PUNCT,--
schließlich,ADV,schließlich
hat,AUX,haben
er,PRON,er
alles,PRON,alle
zerstört,VERB,zerstören
.,PUNCT,--
In,ADP,in
Vancouver,PROPN,Vancouver
ist,AUX,sein
das,DET,der
Geld,NOUN,Geld
immer,ADV,immer
knapp,ADV,knapp
",",PUNCT,--
deshalb,ADV,deshalb
fährt,VERB,fahren
er,PRON,er
ins,ADP,in
winterlichen,ADJ,winterlich
Skigebiet,NOUN,Skigebiet
nach,ADP,nach
Whistler,PROPN,Whistler
",",PUNCT,--
um,SCONJ,um
zu,PART,zu
arbeiten,VERB,arbeiten
.,PUNCT,--
Dort,ADV,dort
trifft,VERB,treffen
er,PRON,er
auf,ADP,auf
Madison,PROPN,Madison
",",PUNCT,--
auf,ADP,auf
die,PRON,der
er,PRON,er
am,PART,am
allerwenigsten,ADJ,allerwenigster
Lust,NOUN,Lust
hat,VERB,haben
.,PUNCT,--
Doch,CCONJ,doch
als,SCONJ,als
er,PRON,er
erfährt,VERB,erfahren
",",PUNCT,--
was,PRON,wer
ihr,PRON,ihr
widerfahren,VERB,widerfahren
ist,AUX,sein
",",PUNCT,--
will,AUX,wollen
er,PRON,er
für,ADP,für
sie,PRON,sie
da,ADV,da
sein,AUX,sein
",",PUNCT,--
obwohl,SCONJ,obwohl
er,PRON,er
genau,ADV,genau
weiß,VERB,wissen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
das,PRON,der
lieber,ADV,lieber
nicht,PART,nicht
tun,VERB,tun
sollte,AUX,sollen
.,PUNCT,--
Denn,CCONJ,denn
sobald,SCONJ,sobald
sie,PRON,sie
erfährt,VERB,erfahren
",",PUNCT,--
was,PRON,was
er,PRON,er
getan,VERB,tun
hat,AUX,haben
",",PUNCT,--
würde,AUX,werden
auch,ADV,auch
sie,PRON,sie
ihn,PRON,ihn
hassen,VERB,hassen
–,PUNCT,--
genau,ADV,genau
wie,ADP,wie
der,DET,der
Rest,NOUN,Rest
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Mittwoch,PROPN,mittwoch
",",PUNCT,--
den,PRON,der
14.02.2024,ADV,14.02.2024
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
Frei,ADV,frei
.,PUNCT,--
Um,SCONJ,um
Voranmeldung,NOUN,Voranmeldung
wird,AUX,werden
gebeten,VERB,bitten
unter,ADP,unter
Tel.,NOUN,Tel.
030,NUM,030
90299,NUM,90299
2410,NUM,2410
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
