Token,PoS,Lemma
Bürgerdialog,NOUN,Bürgerdialog
:,PUNCT,--
Wie,ADV,wie
geht,VERB,gehen
es,PRON,es
weiter,ADV,weiter
mit,ADP,mit
dem,DET,der
Kienberg,PROPN,Kienberg
?,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
November,NOUN,November
",",PUNCT,--
von,ADP,von
18:00,NOUN,18:00
bis,ADP,bis
19:30,ADJ,19:30
Uhr,NOUN,Uhr
",",PUNCT,--
hatten,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
die,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
interessierte,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zu,ADP,zu
einem,DET,ein
Dialog,NOUN,Dialog
über,ADP,über
die,DET,der
künftige,ADJ,künftig
Nutzung,NOUN,Nutzung
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
des,DET,der
Kienbergparks,NOUN,Kienbergpark
in,ADP,in
die,DET,der
IGA-Markthalle,NOUN,IGA-Markthalle
eingeladen,VERB,einladen
.,PUNCT,--
Das,DET,der
Gelände,NOUN,Gelände
des,DET,der
Kienbergparks,NOUN,Kienbergpark
",",PUNCT,--
eines,DET,ein
Naturgeländes,NOUN,Naturgeländ
rund,ADV,rund
um,ADP,um
den,DET,der
gleichnamigen,ADJ,gleichnamig
Berg,NOUN,Berg
zwischen,ADP,zwischen
den,DET,der
Stadtteilen,NOUN,Stadtteil
Marzahn,PROPN,Marzahn
und,CCONJ,und
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
der,PRON,der
zur,ADP,zu
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2107,NUM,2107
eingezäunt,VERB,Eingezäunt
",",PUNCT,--
aufwendig,ADV,aufwendig
gestaltet,VERB,gestalten
und,CCONJ,und
gepflegt,VERB,pflegen
wurde,AUX,werden
",",PUNCT,--
soll,AUX,sollen
nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Gartenschau,NOUN,Gartenschau
bis,ADP,bis
spätestens,ADV,spätestens
Ende,NOUN,Ende
März,NOUN,März
2018,NUM,2018
wieder,ADV,wieder
frei,ADV,frei
zugänglich,ADV,zugänglich
sein,AUX,sein
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltung,NOUN,Veranstaltung
beantworteten,VERB,beantworten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
–,PUNCT,--
vertreten,VERB,vertreten
durch,ADP,durch
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Johannes,PROPN,Johannes
Martin,PROPN,Martin
–,PUNCT,--
und,CCONJ,und
die,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
–,PUNCT,--
vertreten,VERB,vertreten
durch,ADP,durch
Geschäftsführer,NOUN,Geschäftsführer
Christoph,PROPN,Christoph
Schmidt,PROPN,Schmidt
–,PUNCT,--
die,DET,der
Fragen,NOUN,Frage
der,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
und,CCONJ,und
gaben,VERB,geben
einen,DET,ein
Ausblick,NOUN,Ausblick
auf,ADP,auf
den,DET,der
aktuellen,ADJ,aktuell
Planungs—,PROPN,Planungs—
und,CCONJ,und
Arbeitsstand,NOUN,Arbeitsstand
sowie,CCONJ,sowie
auf,ADP,auf
die,DET,der
künftigen,ADJ,künftig
Vorhaben,NOUN,Vorhaben
.,PUNCT,--
unterstützt,VERB,unterstützen
wurden,AUX,werden
sie,PRON,sie
dabei,ADV,dabei
von,ADP,von
Dr.,NOUN,Dr.
Heinrich,PROPN,Heinrich
Niemann,PROPN,Niemann
",",PUNCT,--
Freunde,NOUN,Freund
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
und,CCONJ,und
Manfred,PROPN,Manfred
Schubert,PROPN,Schubert
",",PUNCT,--
Berliner,ADJ,Berliner
Landesarbeitsgemeinschaft,NOUN,Landesarbeitsgemeinschaft
Naturschutz,NOUN,Naturschutz
e.V.,NOUN,e.V.
sowie,CCONJ,sowie
von,ADP,von
dem,DET,der
Moderator,NOUN,Moderator
Martin,PROPN,Martin
Seebauer,PROPN,Seebauer
der,DET,der
SWUP,NOUN,SWUP
GmbH.,NOUN,GmbH.
Zur,ADP,zu
Frage,NOUN,Frage
der,DET,der
zukünftigen,ADJ,zukünftig
Zugänglichkeit,NOUN,Zugänglichkeit
des,DET,der
Geländes,NOUN,Geländ
rund,ADV,rund
um,ADP,um
den,DET,der
Kienberg,PROPN,Kienberg
",",PUNCT,--
das,PRON,der
während,ADP,während
der,DET,der
IGA,PROPN,IGA
und,CCONJ,und
den,DET,der
Vorbereitungen,NOUN,Vorbereitung
das,DET,der
Gelände,NOUN,Gelände
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
vorübergehend,ADV,vorübergehend
verdoppelt,VERB,verdoppeln
hatte,AUX,haben
",",PUNCT,--
antwortete,VERB,antworten
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
dass,SCONJ,dass
wie,SCONJ,wie
zugesagt,VERB,zusagen
",",PUNCT,--
die,DET,der
Zäune,NOUN,Zäune
rund,ADV,rund
um,ADP,um
das,DET,der
Gelände,NOUN,Gelände
über,ADP,über
den,DET,der
Winter,NOUN,Winter
wie,ADP,wie
zuvor,ADV,zuvor
beschlossen,VERB,beschließen
wieder,ADV,wieder
abgebaut,VERB,abbauen
werden,AUX,werden
und,CCONJ,und
wieder,ADV,wieder
ohne,ADP,ohne
Eintritt,NOUN,Eintritt
als,ADP,als
geschützte,ADJ,geschützt
Grünanalage,NOUN,Grünanalage
zugänglich,ADV,zugänglich
seien,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
BVV,PROPN,BVV
und,CCONJ,und
auch,ADV,auch
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
gab,VERB,geben
es,PRON,es
Stimmen,NOUN,Stimme
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
eine,DET,ein
Sicherung,NOUN,Sicherung
und,CCONJ,und
Einfriedung,NOUN,Einfriedung
des,DET,der
Geländes,NOUN,Geländ
zum,ADP,zu
Schutz,NOUN,Schutz
vor,ADP,vor
Vandalismus,NOUN,Vandalismus
",",PUNCT,--
Graffiti,NOUN,Graffiti
und,CCONJ,und
zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
Natur,NOUN,Natur
anregten,VERB,anregen
.,PUNCT,--
Bürgermeisterin,NOUN,Bürgermeisterin
Pohle,PROPN,Pohle
erläuterte,VERB,erläutern
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
auch,ADV,auch
die,DET,der
BVV,PROPN,BVV
für,ADP,für
eine,DET,ein
Aufhebung,NOUN,Aufhebung
der,DET,der
Umzäunung,NOUN,Umzäunung
ausgesprochen,VERB,aussprechen
habe,AUX,haben
",",PUNCT,--
dies,PRON,dieser
stelle,VERB,stellen
natürlich,ADV,natürlich
einen,DET,ein
Vertrauensvorschuss,NOUN,Vertrauensvorschuss
dar,ADV,dar
",",PUNCT,--
der,PRON,der
an,ADP,an
die,DET,der
Erwartung,NOUN,Erwartung
geknüpft,VERB,knüpfen
ist,AUX,sein
",",PUNCT,--
den,DET,der
neuen,ADJ,neu
Park,NOUN,Park
entsprechend,ADV,entsprechend
und,CCONJ,und
verantwortungsvoll,ADV,verantwortungsvoll
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Ein,DET,ein
weiteres,ADJ,weit
Vorgehen,NOUN,vorgehen
",",PUNCT,--
falls,SCONJ,falls
sich,PRON,sich
die,DET,der
Befürchtungen,NOUN,Befürchtung
erfüllten,VERB,erfüllten
",",PUNCT,--
sei,AUX,sein
noch,ADV,noch
nicht,PART,nicht
