Token,PoS,Lemma
Hauptmann,NOUN,Hauptmann
gesucht,VERB,suchen
"
",SPACE,"
"
Treptow-Köpenick,NOUN,Treptow-Köpenick
gilt,VERB,gelten
als,ADP,als
reizvollste,ADJ,reizvollste
",",PUNCT,--
vielfältigste,ADJ,vielfältigst
und,CCONJ,und
zugleich,ADV,zugleich
erholsamste,ADJ,erholsam
Tourismusregion,NOUN,Tourismusregion
Berlins,PROPN,Berlin
und,CCONJ,und
schließt,VERB,schließen
sich,PRON,sich
direkt,ADV,direkt
an,ADP,an
die,DET,der
historische,ADJ,historisch
Mitte,NOUN,Mitte
der,DET,der
Hauptstadt,NOUN,Hauptstadt
an,ADP,an
.,PUNCT,--
Die,DET,der
touristische,ADJ,touristisch
Vermarktung,NOUN,Vermarktung
des,DET,der
Bezirkes,NOUN,Bezirk
ist,AUX,sein
das,DET,der
Hauptanliegen,NOUN,Hauptanliegen
des,DET,der
Tourismusvereines,NOUN,Tourismusverein
Berlin,PROPN,Berlin
Treptow-Köpenick,PROPN,Treptow-Köpenick
e.V.,NOUN,e.V.
Die,DET,der
wohl,ADV,wohl
bekannteste,ADJ,bekannte
Figur,NOUN,Figur
Treptow-Köpenicks,PROPN,Treptow-Köpenick
ist,AUX,sein
der,DET,der
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
.,PUNCT,--
Sein,DET,sein
Coup,NOUN,Coup
von,ADP,von
1906,NUM,1906
ging,VERB,gehen
als,ADP,als
sog.,ADJ,sog.
Köpenickiade,NOUN,Köpenickiade
in,ADP,in
die,DET,der
Geschichte,NOUN,Geschichte
ein,ADV,ein
und,CCONJ,und
machte,VERB,machen
ihn,PRON,ihn
weltberühmt,VERB,weltberühmen
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
die,DET,der
Figur,NOUN,Figur
des,DET,der
Hauptmannes,NOUN,Hauptmann
überregional,ADV,überregional
eines,PRON,einer
der,DET,der
bekanntesten,ADJ,bekannt
Aushängeschilder,NOUN,Aushängeschilder
des,DET,der
Berliner,ADJ,Berliner
Südostens,NOUN,Südosten
.,PUNCT,--
Zur,ADP,zu
Unterstützung,NOUN,Unterstützung
seiner,DET,sein
touristischen,ADJ,touristisch
Anliegen,NOUN,Anliegen
schreibt,VERB,schreiben
der,DET,der
Tourismusverein,NOUN,Tourismusverein
aktuell,ADV,aktuell
die,DET,der
Stelle,NOUN,Stelle
des,DET,der
Hauptmannes,NOUN,Hauptmann
von,ADP,von
Köpenick,NOUN,Köpenick
aus,ADP,aus
.,PUNCT,--
Der,DET,der
/,PUNCT,--
die,DET,der
erfolgreiche,ADJ,erfolgreich
Bewerber,NOUN,Bewerber
/,PUNCT,--
in,ADP,in
wird,AUX,werden
im,ADP,in
TKT,PROPN,TKT
als,ADP,als
geringfügig,ADV,geringfügig
angestellte,ADJ,angestellter
/,PUNCT,--
r,X,r
Mitarbeiter,NOUN,Mitarbeiter
/,PUNCT,--
in,ADP,in
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Sie,PRON,sie
verfügen,VERB,verfügen
über,ADP,über
Schauspielerisches,ADJ,Schauspielerisch
Talent,NOUN,Talent
",",PUNCT,--
sind,AUX,sein
offen,ADV,offen
und,CCONJ,und
kreativ,ADV,kreativ
