Token,PoS,Lemma
Mobilitätserprobung,NOUN,Mobilitätserprobung
des,DET,der
Projektes,NOUN,Projekt
Kiez,NOUN,Kiez
erFahren,VERB,erFahren
"
",SPACE,"
"
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
kann,AUX,können
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
in,ADP,in
Schöneberg,PROPN,Schöneberg
Nord,PROPN,Nord
das,DET,der
Fahren,NOUN,fahren
mit,ADP,mit
diversen,ADJ,diverser
Fahrzeugen,NOUN,Fahrzeug
von,ADP,von
ca.,ADV,ca.
15,NUM,15
Sharing-Anbieter_innen,NOUN,Sharing-Anbieter_inn
ausprobieren,VERB,ausprobieren
und,CCONJ,und
sich,PRON,sich
über,ADP,über
die,DET,der
Produkte,NOUN,Produkt
informieren,VERB,informieren
.,PUNCT,--
