Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Presserundgang,NOUN,Presserundgang
vor,ADP,vor
Eröffnung,NOUN,Eröffnung
der,DET,der
Tempohomes,NOUN,Tempohome
auf,ADP,auf
dem,DET,der
Tempelhofer,ADJ,Tempelhofer
Feld,NOUN,Feld
"
",SPACE,"
"
Der,DET,der
Start,NOUN,Start
für,ADP,für
den,DET,der
Betrieb,NOUN,Betrieb
der,DET,der
Tempohomes,NOUN,Tempohome
auf,ADP,auf
dem,DET,der
Tempelhofer,ADJ,Tempelhofer
Feld,NOUN,Feld
steht,VERB,stehen
unmittelbar,ADV,unmittelbar
bevor,ADV,bevor
.,PUNCT,--
Ab,ADP,ab
Anfang,NOUN,Anfang
Dezember,NOUN,Dezember
werden,AUX,werden
die,DET,der
ersten,ADJ,erster
Geflüchteten,NOUN,Geflüchteter
in,ADP,in
die,DET,der
neue,ADJ,neu
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
am,ADP,an
Columbiadamm,NOUN,Columbiadamm
einziehen,VERB,einziehen
.,PUNCT,--
Damit,SCONJ,damit
Sie,PRON,sie
sich,PRON,sich
ein,DET,ein
Bild,NOUN,Bild
von,ADP,von
der,DET,der
Unterkunft,NOUN,Unterkunft
machen,VERB,machen
können,AUX,können
",",PUNCT,--
auch,ADV,auch
von,ADP,von
den,DET,der
Innenräumen,NOUN,Innenräum
",",PUNCT,--
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
herzlich,ADV,herzlich
zu,ADP,zu
einem,DET,ein
Presserundgang,NOUN,Presserundgang
dorthin,ADV,dorthin
ein,ADV,ein
.,PUNCT,--
Wir,PRON,wir
informieren,VERB,informieren
über,ADP,über
den,DET,der
bevorstehenden,ADJ,bevorstehend
Einzug,NOUN,Einzug
der,DET,der
Geflüchteten,NOUN,Geflüchteter
in,ADP,in
die,DET,der
neue,ADJ,neu
Unterkunft,NOUN,Unterkunft
und,CCONJ,und
stehen,VERB,stehen
Ihnen,PRON,ihnen
für,ADP,für
Fragen,NOUN,Frage
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
Dezember,NOUN,Dezember
2017,NUM,2017
von,ADP,von
10:00,PROPN,10:00
–,PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
auf,ADP,auf
dem,DET,der
Vorfeld,NOUN,Vorfeld
des,DET,der
ehemaligen,ADJ,ehemalig
Flughafens,NOUN,Flughafen
Tempelhof,PROPN,Tempelhof
",",PUNCT,--
Zugang,NOUN,Zugang
über,ADP,über
Einfahrt,NOUN,Einfahrt
Columbiadamm,PROPN,Columbiadamm
84,NUM,84
Wer,PRON,wer
:,PUNCT,--
Claudia,PROPN,Claudia
Langeheine,PROPN,Langeheine
",",PUNCT,--
Präsidentin,NOUN,Präsidentin
des,DET,der
Landesamtes,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
",",PUNCT,--
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
",",PUNCT,--
Bezirksbürgermeisterin,PROPN,Bezirksbürgermeisterin
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
Michael,PROPN,Michael
Elias,PROPN,Elias
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
des,DET,der
Betreibers,NOUN,Betreiber
Tamaja,PROPN,Tamaja
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
Darüber,ADV,darüber
hinaus,ADP,hinaus
findet,VERB,finden
auf,ADP,auf
dem,DET,der
