Token,PoS,Lemma
Bericht,NOUN,Bericht
zu,ADP,zu
den,DET,der
Einschulungsuntersuchungen,NOUN,Einschulungsuntersuchungen
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
In,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2010,NUM,2010
bis,CCONJ,bis
2019,NUM,2019
hat,AUX,haben
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendgesundheitsdienst,NOUN,Jugendgesundheitsdienst
des,DET,der
Gesundheitsamtes,NOUN,Gesundheitsamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
mehr,DET,mehr
als,ADP,als
25.000,NUM,25.000
Vorschulkinder,NOUN,Vorschulkind
untersucht,VERB,untersuchen
.,PUNCT,--
Die,DET,der
wichtigsten,ADJ,wichtig
Ergebnisse,NOUN,Ergebnis
dieser,DET,dieser
Einschulungsuntersuchungen,NOUN,Einschulungsuntersuchunge
hat,AUX,haben
die,DET,der
Planungs-,X,Planung
und,CCONJ,und
Koordinierungsstelle,NOUN,Koordinierungsstelle
Gesundheit,NOUN,Gesundheit
in,ADP,in
einem,DET,ein
umfassenden,ADJ,umfassend
Bericht,NOUN,Bericht
zusammengestellt,VERB,zusammenstellen
",",PUNCT,--
der,PRON,der
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
des,DET,der
Bezirksamts,NOUN,Bezirksamt
eingesehen,VERB,eingesehen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
ist,AUX,sein
als,ADP,als
Diskussionsgrundlage,NOUN,Diskussionsgrundlage
für,ADP,für
die,DET,der
inhaltliche,ADJ,inhaltlich
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
gesundheitlichen,ADJ,gesundheitlich
Problemlagen,NOUN,Problemlag
",",PUNCT,--
Entwicklungsbedingungen,NOUN,Entwicklungsbedingung
und,CCONJ,und
Teilhabechancen,NOUN,Teilhabechance
von,ADP,von
Kindern,NOUN,Kind
gedacht,VERB,denken
und,CCONJ,und
richtet,VERB,richten
sich,PRON,sich
in,ADP,in
erster,ADJ,erster
Linie,NOUN,Linie
an,ADP,an
die,DET,der
interessierte,ADJ,interessiert
Fachöffentlichkeit,NOUN,Fachöffentlichkeit
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Knut,PROPN,Knut
Mildner-Spindler,PROPN,Mildner-Spindler
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
überzeugt,VERB,überzeugen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
im,ADP,in
Bericht,NOUN,Bericht
zusammengefassten,ADJ,zusammengefasst
Ergebnisse,NOUN,Ergebnis
für,ADP,für
die,DET,der
Gesundheitsprävention,NOUN,Gesundheitsprävention
sowie,CCONJ,sowie
die,DET,der
Kita-,X,Kita
und,CCONJ,und
Schulplanung,NOUN,Schulplanung
im,ADP,in
Bezirk,NOUN,Bezirk
von,ADP,von
Bedeutung,NOUN,Bedeutung
sind,AUX,sein
.,PUNCT,--
Mit,ADP,mit
den,DET,der
großen,ADJ,groß
sozialen,ADJ,sozial
Unterschieden,NOUN,Unterschiede
in,ADP,in
wichtigen,ADJ,wichtig
schulischen,ADJ,schulisch
Vorläuferfähigkeiten,NOUN,Vorläuferfähigkeit
dürfen,AUX,dürfen
wir,PRON,wir
uns,PRON,sich
nicht,PART,nicht
zufriedengeben,VERB,zufriedengeben
.,PUNCT,--
Wer,PRON,wer
ernsthaft,ADV,ernsthaft
an,ADP,an
vergleichbaren,ADJ,vergleichbar
Chancen,NOUN,Chance
auf,ADP,auf
Bildung,NOUN,Bildung
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
für,ADP,für
alle,DET,aller
Kinder,NOUN,Kind
interessiert,ADV,interessiert
ist,AUX,sein
",",PUNCT,--
muss,PROPN,muss
früher,ADV,früh
mit,ADP,mit
guter,ADJ,gut
und,CCONJ,und
inklusiver,ADJ,inklusiv
Bildungsarbeit,NOUN,Bildungsarbeit
anfangen,VERB,anfangen
.,PUNCT,--
Für,ADP,für
Chancengleichheit,NOUN,Chancengleichheit
in,ADP,in
der,DET,der
Bildung,NOUN,Bildung
braucht,VERB,brauchen
es,PRON,es
eine,DET,ein
große,ADJ,groß
Anstrengung,NOUN,Anstrengung
aller,DET,aller
Beteiligten,NOUN,beteiligter
“,PUNCT,--
.,PUNCT,--
Den,DET,der
Bericht,NOUN,Bericht
zu,ADP,zu
den,DET,der
Einschulungsuntersuchungen,NOUN,Einschulungsuntersuchungen
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
Planungs-,X,Planung
und,CCONJ,und
Koordinierungsstelle,NOUN,Koordinierungsstelle
Gesundheit,NOUN,Gesundheit
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sabine,PROPN,Sabine
Schweele,PROPN,Schweele
Leiterin,NOUN,Leiterin
der,DET,der
Planungs-,X,Planung
und,CCONJ,und
Koordinierungsstelle,NOUN,Koordinierungsstelle
Gesundheit,NOUN,Gesundheit
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
3543,NUM,3543
