Token,PoS,Lemma
Neuer,ADJ,neu
Anbieter,NOUN,Anbieter
für,ADP,für
kostenlose,ADJ,kostenlos
Mieterberatung,NOUN,Mieterberatung
-,PUNCT,--
ab,ADP,ab
Januar,NOUN,Januar
2022,NUM,2022
neuer,ADJ,neu
Kooperationspartner,NOUN,Kooperationspartner
"
",SPACE,"
"
Ab,ADP,ab
Januar,NOUN,Januar
2022,NUM,2022
wird,AUX,werden
die,DET,der
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirks,NOUN,Bezirk
für,ADP,für
die,DET,der
Pankower,NOUN,Pankower
Bevölkerung,NOUN,Bevölkerung
angebotene,ADJ,angeboten
kostenlose,ADJ,kostenlos
Mieterberatung,NOUN,Mieterberatung
von,ADP,von
einem,DET,ein
neuen,ADJ,neu
Anbieter,NOUN,Anbieter
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
asum,ADJ,asum
GmbH,NOUN,GmbH
übernimmt,VERB,übernehmen
nach,ADP,nach
einer,DET,ein
Neuausschreibung,NOUN,Neuausschreibung
die,DET,der
Beratungsleistung,NOUN,Beratungsleistung
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Mieterberatung,NOUN,Mieterberatung
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
von,ADP,von
der,DET,der
bisher,ADV,bisher
zuständigen,ADJ,zuständig
gesoplan,NOUN,Gesoplan
gGmH.,PROPN,GGmH.
Die,DET,der
Beratung,NOUN,Beratung
erfolgt,VERB,erfolgen
wie,ADP,wie
gewohnt,ADV,gewohnt
in,ADP,in
den,DET,der
drei,NUM,drei
Altbezirken,NOUN,Altbezirk
Pankow,PROPN,Pankow
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Weißensee,PROPN,Weißensee
zu,ADP,zu
den,DET,der
folgenden,ADJ,folgend
Zeiten,NOUN,Zeit
:,PUNCT,--
Mieterberatung,NOUN,Mieterberatung
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
",",PUNCT,--
Schönhauser,ADJ,Schönhaus
Allee,NOUN,Allee
59,NUM,59
",",PUNCT,--
10437,NUM,10437
Berlin,PROPN,Berlin
Montag,NOUN,Montag
",",PUNCT,--
16,NUM,16
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
"Dienstag,15:30",PUNCT,"Dienstag,15:30"
-,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
Mittwoch,PROPN,Mittwoch
",",PUNCT,--
16,NUM,16
-,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Telefonsprechstunde,NOUN,Telefonsprechstunde
bei,ADP,bei
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
",",PUNCT,--
Sozialberatung,NOUN,Sozialberatung
Terminvereinbarung,NOUN,Terminvereinbarung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
443381,NUM,443381
-,PUNCT,--
107,NUM,107
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
:,PUNCT,--
offene@mieterberatungpb.de,X,offene@mieterberatungpb.de
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
Pankow,PROPN,Pankow
",",PUNCT,--
Berliner,ADJ,Berliner
Allee,NOUN,Allee
124,NUM,124
",",PUNCT,--
13088,NUM,13088
Berlin,PROPN,Berlin
"Montag,17",VERB,"Montag,17"
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
Dienstag,NOUN,Dienstag
",",PUNCT,--
12,NUM,12
-,NUM,-
15,NUM,15
Uhr,NOUN,Uhr
:,PUNCT,--
telefonische,ADJ,telefonisch
Sprechstunde,NOUN,Sprechstunde
bei,ADP,bei
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
16,NUM,16
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
Terminvereinbarung,NOUN,Terminvereinbarung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
–,PUNCT,--
293431,NUM,293431
-,NUM,-
0,NUM,0
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@asum-berlin.de,X,info@asum-berlin.de
Stadteilzentrum,PROPN,Stadteilzentrum
Pankow,PROPN,Pankow
",",PUNCT,--
Schönholzer,ADJ,Schönholzer
Str.,NOUN,Str.
10,NUM,10
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
Mittwoch,PROPN,Mittwoch
",",PUNCT,--
16,NUM,16
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
10,NUM,10
-,NUM,--
12,NUM,12
Uhr,NOUN,Uhr
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
Freitag,NOUN,Freitag
",",PUNCT,--
10,NUM,10
-,NUM,-
13,NUM,13
Uhr,NOUN,Uhr
:,PUNCT,--
telefonische,ADJ,telefonisch
Sprechstunde,NOUN,Sprechstunde
bei,ADP,bei
Mietrechtsanwalt,NOUN,Mietrechtsanwalt
Terminvereinbarung,NOUN,Terminvereinbarung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
–,PUNCT,--
293431,NUM,293431
-,NUM,-
0,NUM,0
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@asum-berlin.de,NOUN,info@asum-berlin.de
Die,DET,der
Beratungen,NOUN,Beratung
in,ADP,in
Weißensee,PROPN,Weißensee
und,CCONJ,und
Pankow,PROPN,Pankow
beginnen,VERB,beginnen
ab,ADP,ab
der,DET,der
2.,ADJ,2.
Kalenderwoche,NOUN,Kalenderwoche
.,PUNCT,--
In,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
startet,VERB,starten
das,DET,der
Angebot,NOUN,Angebot
bereits,ADV,bereits
ab,ADP,ab
der,DET,der
1.,ADJ,1.
Kalenderwoche,NOUN,Kalenderwoche
.,PUNCT,--
