Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Gebietsforum,NOUN,Gebietsforum
Haselhorst,NOUN,Haselhorst
/,PUNCT,--
Siemensstadt,NOUN,Siemensstadt
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,PROPN,Spandau
lädt,VERB,laden
alle,DET,aller
interessierten,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
herzlich,ADV,herzlich
zum,ADP,zu
ersten,ADJ,erster
Gebietsforum,NOUN,Gebietsforum
Haselhorst,NOUN,Haselhorst
/,PUNCT,--
Siemensstadt,NOUN,Siemensstadt
ein,ADV,ein
.,PUNCT,--
Haselhorst,PROPN,Haselhorst
und,CCONJ,und
Siemensstadt,NOUN,Siemensstadt
wurden,AUX,werden
als,ADP,als
gemeinsames,ADJ,gemeinsam
Gebiet,NOUN,Gebiet
in,ADP,in
das,DET,der
Förderprogramm,NOUN,Förderprogramm
„,PUNCT,--
Nachhaltige,ADJ,Nachhaltig
Erneuerung,NOUN,Erneuerung
“,PUNCT,--
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Un-ter,NOUN,Un-ter
dem,DET,der
Leitbild,NOUN,Leitbild
„,PUNCT,--
Haselhorst,PROPN,Haselhorst
und,CCONJ,und
Siemensstadt,NOUN,Siemensstadt
in,ADP,in
Bewegung,NOUN,Bewegung
–,PUNCT,--
Lebenswerte,NOUN,Lebenswert
Quartiere,NOUN,Quartier
zukunftsfähig,ADV,zukunftsfähig
vernetzen,VERB,vernetzen
und,CCONJ,und
gemeinsam,ADV,gemeinsam
gestalten,VERB,gestalten
“,PUNCT,--
soll,AUX,sollen
künftig,ADV,künftig
durch,ADP,durch
Förderung,NOUN,Förderung
zahlreicher,ADJ,zahlreich
Projekte,NOUN,Projekt
den,DET,der
vielfältigen,ADJ,vielfältig
Herausforderungen,NOUN,Herausforderung
im,ADP,in
Gebiet,NOUN,Gebiet
begegnet,VERB,begegnen
werden,AUX,werden
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Thorsten,PROPN,Thorsten
Schatz,PROPN,Schatz
erläutert,VERB,erläutern
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
die,DET,der
Entwicklungen,NOUN,Entwicklung
in,ADP,in
Haselhorst,PROPN,Haselhorst
und,CCONJ,und
Siemensstadt,NOUN,Siemensstadt
transparent,ADV,transparent
und,CCONJ,und
mitwirkend,ADV,mitwirkend
gestalten,VERB,gestalten
.,PUNCT,--
Das,DET,der
Gebietsforum,NOUN,Gebietsforum
ist,AUX,sein
eine,DET,ein
hervorragende,ADJ,hervorragend
Plattform,NOUN,Plattform
für,ADP,für
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
sich,PRON,sich
umfassend,ADV,umfassend
über,ADP,über
den,DET,der
aktuellen,ADJ,aktuell
Stand,NOUN,Stand
der,DET,der
Förderprojekte,NOUN,Förderprojekte
zu,PART,zu
informieren,VERB,informieren
und,CCONJ,und
aktiv,ADV,aktiv
an,ADP,an
den,DET,der
Diskussionen,NOUN,Diskussion
zur,ADP,zu
Zukunft,NOUN,Zukunft
ihrer,DET,ihr
Quartiere,NOUN,Quartier
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
in,ADP,in
der,DET,der
Weihnachtskirche,NOUN,Weihnachtskirche
am,ADP,an
