Token,PoS,Lemma
Vorstellung,NOUN,Vorstellung
erster,ADJ,erster
Zwischenergebnisse,NOUN,Zwischenergebnis
von,ADP,von
städtebaulichem,ADJ,städtebaulich
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Kärntener,ADJ,Kärntener
Dreieck,NOUN,Dreieck
“,PUNCT,--
"
",SPACE,"
"
Für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Kärntener,ADJ,Kärntener
Dreieck,NOUN,Dreieck
“,PUNCT,--
in,ADP,in
Schöneberg,PROPN,Schöneberg
wurde,AUX,werden
ein,DET,ein
städtebaulicher,ADJ,städtebaulich
Wettbewerb,NOUN,Wettbewerb
gestartet,VERB,starten
.,PUNCT,--
Die,DET,der
teilnehmenden,ADJ,teilnehmend
Planungsbüros,NOUN,Planungsbüro
stellen,VERB,stellen
nun,ADV,nun
am,ADP,an
heutigen,ADJ,heutig
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
06.07.2023,ADV,06.07.2023
",",PUNCT,--
erste,ADJ,erster
Ideen,NOUN,Idee
hierzu,ADV,hierzu
vor,ADP,vor
.,PUNCT,--
Es,PRON,es
befindet,VERB,befinden
sich,PRON,sich
im,ADP,in
Dreieck,NOUN,Dreieck
zwischen,ADP,zwischen
den,DET,der
Bahntrassen,NOUN,Bahntrasse
des,DET,der
S-Bahn-Rings,NOUN,S-Bahn-Ring
und,CCONJ,und
der,DET,der
Wannseebahn,NOUN,Wannseebahn
sowie,CCONJ,sowie
dem,DET,der
Stadtring,NOUN,Stadtring
A,PROPN,A
100.,ADJ,100.
Ziel,NOUN,Ziel
des,DET,der
Eigentümers,NOUN,Eigentümer
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dort,ADV,dort
ein,DET,ein
innovatives,ADJ,innovativ
und,CCONJ,und
nachhaltiges,ADJ,nachhaltig
Gewerbequartier,NOUN,Gewerbequartier
in,ADP,in
direkter,ADJ,direkt
Nachbarschaft,NOUN,Nachbarschaft
zum,ADP,zu
S-Bahnhof,NOUN,S-Bahnhof
Schöneberg,PROPN,Schöneberg
und,CCONJ,und
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
zum,ADP,zu
EUREF-Campus,NOUN,EUREF-Campus
zu,PART,zu
errichten,VERB,errichten
.,PUNCT,--
Es,PRON,es
soll,AUX,sollen
eine,DET,ein
Geschossfläche,NOUN,Geschossfläche
von,ADP,von
rund,ADV,rund
57.500,NUM,57.500
m²,NOUN,m²
entstehen,VERB,entstehen
.,PUNCT,--
