Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
Special,PROPN,Special
zeigt,VERB,zeigen
“,PUNCT,--
NANUK,PROPN,NANUK
-,PUNCT,--
der,DET,der
Eskimo,NOUN,Eskimo
”,PUNCT,”
von,ADP,von
Robert,PROPN,Robert
Flaherty,PROPN,Flaherty
(,PUNCT,--
1922,NUM,1922
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
Filmabend,NOUN,Filmabend
#,X,#
2030,NUM,2030
Special,NOUN,Special
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
1.,ADJ,1.
Dezember,NOUN,Dezember
2022,NUM,2022
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
8.,ADJ,8.
Dezember,NOUN,Dezember
2022,NUM,2022
",",PUNCT,--
von,ADP,von
18,NUM,18
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Pop-Up-,NOUN,Pop-Up-
“,PUNCT,--
Polarstation,NOUN,Polarstation
”,PUNCT,”
auf,ADP,auf
dem,DET,der
Steinplatz,NOUN,Steinplatz
statt,ADV,statt
.,PUNCT,--
NANUK,PROPN,NANUK
ist,AUX,sein
der,DET,der
Klassiker,NOUN,Klassiker
des,DET,der
Dokumentarfilms,NOUN,Dokumentarfilm
und,CCONJ,und
zugleich,ADV,zugleich
der,DET,der
erste,ADJ,erster
große,ADJ,groß
Film,NOUN,Film
",",PUNCT,--
der,PRON,der
in,ADP,in
der,DET,der
Arktis,PROPN,Arktis
gedreht,VERB,drehen
wurde,AUX,werden
.,PUNCT,--
Robert,PROPN,Robert
Flaherty,PROPN,Flaherty
",",PUNCT,--
der,DET,der
„,PUNCT,--
Vater,NOUN,Vater
des,DET,der
Dokumentarfilms,NOUN,Dokumentarfilm
“,PUNCT,--
(,PUNCT,--
Sächsische,ADJ,sächsisch
Zeitung,NOUN,Zeitung
),PUNCT,--
",",PUNCT,--
lässt,VERB,lässen
die,DET,der
Zuschauer,NOUN,Zuschauer
:,PUNCT,--
innen,ADV,innen
teilhaben,VERB,teilhaben
an,ADP,an
den,DET,der
Freuden,NOUN,Freude
und,CCONJ,und
Mühen,NOUN,Mühe
des,DET,der
rauen,ADJ,rau
Lebens,NOUN,Leben
des,DET,der
Jägers,NOUN,Jäger
Nanuk,PROPN,Nanuk
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seiner,DET,sein
Familie,NOUN,Familie
in,ADP,in
den,DET,der
frühen,ADJ,früh
20er,ADJ,20er
Jahren,NOUN,Jahr
des,DET,der
letzten,ADJ,letzter
Jahrhunderts,NOUN,Jahrhundert
im,ADP,in
hohen,ADJ,hoch
Norden,NOUN,Norden
Kanadas,PROPN,Kanada
lebt,VERB,leben
.,PUNCT,--
Flaherty,PROPN,Flaherty
zeigt,VERB,zeigen
Szenen,NOUN,Szene
des,DET,der
Lebens,NOUN,Leben
und,CCONJ,und
der,DET,der
Liebe,NOUN,Liebe
",",PUNCT,--
den,DET,der
Humor,NOUN,Humor
und,CCONJ,und
die,DET,der
Zärtlichkeit,NOUN,Zärtlichkeit
zwischen,ADP,zwischen
der,DET,der
Mutter,NOUN,Mutter
und,CCONJ,und
den,DET,der
Kindern,NOUN,Kind
",",PUNCT,--
poetische,ADJ,poetisch
Bilder,NOUN,Bild
",",PUNCT,--
die,DET,der
ganze,ADJ,ganz
Schönheit,NOUN,Schönheit
der,DET,der
großartigen,ADJ,großartig
Eiswüste,NOUN,Eiswüst
.,PUNCT,--
Dieses,DET,dieser
Meisterwerk,NOUN,Meisterwerk
bezaubert,VERB,bezauberen
noch,ADV,noch
