Token,PoS,Lemma
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
Allee,NOUN,Allee
der,DET,der
Klänge,NOUN,Klang
"""",PUNCT,--
begeistert,VERB,begeistern
das,DET,der
Publikum,NOUN,Publikum
"
",SPACE,"
"
Das,DET,der
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
Allee,NOUN,Allee
der,DET,der
Klänge,NOUN,Klang
”,PUNCT,”
verwandelte,VERB,verwandeln
den,DET,der
Auguste-Viktoria-Kiez,NOUN,Auguste-Viktoria-Kiez
am,ADP,an
24.,ADJ,24.
und,CCONJ,und
25.,ADJ,25.
Mai,NOUN,Mai
in,ADP,in
eine,DET,ein
pulsierende,ADJ,pulsierend
Musiklandschaft,NOUN,Musiklandschaft
und,CCONJ,und
begeisterte,VERB,begeistert
zahlreiche,ADJ,zahlreich
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
(,PUNCT,--
B’90,NOUN,B’90
/,PUNCT,--
Grüne,NOUN,grüne
),PUNCT,--
eröffnete,VERB,eröffnen
das,DET,der
Festival,NOUN,Festival
um,ADP,um
14,NUM,14
Uhr,NOUN,Uhr
im,ADP,in
Klostergarten,NOUN,Klostergarten
der,DET,der
katholischen,ADJ,katholisch
Gemeinde,NOUN,Gemeinde
St.,PROPN,St.
Rita,PROPN,Rita
vor,ADP,vor
einer,DET,ein
ausgelassenen,ADJ,ausgelassen
Menge,NOUN,Menge
von,ADP,von
Kindern,NOUN,Kind
.,PUNCT,--
Die,DET,der
Plätze,NOUN,Platz
waren,AUX,sein
bis,ADP,bis
zum,ADP,zu
letzten,ADJ,letzter
Platz,NOUN,Platz
besetzt,VERB,besetzen
",",PUNCT,--
und,CCONJ,und
das,DET,der
ausgelassene,ADJ,ausgelassen
Konzert,NOUN,Konzert
brachte,VERB,bringen
die,DET,der
kleinen,ADJ,klein
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
zum,ADP,zu
fröhlichen,ADJ,fröhlich
Mitsingen,NOUN,Mitsing
und,CCONJ,und
Tanzen,NOUN,Tanze
.,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
",",PUNCT,--
organisiert,VERB,organisieren
durch,ADP,durch
den,DET,der
Träger,NOUN,Träger
„,PUNCT,--
Kirchendieb,NOUN,Kirchendieb
und,CCONJ,und
Perlensucher,NOUN,Perlensucher
“,PUNCT,--
",",PUNCT,--
bot,VERB,bieten
mit,ADP,mit
insgesamt,ADV,insgesamt
13,NUM,13
Konzerten,NOUN,Konzert
auf,ADP,auf
verschiedenen,ADJ,verschieden
Bühnen,NOUN,Bühne
in,ADP,in
Innenhöfen,NOUN,Innenhöfe
",",PUNCT,--
Gärten,NOUN,Garten
",",PUNCT,--
Grünanlagen,NOUN,Grünanlage
und,CCONJ,und
Innenräumen,NOUN,Innenräum
ein,DET,ein
breites,ADJ,breit
Spektrum,NOUN,Spektrum
musikalischer,ADJ,musikalisch
Genres,NOUN,Genre
und,CCONJ,und
sorgte,VERB,sorgen
für,ADP,für
eine,DET,ein
lebendige,ADJ,lebendig
",",PUNCT,--
pulsierende,ADJ,pulsierend
Stimmung,NOUN,Stimmung
im,ADP,in
Kiez,NOUN,Kiez
.,PUNCT,--
Stadträtin,NOUN,Stadträtin
Stephan,PROPN,Stephan
betonte,VERB,betonen
in,ADP,in
ihrer,DET,ihr
Eröffnungsrede,NOUN,Eröffnungsrede
die,DET,der
Bedeutung,NOUN,Bedeutung
des,DET,der
Festivals,NOUN,Festival
für,ADP,für
den,DET,der
sozialen,ADJ,sozial
Zusammenhalt,NOUN,Zusammenhalt
im,ADP,in
Kiez,NOUN,Kiez
und,CCONJ,und
lobte,VERB,loben
die,DET,der
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Qualität,NOUN,Qualität
des,DET,der
Programms,NOUN,Programm
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Musikfestival,NOUN,Musikfestival
‘,PUNCT,--
Allee,NOUN,Allee
der,DET,der
Klänge,NOUN,Klang
’,NOUN,’
ist,AUX,sein
nicht,PART,nicht
nur,ADV,nur
eine,DET,ein
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
um,SCONJ,um
großartige,ADJ,großartig
Musik,NOUN,Musik
zu,PART,zu
genießen,VERB,genießen
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
ein,DET,ein
Symbol,NOUN,Symbol
für,ADP,für
den,DET,der
Zusammenhalt,NOUN,Zusammenhalt
und,CCONJ,und
die,DET,der
Vielfalt,NOUN,Vielfalt
unserer,DET,unser
Gemeinschaft,NOUN,Gemeinschaft
”,PUNCT,”
",",PUNCT,--
sagte,VERB,sagen
sie,PRON,sie
.,PUNCT,--
Das,DET,der
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
Allee,NOUN,Allee
der,DET,der
Klänge,NOUN,Klang
”,PUNCT,”
wurde,AUX,werden
durch,ADP,durch
das,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Auguste-Viktoria-Allee,PROPN,Auguste-Viktoria-Allee
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Sozialer,ADJ,sozial
Zusammenhalt,NOUN,Zusammenhalt
“,PUNCT,--
gefördert,VERB,fördern
",",PUNCT,--
das,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
Verbesserung,NOUN,Verbesserung
des,DET,der
Zusammenlebens,NOUN,Zusammenleben
in,ADP,in
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
einsetzt,VERB,einsetzen
.,PUNCT,--
