Token,PoS,Lemma
Inklusionstag,NOUN,Inklusionstag
erstmals,ADV,erstmals
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
8.,ADJ,8.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
fand,VERB,finden
der,DET,der
„,PUNCT,--
GEMEINSAM,PROPN,GEMEINSAM
STARK,PROPN,STARK
–,PUNCT,--
REINICKENDORFER,PROPN,REINICKENDORFER
INKLUSIONSTAG,PROPN,INKLUSIONSTAG
”,PUNCT,”
erstmalig,ADV,erstmalig
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
statt,ADV,statt
.,PUNCT,--
Schirmherrin,NOUN,Schirmherrin
und,CCONJ,und
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
die,DET,der
Beauftragte,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
Regina,PROPN,Regina
Vollbrecht,NOUN,Vollbrecht
",",PUNCT,--
eröffneten,VERB,eröffnen
die,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Bürgermeisterin,NOUN,Bürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
eine,DET,ein
große,ADJ,groß
Freude,NOUN,Freude
",",PUNCT,--
Sie,PRON,sie
hier,ADV,hier
bei,ADP,bei
herrlich,ADV,herrlich
sonnigem,ADJ,sonnig
Wetter,NOUN,Wetter
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
begrüßen,VERB,begrüßen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Das,DET,der
Rathaus,NOUN,Rathaus
ist,AUX,sein
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
nicht,PART,nicht
nur,ADV,nur
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
sondern,CCONJ,sondern
heute,ADV,heute
auch,ADV,auch
ein,DET,ein
Ort,NOUN,Ort
zum,ADP,zu
Feiern,NOUN,Feiern
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Frau,NOUN,Frau
Vollbrecht,NOUN,vollbrechen
haben,AUX,haben
wir,PRON,wir
einen,DET,ein
Veranstaltungstitel,NOUN,Veranstaltungstitel
gefunden,VERB,finden
",",PUNCT,--
der,PRON,der
den,DET,der
Inklusionsgedanken,NOUN,Inklusionsgedank
passend,ADV,passend
wiedergibt,VERB,wiedergeben
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
bedankte,VERB,bedanken
sich,PRON,sich
herzlich,ADV,herzlich
bei,ADP,bei
allen,DET,aller
auftretenden,ADJ,auftretend
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
",",PUNCT,--
Moderator,NOUN,Moderator
Felix,PROPN,Felix
Bergemann,PROPN,Bergemann
und,CCONJ,und
den,DET,der
Verbänden,NOUN,Verband
.,PUNCT,--
Sie,PRON,sie
würdigte,VERB,würdigen
besonders,ADV,besonders
das,DET,der
ehrenamtliche,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
aller,DET,aller
Beteiligten,NOUN,beteiligter
im,ADP,in
Fuchsbezirk,NOUN,Fuchsbezirk
.,PUNCT,--
Sie,PRON,sie
