Token,PoS,Lemma
Renaturierung,NOUN,Renaturierung
eines,DET,ein
Grünzugs,NOUN,Grünzug
in,ADP,in
Weißensee,PROPN,Weißensee
wird,AUX,werden
bis,ADP,bis
Mitte,NOUN,Mitte
November,NOUN,November
2021,NUM,2021
abgeschlossen,VERB,abschließen
"
",SPACE,"
"
Die,DET,der
ökologische,ADJ,ökologisch
Umgestaltung,NOUN,Umgestaltung
der,DET,der
Parkflächen,NOUN,Parkfläche
zwischen,ADP,zwischen
Berliner,ADJ,Berliner
Allee,NOUN,Allee
",",PUNCT,--
Garten-,X,Garte
und,CCONJ,und
Hansastraße,NOUN,Hansastraß
in,ADP,in
Weißensee,PROPN,Weißensee
wird,AUX,werden
Mitte,NOUN,Mitte
November,NOUN,November
2021,NUM,2021
abgeschlossen,VERB,abschließen
.,PUNCT,--
Der,DET,der
vier,NUM,vier
Hektar,NOUN,Hektar
große,ADJ,groß
Grünzug,NOUN,Grünzug
wurde,AUX,werden
als,ADP,als
Projekt,NOUN,Projekt
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
einer,DET,ein
grünen,ADJ,grün
Infrastruktur,NOUN,Infrastruktur
seit,ADP,seit
2019,NUM,2019
umgestaltet,VERB,umgestalten
.,PUNCT,--
Seit,ADP,seit
Anfang,NOUN,Anfang
Oktober,NOUN,Oktober
werden,AUX,werden
durch,ADP,durch
Roden,NOUN,Rode
und,CCONJ,und
Fräsen,NOUN,Fräsa
die,DET,der
Pflanzbereiche,NOUN,Pflanzbereiche
vorbereitet,VERB,vorbereiten
",",PUNCT,--
nun,ADV,nun
abschließend,ADV,abschließend
die,DET,der
Stauden,NOUN,Stauden
gepflanzt,VERB,pflanzen
.,PUNCT,--
Das,DET,der
Konzept,NOUN,Konzept
sieht,VERB,sehen
die,DET,der
ökologische,ADJ,ökologisch
Aufwertung,NOUN,Aufwertung
der,DET,der
Fläche,NOUN,Fläche
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
Biodiversität,NOUN,Biodiversität
und,CCONJ,und
als,ADP,als
wichtiges,ADJ,wichtig
Element,NOUN,Element
der,DET,der
Biotopvernetzung,NOUN,Biotopvernetzung
zwischen,ADP,zwischen
Weißem,ADJ,Weißem
See,NOUN,See
",",PUNCT,--
Orankesee,PROPN,Orankesee
und,CCONJ,und
Faulem,ADJ,Faulem
See,NOUN,See
vor,ADP,vor
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
gebietsheimische,ADJ,gebietsheimisch
Pflanzen,NOUN,Pflanze
und,CCONJ,und
klimawandelresistente,ADJ,klimawandelresistent
Arten,NOUN,Art
gefördert,VERB,fördern
und,CCONJ,und
der,DET,der
Schwerpunkt,NOUN,Schwerpunkt
auf,ADP,auf
blühende,ADJ,blühend
und,CCONJ,und
fruchttragende,ADJ,fruchttragend
Gehölze,NOUN,Gehölz
gelegt,VERB,legen
.,PUNCT,--
Für,ADP,für
die,DET,der
Maßnahme,NOUN,Maßnahme
wurden,AUX,werden
200.000,NUM,200.000
Euro,NOUN,Euro
aus,ADP,aus
SIWA-Mitteln,NOUN,SIWA-Mittel
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
und,CCONJ,und
der,DET,der
Wegebau,NOUN,Wegebau
aus,ADP,aus
Eigenmitteln,NOUN,eigenmitteln
des,DET,der
Bezirks,NOUN,Bezirk
finanziert,VERB,finanzieren
.,PUNCT,--
