Token,PoS,Lemma
Vorstellung,NOUN,Vorstellung
der,DET,der
neuen,ADJ,neu
Avus-Tribüne,NOUN,Avus-Tribün
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
Stadtentwicklungstadtrat,NOUN,Stadtentwicklungstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
nehmen,VERB,nehmen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
9.,ADJ,9.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
offiziellen,ADJ,offiziell
Vorstellung,NOUN,Vorstellung
der,DET,der
neuen,ADJ,neu
Avus-Tribüne,NOUN,Avus-Tribün
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
teil,ADV,teil
.,PUNCT,--
Die,DET,der
ehemalige,ADJ,ehemalig
Zuschauertribüne,NOUN,Zuschauertribüne
steht,VERB,stehen
unter,ADP,unter
Denkmalschutz,NOUN,Denkmalschutz
und,CCONJ,und
wurde,AUX,werden
1936,NUM,1936
/,PUNCT,--
37,NUM,37
für,ADP,für
4000,NUM,4000
Menschen,NOUN,Mensch
erbaut,VERB,erbaut
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
letzten,ADJ,letzter
Rennen,NOUN,rennen
1998,NUM,1998
auf,ADP,auf
der,DET,der
Avus,PROPN,Avus
lag,VERB,liegen
die,DET,der
Tribüne,NOUN,Tribün
brach,VERB,brechen
.,PUNCT,--
2015,NUM,2015
kaufte,VERB,kaufen
der,DET,der
Unternehmer,NOUN,Unternehmer
Hamid,PROPN,Hamid
Djadda,PROPN,Djadda
das,DET,der
Baudenkmal,NOUN,Baudenkmal
und,CCONJ,und
begann,VERB,beginnen
2018,NUM,2018
mit,ADP,mit
dessen,PRON,der
Umbau,NOUN,Umbau
",",PUNCT,--
wobei,SCONJ,wobei
so,ADV,so
viel,PRON,viel
wie,ADP,wie
möglich,ADV,möglich
von,ADP,von
der,DET,der
Tribüne,NOUN,Tribüne
erhalten,VERB,erhalten
wurde,AUX,werden
.,PUNCT,--
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
zu,ADP,zu
diesem,DET,dieser
Anlass,NOUN,Anlass
die,DET,der
Avus-Tribüne,NOUN,Avus-Tribün
endlich,ADV,endlich
wieder,ADV,wieder
zum,ADP,zu
Leben,NOUN,Leben
erweckt,VERB,erwecken
wird,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
einen,DET,ein
herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
an,ADP,an
Hamid,PROPN,Hamid
Djadda,PROPN,Djadda
und,CCONJ,und
sein,DET,sein
Team,NOUN,Team
!,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
