Token,PoS,Lemma
Heimatverein,NOUN,Heimatverein
Zehlendorf,PROPN,Zehlendorf
:,PUNCT,--
Sonderöffnung,NOUN,Sonderöffnung
des,DET,der
Museums,NOUN,Museum
und,CCONJ,und
Sonderverkauf,NOUN,Sonderverkauf
des,DET,der
Jahrbuchs,NOUN,Jahrbuch
"
",SPACE,"
"
Das,DET,der
Zehlendorf,NOUN,Zehlendorf
Jahrbuch,NOUN,Jahrbuch
2023,NUM,2023
ist,AUX,sein
wie,ADP,wie
seine,DET,sein
Vorgänger,NOUN,Vorgänger
ein,DET,ein
beliebter,ADJ,beliebt
Geschenktipp,NOUN,Geschenktipp
zu,ADP,zu
Weihnachten,NOUN,Weihnachten
für,ADP,für
alle,DET,aller
geborenen,NOUN,geboren
",",PUNCT,--
hinzugezogenen,NOUN,Hinzugezogene
und,CCONJ,und
in,ADP,in
der,DET,der
Ferne,NOUN,Ferne
wohnenden,ADJ,wohnend
Zehlendorfer,NOUN,Zehlendorfer
.,PUNCT,--
Der,DET,der
Heimatverein,NOUN,Heimatverein
Zehlendorf,PROPN,Zehlendorf
öffnet,VERB,öffnen
deshalb,ADV,deshalb
das,DET,der
Heimatmuseum,NOUN,Heimatmuseum
zusätzlich,ADV,zusätzlich
an,ADP,an
den,DET,der
vier,NUM,vier
Adventssamstagen,NOUN,Adventssamstage
–,PUNCT,--
26.,ADJ,26.
November,NOUN,November
sowie,CCONJ,sowie
3.,ADV,3.
",",PUNCT,--
10.,ADJ,10.
und,CCONJ,und
17.,ADJ,17.
Dezember,NOUN,Dezember
–,PUNCT,--
jeweils,ADV,jeweils
zwischen,ADV,zwischen
11,NUM,11
und,CCONJ,und
13,NUM,13
Uhr,NOUN,Uhr
",",PUNCT,--
damit,ADV,damit
Interessierte,NOUN,Interessiern
das,DET,der
Jahrbuch,NOUN,Jahrbuch
für,ADP,für
5,NUM,5
Euro,NOUN,Euro
kaufen,VERB,kaufen
können,AUX,können
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
ist,AUX,sein
auch,ADV,auch
die,DET,der
Sonderausstellung,NOUN,Sonderausstellung
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Frech,PROPN,Frech
wie,ADP,wie
OSKAR,PROPN,OSKAR
–,PUNCT,--
Hans,PROPN,Hans
Bierbrauer,PROPN,Bierbrauer
(,PUNCT,--
1922,NUM,1922
-,NUM,-
2006,NUM,2006
),PUNCT,--
",",PUNCT,--
ein,DET,ein
bewegtes,ADJ,bewegt
Leben,NOUN,Leben
als,ADP,als
Karikaturist,NOUN,Karikaturist
",",PUNCT,--
Schnellzeichner,NOUN,Schnellzeichner
",",PUNCT,--
Kunstmaler,NOUN,Kunstmaler
und,CCONJ,und
Menschenfreund,NOUN,Menschenfreund
“,PUNCT,--
zu,PART,zu
besichtigen,VERB,besichtigen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
Spenden,NOUN,Spende
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
21.,ADJ,21.
Dezember,NOUN,Dezember
2022,NUM,2022
",",PUNCT,--
ist,AUX,sein
der,DET,der
letzte,ADJ,letzter
Öffnungstag,NOUN,Öffnungstag
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
.,PUNCT,--
An,ADP,an
den,DET,der
Weihnachtsfeiertagen,NOUN,Weihnachtsfeiertag
",",PUNCT,--
am,ADP,an
Neujahrstag,NOUN,Neujahrstag
und,CCONJ,und
auch,ADV,auch
zwischen,ADP,zwischen
den,DET,der
Jahren,NOUN,Jahr
bleibt,VERB,bleiben
das,DET,der
Heimatmuseum,NOUN,Heimatmuseum
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Clayallee,PROPN,Clayallee
355,NUM,355
",",PUNCT,--
14169,NUM,14169
Berlin,PROPN,Berlin
",",PUNCT,--
im,ADP,in
Historischen,ADJ,historisch
Winkel,NOUN,Winkel
geschlossen,VERB,schließen
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Öffnungstag,NOUN,Öffnungstag
im,ADP,in
neuen,ADJ,neu
Jahr,NOUN,Jahr
ist,AUX,sein
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
Januar,NOUN,Januar
2023.,PUNCT,2023.
Kontakt,NOUN,Kontakt
:,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@heimatmuseum-zehlendorf.de,X,info@heimatmuseum-zehlendorf.de
