Token,PoS,Lemma
Bezirk,NOUN,Bezirk
startet,VERB,starten
in,ADP,in
den,DET,der
Kultursommer,NOUN,Kultursommer
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Am,ADP,an
3.,ADJ,3.
Juni,NOUN,Juni
2024,NUM,2024
kamen,VERB,kommen
über,ADV,über
70,NUM,70
Kultur-,X,Kultur
und,CCONJ,und
Kreativschaffende,NOUN,Kreativschaffend
aus,ADP,aus
unterschiedlichsten,ADJ,unterschiedlichst
Bereichen,NOUN,Bereich
ins,ADP,in
Theater,NOUN,Theater
an,ADP,an
der,DET,der
Parkaue,NOUN,Parkaue
",",PUNCT,--
um,SCONJ,um
den,DET,der
Beginn,NOUN,Beginn
einer,DET,ein
neuen,ADJ,neu
Kultur-,X,Kultur
",",PUNCT,--
Tourismus-,X,Tourismus
und,CCONJ,und
Vernetzungskampagne,NOUN,Vernetzungskampagne
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
mitzuerleben,VERB,miterleben
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Slogan,NOUN,Slogan
„,PUNCT,--
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Mehr,DET,mehr
Kultursommer,NOUN,Kultursommer
als,ADP,als
du,PRON,du
denkst,VERB,denken
.,PUNCT,--
“,PUNCT,--
will,AUX,wollen
die,DET,der
Kampagne,NOUN,Kampagne
die,DET,der
kulturellen,ADJ,kulturell
Highlights,NOUN,Highlight
des,DET,der
Bezirks,NOUN,Bezirk
in,ADP,in
den,DET,der
Sommermonaten,NOUN,Sommermonat
2024,NUM,2024
erlebbar,ADV,erlebbar
machen,VERB,machen
und,CCONJ,und
ein,DET,ein
neues,ADJ,neu
touristisches,ADJ,touristisch
Publikum,NOUN,Publikum
erschließen,VERB,erschließen
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
Kultur,NOUN,Kultur
",",PUNCT,--
Kreativwirtschaft,NOUN,Kreativwirtschaft
und,CCONJ,und
Tourismusförderung,NOUN,Tourismusförderung
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
ab,ADP,ab
sofort,ADV,sofort
eng,ADV,eng
miteinander,ADV,miteinander
verzahnt,VERB,verzahnen
werden,AUX,werden
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Wenn,SCONJ,wenn
wir,PRON,wir
uns,PRON,sich
unseren,DET,unser
rasant,ADV,rasant
wachsenden,ADJ,wachsend
Bezirk,NOUN,Bezirk
betrachten,VERB,betrachten
",",PUNCT,--
dann,ADV,dann
sehen,VERB,sehen
wir,PRON,wir
ganz,ADV,ganz
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
kulturellen,ADJ,kulturell
Highlights,NOUN,Highlight
",",PUNCT,--
die,DET,der
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
der,DET,der
Kultur-,X,Kultur
und,CCONJ,und
Kreativwirtschaft,NOUN,Kreativwirtschaft
einer,PRON,einer
der,DET,der
großen,ADJ,groß
Schätze,NOUN,Schatz
unseres,DET,unser
Bezirks,NOUN,Bezirk
sind,AUX,sein
.,PUNCT,--
Immer,ADV,immer
mehr,DET,mehr
Kunst-,X,Kunst
und,CCONJ,und
Kulturschaffende,NOUN,Kulturschaffend
ziehen,VERB,ziehen
nach,ADP,nach
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
um,SCONJ,um
hier,ADV,hier
zu,PART,zu
leben,VERB,leben
und,CCONJ,und
zu,PART,zu
arbeiten,VERB,arbeiten
.,PUNCT,--
Von,ADP,von
Dark,PROPN,Dark
Matter,PROPN,Matter
",",PUNCT,--
der,PRON,der
Theatergasse,NOUN,Theatergasse
und,CCONJ,und
dem,DET,der
Museum,NOUN,Museum
Karlshorst,NOUN,Karlshorst
ganz,ADV,ganz
im,ADP,in
Süden,NOUN,Süden
",",PUNCT,--
über,ADP,über
die,PRON,der
B.L.O.-Ateliers,X,B.L.O.-Ateliers
",",PUNCT,--
die,DET,der
Haubrok,PROPN,Haubrok
Foundation,PROPN,Foundation
",",PUNCT,--
den,DET,der
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
",",PUNCT,--
die,DET,der
vielen,DET,vieler
Proberäume,NOUN,Proberäume
und,CCONJ,und
Musikstudios,NOUN,Musikstudio
bis,ADP,bis
hin,ADV,hin
zum,ADP,zu
Bürgerschloss,NOUN,Bürgerschloss
Hohenschönhausen,PROPN,Hohenschönhausen
und,CCONJ,und
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
Berlin-Hohenschönhausen,PROPN,Berlin-Hohenschönhausen
im,ADP,in
Norden,NOUN,Norden
hat,AUX,haben
Lichtenberg,PROPN,Lichtenberg
so,ADV,so
viele,DET,vieler
Orte,NOUN,Ort
der,DET,der
Kultur,NOUN,Kultur
zu,PART,zu
bieten,VERB,bieten
",",PUNCT,--
die,PRON,der
es,PRON,es
zu,PART,zu
entdecken,VERB,entdecken
gilt,VERB,gelten
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
einer,DET,ein
Kommunikationskampagne,NOUN,Kommunikationskampagne
sollen,AUX,sollen
diese,DET,dieser
Orte,NOUN,Ort
vom,ADP,von
21.,ADJ,21.
Juni,NOUN,Juni
bis,ADP,bis
30.,ADJ,30.
September,NOUN,September
2024,NUM,2024
sichtbarer,NOUN,sichtbar
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
werden,AUX,werden
auf,ADP,auf
einer,DET,ein
Internetseite,NOUN,Internetseite
gebündelt,VERB,bündeln
dargestellt,VERB,darstellen
und,CCONJ,und
über,ADP,über
verschiedene,ADJ,verschieden
Kommunikationskanäle,NOUN,Kommunikationskanal
optisch,ADV,optisch
einheitlich,ADV,einheitlich
beworben,VERB,beworben
.,PUNCT,--
In,ADP,in
diesen,DET,dieser
Zeitraum,NOUN,Zeitraum
fallen,VERB,fallen
beispielsweise,ADV,beispielsweise
Veranstaltungen,NOUN,Veranstaltung
wie,ADP,wie
die,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,PROPN,Musique
",",PUNCT,--
40,NUM,40
Jahre,NOUN,Jahr
Hohenschönhausen,PROPN,Hohenschönhausen
",",PUNCT,--
die,DET,der
Sommerevents,NOUN,Sommerevent
in,ADP,in
der,DET,der
Dark,NOUN,Dark
Matter,NOUN,Matter
Lichtkunst-Ausstellung,NOUN,Lichtkunst-Ausstellung
",",PUNCT,--
das,DET,der
vietdeutsche,ADJ,vietdeutsch
Popkultur-Festival,NOUN,Popkultur-Festival
Sống,PROPN,Sống
ở,PROPN,ở
Berlin,PROPN,Berlin
im,ADP,in
Dong,PROPN,Dong
Xuan,PROPN,Xuan
Center,PROPN,Center
",",PUNCT,--
das,DET,der
Campus,PROPN,Campus
Kino,NOUN,Kino
im,ADP,in
Campus,NOUN,Campus
für,ADP,für
Demokratie,NOUN,Demokratie
",",PUNCT,--
Konzerte,NOUN,Konzert
in,ADP,in
der,DET,der
Theatergasse,NOUN,Theatergasse
und,CCONJ,und
auf,ADP,auf
dem,DET,der
Johannis-Festplatz,NOUN,Johannis-Festplatz
