Token,PoS,Lemma
„,PUNCT,--
Tag,NOUN,Tag
der,DET,der
Offenen,ADJ,Offenen
Tür,NOUN,Tür
“,PUNCT,--
im,ADP,in
Freilandlabor,PROPN,Freilandlabor
am,ADP,an
05.06.,NOUN,05.06.
"
",SPACE,"
"
Das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
",",PUNCT,--
Torgauer,NOUN,Torgauer
Straße,NOUN,Straße
6,NUM,6
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
05.,ADJ,05.
Juni,NOUN,Juni
ab,ADP,ab
10.00,NUM,10.00
Uhr,NOUN,Uhr
ein,DET,ein
zu,ADP,zu
einem,DET,ein
„,PUNCT,--
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Dabei,ADV,dabei
gibt,VERB,geben
es,PRON,es
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
zahlreichen,ADJ,zahlreich
Angeboten,NOUN,Angebot
des,DET,der
Freilandlabors,NOUN,Freilandlabor
und,CCONJ,und
des,DET,der
Bienengartens,NOUN,Bienengarten
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
Kreativ-,X,Kreativ
und,CCONJ,und
Aktionsangebote,NOUN,Aktionsangebote
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
.,PUNCT,--
Stets,ADV,stets
dreht,VERB,drehen
sich,PRON,sich
alles,PRON,alle
um,ADP,um
die,DET,der
Vielfalt,NOUN,Vielfalt
in,ADP,in
der,DET,der
Natur,NOUN,Natur
",",PUNCT,--
kreatives,ADJ,kreativ
Gestalten,NOUN,Gestalt
",",PUNCT,--
Wissens-,X,Wissen
und,CCONJ,und
Sinnestests,NOUN,Sinnestest
und,CCONJ,und
Kräuterimbisse,ADJ,Kräuterimbis
Gruppen,NOUN,Gruppe
sollten,AUX,sollen
sich,PRON,sich
wegen,ADP,wegen
der,DET,der
begrenzten,ADJ,begrenzt
Raumkapazität,NOUN,Raumkapazität
anmelden,VERB,anmelden
;,PUNCT,--
der,DET,der
Kostenbeitrag,NOUN,Kostenbeitrag
richtet,VERB,richten
sich,PRON,sich
nach,ADP,nach
Materialverbrauch,NOUN,Materialverbrauch
je,ADP,je
Themenangebot,NOUN,Themenangebot
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Frau,NOUN,Frau
Troeder,PROPN,Troeder
;,PUNCT,--
Tel,PROPN,Tel
..,PROPN,..
(,PUNCT,--
030,NUM,030
),PUNCT,--
99,NUM,99
89,NUM,89
017,NUM,017
E-Mail,NOUN,E-Mail
:,PUNCT,--
freilandlabormarzahn@inu-ggmbh.de,NOUN,freilandlabormarzahn@inu-ggmbh.de
Weitere,ADJ,weit
Informationen,NOUN,Information
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
:,PUNCT,--
www.inu-berlin.de,NOUN,www.inu-berlin.de
