Token,PoS,Lemma
Opfer,NOUN,Opfer
von,ADP,von
Straftaten,NOUN,Straftat
erhalten,VERB,erhalten
bessere,ADJ,gut
Betreuung,NOUN,Betreuung
:,PUNCT,--
Berlin,PROPN,Berlin
startet,VERB,starten
Pilotprojekt,NOUN,Pilotprojekt
"
",SPACE,"
"
Wer,PRON,wer
Opfer,NOUN,Opfer
einer,DET,ein
Straftat,NOUN,Straftat
geworden,AUX,werden
ist,AUX,sein
",",PUNCT,--
soll,AUX,sollen
nicht,PART,nicht
selbst,ADV,selbst
nach,ADP,nach
passenden,ADJ,passend
Beratungsstellen,NOUN,Beratungsstelle
suchen,VERB,suchen
müssen,AUX,müssen
.,PUNCT,--
Stattdessen,ADV,stattdessen
sollen,AUX,sollen
die,DET,der
Beratungsstellen,NOUN,Beratungsstelle
auf,ADP,auf
die,DET,der
Betroffenen,NOUN,betroffener
zugehen,VERB,zugehen
können,AUX,können
.,PUNCT,--
Um,SCONJ,um
dies,PRON,dieser
zu,PART,zu
ermöglichen,VERB,ermöglichen
hat,AUX,haben
die,DET,der
„,PUNCT,--
proaktiv-Servicestelle,NOUN,proaktiv-Servicestell
für,ADP,für
Betroffene,NOUN,betroffener
von,ADP,von
Straftaten,NOUN,Straftat
“,PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
den,DET,der
Berliner,ADJ,Berliner
Fachberatungsstellen,NOUN,Fachberatungsstell
heute,ADV,heute
ein,DET,ein
Pilotprojekt,NOUN,Pilotprojekt
gestartet,VERB,starten
.,PUNCT,--
Die,DET,der
Servicestelle,NOUN,Servicestelle
ist,AUX,sein
das,DET,der
bundesweit,ADV,bundesweit
erste,ADJ,erster
Projekt,NOUN,Projekt
",",PUNCT,--
welches,PRON,welcher
deliktsübergreifend,ADV,deliktsübergreifend
proaktiv,ADV,proaktiv
Kontakt,NOUN,Kontakt
