Token,PoS,Lemma
Spaziergang,NOUN,Spaziergang
auf,ADP,auf
dem,DET,der
Berliner,ADJ,Berliner
Balkon,NOUN,Balkon
–,PUNCT,--
Natur,NOUN,Natur
und,CCONJ,und
Landschaft,NOUN,Landschaft
auf,ADP,auf
dem,DET,der
Barnimhang,NOUN,Barnimhang
"
",SPACE,"
"
Mit,ADP,mit
drei,NUM,drei
interessanten,ADJ,interessant
Spaziergängen,NOUN,Spaziergang
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
2017,NUM,2017
–,PUNCT,--
zum,ADP,zu
Langen,ADJ,Langen
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
–,PUNCT,--
wird,AUX,werden
das,DET,der
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
Barnimhang,NOUN,Barnimhang
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
vorgestellt,VERB,vorstellen
.,PUNCT,--
Die,DET,der
Spaziergänge,NOUN,Spaziergäng
bieten,VERB,bieten
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
viel,DET,viel
Wissenswertes,NOUN,Wissenswertes
zu,PART,zu
erfahren,VERB,erfahren
und,CCONJ,und
die,DET,der
Besonderheiten,NOUN,Besonderheit
des,DET,der
Gebiets,NOUN,Gebiet
kennenzulernen,VERB,kennenzulern
Durch,ADP,durch
das,DET,der
Gebiet,NOUN,Gebiet
führen,VERB,führen
Mitarbeiterinnen,NOUN,Mitarbeiterin
des,DET,der
Planungsbüros,NOUN,Planungsbüro
Dr.,NOUN,Dr.
Szamatolski,PROPN,Szamatolski
+,CCONJ,+
Partner,NOUN,Partner
GbR.,NOUN,GbR.
Das,DET,der
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
Barnimhang,NOUN,Barnimhang
wurde,AUX,werden
mit,ADP,mit
Verordnung,NOUN,Verordnung
vom,ADP,von
25.,ADJ,25.
August,NOUN,August
2012,NUM,2012
durch,ADP,durch
die,DET,der
Oberste,ADJ,oberer
Naturschutzbehörde,NOUN,Naturschutzbehörde
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
verkündet,VERB,verkünden
.,PUNCT,--
Dies,PRON,dieser
hat,VERB,haben
einen,DET,ein
besonderen,ADJ,besonderer
Grund,NOUN,Grund
:,PUNCT,--
Der,DET,der
Barnimhang,NOUN,Barnimhang
ist,AUX,sein
der,DET,der
einzige,ADJ,einzig
Ort,NOUN,Ort
",",PUNCT,--
an,ADP,an
dem,PRON,der
der,DET,der
Übergang,NOUN,Übergang
von,ADP,von
der,DET,der
Barnim-Hochebene,NOUN,Barnim-Hochebene
ins,ADP,in
Berliner,ADJ,Berliner
Urstromtal,NOUN,Urstromtal
mit,ADP,mit
steilem,ADJ,steil
Hang,NOUN,Hang
und,CCONJ,und
weitem,ADJ,weit
Blick,NOUN,Blick
über,ADP,über
die,DET,der
Landschaft,NOUN,Landschaft
erlebbar,ADV,erlebbar
ist,AUX,sein
–,PUNCT,--
daher,ADV,daher
auch,ADV,auch
stadtweit,NOUN,Stadtweit
bekannt,ADV,bekannt
als,ADP,als
„,PUNCT,--
Berliner,ADJ,Berliner
Balkon,NOUN,Balkon
“,PUNCT,--
.,PUNCT,--
Dieser,PRON,dieser
nur,ADV,nur
noch,ADV,noch
an,ADP,an
dieser,DET,dieser
Stelle,NOUN,Stelle
Berlins,PROPN,Berlin
unbebaute,ADJ,unbebaut
und,CCONJ,und
landwirtschaftlich,ADV,landwirtschaftlich
geprägte,ADJ,geprägt
Teil,NOUN,Teil
der,DET,der
Landschaft,NOUN,Landschaft
ist,AUX,sein
einmalig,ADV,einmalig
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
ihm,PRON,ihm
kommt,VERB,kommen
daher,ADV,daher
sowohl,CCONJ,sowohl
als,ADP,als
Narturlehrraum,NOUN,Narturlehrraum
als,CCONJ,als
auch,ADV,auch
für,ADP,für
die,DET,der
Erholung,NOUN,Erholung
der,DET,der
Bürger,NOUN,Bürger
besondere,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
zu,ADP,zu
.,PUNCT,--
Auf,ADP,auf
den,DET,der
Spaziergängen,NOUN,Spaziergang
erfahren,VERB,erfahren
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
Interessantes,PROPN,Interessant
über,ADP,über
die,DET,der
Stadtnatur,NOUN,Stadtnatur
an,ADP,an
dieser,DET,dieser
Stelle,NOUN,Stelle
.,PUNCT,--
Das,DET,der
Planungsbüro,NOUN,Planungsbüro
ist,AUX,sein
dafür,ADV,dafür
ein,DET,ein
besonders,ADV,besonders
kompetenter,ADJ,kompetent
Partner,NOUN,Partner
:,PUNCT,--
Es,PRON,es
hat,AUX,haben
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
den,DET,der
Pflege-,X,Pflege
und,CCONJ,und
Entwicklungsplan,NOUN,Entwicklungsplan
für,ADP,für
das,DET,der
Schutzgebiet,NOUN,Schutzgebiet
erarbeitet,VERB,erarbeiten
und,CCONJ,und
verfügt,VERB,verfügen
daher,ADV,daher
über,ADP,über
tiefgreifende,ADJ,tiefgreifend
Kenntnisse,NOUN,Kenntnis
über,ADP,über
Tiere,NOUN,Tier
und,CCONJ,und
Pflanzen,NOUN,Pflanze
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
