Token,PoS,Lemma
Bezirksamtsbeschluss,PROPN,Bezirksamtsbeschluss
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
25.06.2019,ADV,25.06.2019
folgende,ADJ,folgend
Beschlüsse,NOUN,Beschluß
gefasst,VERB,fassen
:,PUNCT,--
Vorlage,NOUN,Vorlage
131,NUM,131
/,PUNCT,--
2019,NUM,2019
–,PUNCT,--
Beschlussfassung,NOUN,Beschlussfassung
über,ADP,über
die,DET,der
Arbeitsstruktur,NOUN,Arbeitsstruktur
zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
des,DET,der
Berliner,ADJ,Berliner
E-Government-Gesetzes,NOUN,E-Government-Gesetz
(,PUNCT,--
EGovG,PROPN,EGovG
Bln,PROPN,Bln
),PUNCT,--
im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
mit,ADP,mit
den,DET,der
Schwerpunkten,NOUN,Schwerpunkt
:,PUNCT,--
Migration,NOUN,Migration
verfahrensunabhängiger,ADJ,verfahrensunabhängig
IKT,NOUN,IKT
GPO,PROPN,GPO
/,PUNCT,--
Digitalisierung,NOUN,Digitalisierung
Elektronische,ADJ,elektronisch
Akte,NOUN,Akt
(,PUNCT,--
E-Akte,NOUN,E-Akt
),PUNCT,--
Informationen,NOUN,Information
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Telefon,NOUN,Telefon
90296,NUM,90296
3000,NUM,3000
