Token,PoS,Lemma
Auswertung,NOUN,Auswertung
der,DET,der
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
Rosenthal,PROPN,Rosenthal
am,ADP,an
14.,ADJ,14.
September,NOUN,September
2019,NUM,2019
"
",SPACE,"
"
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
Rosenthal,PROPN,Rosenthal
werden,AUX,werden
auf,ADP,auf
dem,DET,der
historischen,ADJ,historisch
Stadtteilfest,NOUN,Stadtteilfest
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
September,NOUN,September
2019,NUM,2019
von,ADP,von
14,NUM,14
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Landhaus,PROPN,Landhaus
Rosenthal,PROPN,Rosenthal
",",PUNCT,--
Hauptstr,PROPN,Hauptstr
.,PUNCT,--
94,NUM,94
",",PUNCT,--
13158,NUM,13158
Berlin,PROPN,Berlin
",",PUNCT,--
vorgestellt,VERB,vorstellen
.,PUNCT,--
Zudem,ADV,zudem
informiert,VERB,informieren
eine,DET,ein
Ausstellung,NOUN,Ausstellung
am,ADP,an
Ort,NOUN,Ort
darüber,ADV,darüber
bis,ADP,bis
20.,ADJ,20.
September,NOUN,September
2019.,PROPN,2019.
Präsentiert,VERB,Präsentiert
wird,AUX,werden
ein,DET,ein
erster,ADJ,erster
Arbeitsstand,NOUN,Arbeitsstand
nach,ADP,nach
der,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
Konferenz,NOUN,Konferenz
vom,ADP,von
27.,ADJ,27.
Februar,NOUN,Februar
2019,NUM,2019
in,ADP,in
der,DET,der
Vereinsgaststätte,NOUN,Vereinsgaststätte
Einigkeit,NOUN,Einigkeit
e.V.,X,e.V.
",",PUNCT,--
organisiert,VERB,organisieren
durch,ADP,durch
das,DET,der
Büro,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
",",PUNCT,--
dem,PRON,der
Bürgerverein,NOUN,Bürgerverein
Dorf,NOUN,Dorf
Rosenthal,PROPN,Rosenthal
e.,ADJ,e.
V.,NOUN,V.
und,CCONJ,und
der,DET,der
Garten-,X,Garte
und,CCONJ,und
Siedlergemeinschaft,NOUN,Siedlergemeinschaft
Einigkeit,NOUN,Einigkeit
e.,ADJ,e.
V.,NOUN,V.
Um,ADP,um
die,DET,der
140,NUM,140
Anwohner*innen,NOUN,Anwohner*inne
nahmen,VERB,nehmen
teil,ADV,teil
und,CCONJ,und
diskutierten,ADJ,diskutiert
Bedarfe,NOUN,Bedarfe
und,CCONJ,und
Visionen,NOUN,Vision
für,ADP,für
Rosenthal,PROPN,Rosenthal
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
Arbeit,NOUN,Arbeit
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Bildung,NOUN,Bildung
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Kultur,NOUN,Kultur
sowie,CCONJ,sowie
Öffentlicher,ADJ,Öffentlicher
Raum,NOUN,Raum
und,CCONJ,und
Wohnen,NOUN,wohnen
.,PUNCT,--
Jetzt,ADV,jetzt
sollen,AUX,sollen
Arbeitsgruppen,NOUN,Arbeitsgruppe
für,ADP,für
die,DET,der
drängendsten,ADJ,drängendst
Aufgaben,NOUN,Aufgabe
gebildet,VERB,bilden
und,CCONJ,und
gemeinsam,ADV,gemeinsam
Lösungen,NOUN,Lösung
erarbeitet,VERB,erarbeiten
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Arbeitsgruppen,NOUN,Arbeitsgruppe
erhalten,VERB,erhalten
feste,ADJ,fest
Ansprechpartner,NOUN,Ansprechpartner
aus,ADP,aus
der,DET,der
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
bereiten,VERB,bereiten
entweder,CCONJ,entweder
Beschlüsse,NOUN,Beschluß
der,DET,der
BVV,PROPN,BVV
vor,ADP,vor
oder,CCONJ,oder
setzen,VERB,setzen
die,DET,der
Beratungsergebnisse,NOUN,Beratungsergebnis
direkt,ADV,direkt
