Token,PoS,Lemma
Polizist,NOUN,Polizist
beleidigt,ADV,beleidigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2111,NUM,2111
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
ein,DET,ein
Polizeibeamter,NOUN,Polizeibeamter
bei,ADP,bei
einem,DET,ein
Einsatz,NOUN,Einsatz
als,ADP,als
Nationalsozialist,NOUN,Nationalsozialist
beschimpft,VERB,beschimpfen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
alarmierte,VERB,alarmieren
ein,DET,ein
Bewohner,NOUN,Bewohner
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
die,DET,der
Polizei,NOUN,Polizei
gegen,ADP,gegen
22.45,NUM,22.45
Uhr,NOUN,Uhr
in,ADP,in
die,DET,der
Kopenhagener,ADJ,Kopenhagener
Straße,NOUN,Straße
zu,ADP,zu
einer,DET,ein
Häuslichen,ADJ,Häuslich
Gewalt,NOUN,Gewalt
.,PUNCT,--
Dort,ADV,dort
sollen,AUX,sollen
sich,PRON,sich
ein,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
gestritten,VERB,streiten
und,CCONJ,und
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
auch,ADV,auch
gegenseitig,ADV,gegenseitig
Verletzungen,NOUN,Verletzung
zugefügt,VERB,zufügen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
erfolgter,ADJ,erfolgt
Anzeigeaufnahme,NOUN,Anzeigeaufnahme
begleiteten,VERB,begleiten
der,DET,der
Polizeibeamte,NOUN,Polizeibeamter
und,CCONJ,und
seine,DET,sein
Kollegin,NOUN,Kollegin
den,DET,der
29-jährigen,ADJ,29-jährig
Mann,NOUN,Mann
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
.,PUNCT,--
Dabei,ADV,dabei
verhielt,VERB,verhieln
er,PRON,er
sich,PRON,sich
zunehmend,ADV,zunehmend
renitent,ADV,renitenen
und,CCONJ,und
beleidigte,VERB,beleidigen
den,DET,der
Polizisten,NOUN,Polizist
",",PUNCT,--
indem,SCONJ,indem
er,PRON,er
ihn,PRON,ihn
als,ADP,als
Nationalsozialisten,NOUN,Nationalsozialist
beschimpfte,VERB,beschimpfen
.,PUNCT,--
Nach,ADP,nach
Feststellung,NOUN,Feststellung
seiner,DET,sein
Personalien,NOUN,Personalie
wurde,AUX,werden
er,PRON,er
am,ADP,an
Ort,NOUN,Ort
entlassen,VERB,entlassen
.,PUNCT,--
Dabei,ADV,dabei
wandte,VERB,wenden
er,PRON,er
sich,PRON,sich
dem,DET,der
Polizeiobermeister,NOUN,Polizeiobermeister
nochmals,ADV,nochmals
zu,ADP,zu
und,CCONJ,und
streckte,VERB,strecken
seine,DET,sein
rechte,ADJ,rechter
Hand,NOUN,Hand
zum,ADP,zu
sogenannten,ADJ,sogenannter
Hitlergruß,NOUN,Hitlergruß
aus,ADP,aus
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
29-Jährigen,NOUN,29-Jährig
wird,AUX,werden
nun,ADV,nun
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Beleidigung,NOUN,Beleidigung
und,CCONJ,und
des,DET,der
Verwendens,NOUN,Verwenden
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
Organisationen,NOUN,Organisation
ermittelt,VERB,ermitteln
.,PUNCT,--
