Token,PoS,Lemma
Neuer,ADJ,neu
Parkrat,NOUN,Parkrat
für,ADP,für
den,DET,der
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
gewählt,VERB,wählen
"
",SPACE,"
"
Nach,ADP,nach
Ende,NOUN,Ende
der,DET,der
Parkratswahlen,NOUN,Parkratswahle
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
konnte,AUX,können
am,ADP,an
Sonntagabend,NOUN,Sonntagabend
das,DET,der
Ergebnis,NOUN,Ergebnis
verkündet,VERB,verkünden
werden,AUX,werden
.,PUNCT,--
Drei,NUM,drei
Tage,NOUN,Tag
lang,ADV,lang
hatten,AUX,haben
Anwohner*innen,NOUN,Anwohner*in
und,CCONJ,und
Nutzer*innen,NOUN,Nutzer*in
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ihre,DET,ihr
Stimmen,NOUN,Stimme
abgeben,VERB,abgeben
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
neue,ADJ,neu
Interessenvertretung,NOUN,Interessenvertretung
für,ADP,für
den,DET,der
„,PUNCT,--
Görli,NOUN,Görli
“,PUNCT,--
zu,PART,zu
wählen,VERB,wählen
.,PUNCT,--
Insgesamt,ADV,insgesamt
130,NUM,130
Wähler*innen,NOUN,wähler*inn
nutzten,VERB,nutzen
diese,DET,dieser
Gelegenheit,NOUN,Gelegenheit
bei,ADP,bei
der,DET,der
dritten,ADJ,dritter
Parkratswahl,NOUN,Parkratswahl
.,PUNCT,--
Neue,ADJ,neu
Mitglieder,NOUN,Mitglied
des,DET,der
Parkrats,NOUN,Parkrat
sind,AUX,sein
Emily,PROPN,Emily
Bereskin,PROPN,Bereskin
",",PUNCT,--
Lana,PROPN,Lana
Briede,PROPN,Briede
",",PUNCT,--
Nilgün,PROPN,Nilgün
Cakan,PROPN,Cakan
",",PUNCT,--
Henri,PROPN,Henri
Urban,PROPN,Urban
Franke,PROPN,Franke
",",PUNCT,--
Jutta,PROPN,Jutta
Moldenhauer,PROPN,Moldenhauer
",",PUNCT,--
Martin,PROPN,Martin
Storck,PROPN,Storck
",",PUNCT,--
Julia,PROPN,Julia
Vetter,PROPN,Vetter
und,CCONJ,und
Christopher,PROPN,Christopher
Wollin,PROPN,Wollin
.,PUNCT,--
Annika,PROPN,Annika
Gerold,PROPN,Gerold
",",PUNCT,--
Stadträtin,NOUN,Stadträtin
für,ADP,für
Verkehr,NOUN,Verkehr
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Ordnung,NOUN,Ordnung
und,CCONJ,und
Umwelt,NOUN,Umwelt
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
gratuliere,VERB,gratulieren
den,DET,der
neuen,ADJ,neu
Parkratsmitgliedern,NOUN,Parkratsmitglieder
ganz,ADV,ganz
herzlich,ADV,herzlich
zur,ADP,zu
Wahl,NOUN,Wahl
und,CCONJ,und
danke,VERB,danken
ihnen,PRON,ihnen
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
für,ADP,für
ihre,DET,ihr
Nachbarschaft,NOUN,Nachbarschaft
.,PUNCT,--
Für,ADP,für
die,DET,der
nächsten,ADJ,nächster
zwei,NUM,zwei
Jahre,NOUN,Jahr
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
auf,ADP,auf
eine,DET,ein
konstruktive,ADJ,konstruktiv
Zusammenarbeit,NOUN,Zusammenarbeit
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Parkrat,NOUN,Parkrat
ist,AUX,sein
ein,DET,ein
Gremium,NOUN,Gremium
",",PUNCT,--
das,PRON,der
die,DET,der
Interessen,NOUN,Interesse
von,ADP,von
Anwohner*innen,NOUN,Anwohner*in
und,CCONJ,und
Nutzer*innen,NOUN,Nutzer*innen
vertreten,VERB,vertreten
und,CCONJ,und
zwischen,ADP,zwischen
unterschiedlichen,ADJ,unterschiedlich
Wahrnehmungen,NOUN,Wahrnehmung
und,CCONJ,und
Bedürfnissen,NOUN,Bedürfnisse
vermitteln,VERB,vermitteln
soll,AUX,sollen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
im,ADP,in
September,NOUN,September
2018,NUM,2018
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
gewählt,VERB,wählen
und,CCONJ,und
hat,AUX,haben
sich,PRON,sich
den,DET,der
„,PUNCT,--
Görli,NOUN,Görli
für,ADP,für
alle,PRON,alle
“,PUNCT,--
als,ADP,als
Leitbild,NOUN,Leitbild
gegeben,VERB,geben
.,PUNCT,--
Der,DET,der
Park,NOUN,Park
als,ADP,als
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
den,PRON,der
es,PRON,es
gemeinschaftlich,ADV,gemeinschaftlich
zu,PART,zu
gestalten,VERB,gestalten
und,CCONJ,und
zu,PART,zu
erhalten,VERB,erhalten
gilt,VERB,gelten
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
