Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Dominique,PROPN,Dominique
Krössin,PROPN,Krössin
am,ADP,an
23.,ADJ,23.
März,NOUN,März
2023,NUM,2023
"
",SPACE,"
"
Dominique,PROPN,Dominique
Krössin,PROPN,Krössin
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
bietet,VERB,bieten
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
März,NOUN,März
2023,NUM,2023
von,ADP,von
16,NUM,16
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
eine,DET,ein
Sprechstunde,NOUN,Sprechstunde
an,ADP,an
.,PUNCT,--
Diese,PRON,dieser
findet,VERB,finden
statt,SCONJ,statt
in,ADP,in
ihrem,DET,ihr
Büro,NOUN,Büro
in,ADP,in
der,DET,der
Fröbelstraße,NOUN,Fröbelstraße
17,NUM,17
(,PUNCT,--
Haus,NOUN,Haus
9,NUM,9
",",PUNCT,--
Raum,NOUN,Raum
111,NUM,111
),PUNCT,--
in,ADP,in
10405,NUM,10405
Berlin,PROPN,Berlin
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Gesprächs,NOUN,Gespräch
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
mit,ADP,mit
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
erforderlich,ADV,erforderlich
.,PUNCT,--
Interessierte,NOUN,Interessiern
senden,VERB,senden
diese,PRON,dieser
bitte,ADV,bitte
möglichst,ADV,möglichst
bis,ADP,bis
zum,ADP,zu
20.,ADJ,20.
März,NOUN,März
an,ADP,an
Liane,PROPN,Liane
Behrendt,PROPN,Behrendt
",",PUNCT,--
Referentin,NOUN,Referentin
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
(,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
Liane.Behrendt@ba-pankow.berlin.de,PROPN,Liane.Behrendt@ba-pankow.berlin.de
),PUNCT,--
.,PUNCT,--
