Token,PoS,Lemma
Krankenhausübung,NOUN,Krankenhausübung
im,ADP,in
Unfallkrankenhaus,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
durchgeführt,VERB,durchführen
–,PUNCT,--
Detlef,PROPN,Detlef
Cwojdzinski,PROPN,Cwojdzinski
verabschiedet,VERB,verabschieden
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
hat,AUX,haben
gestern,ADV,gestern
ihre,DET,ihr
207.,ADJ,207.
eine,DET,ein
Krankenhausübung,NOUN,Krankenhausübung
durchgeführt,VERB,durchführen
",",PUNCT,--
dieses,DET,dieser
Mal,NOUN,Mal
im,ADP,in
Unfallkrankenhaus,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
.,PUNCT,--
Für,ADP,für
Detlef,PROPN,Detlef
Cwojdzinski,PROPN,Cwojdzinski
war,AUX,sein
die,DET,der
siebte,ADJ,siebt
Krankenhausvollübung,NOUN,Krankenhausvollübung
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
allerdings,ADV,allerdings
die,DET,der
letzte,ADJ,letzter
",",PUNCT,--
die,PRON,der
er,PRON,er
als,ADP,als
langjähriger,ADJ,langjährig
Leiter,NOUN,Leiter
der,DET,der
Arbeitsgruppe,NOUN,Arbeitsgruppe
Gesundheitlicher,ADJ,Gesundheitlicher
Bevölkerungsschutz,NOUN,Bevölkerungsschutz
verantwortet,VERB,verantworten
.,PUNCT,--
Der,DET,der
weit,ADV,weit
über,ADP,über
Berlins,PROPN,Berlin
Grenzen,NOUN,Grenze
hinaus,ADP,hinaus
anerkannte,ADJ,anerkannt
Experte,NOUN,Experte
für,ADP,für
den,DET,der
gesundheitlichen,ADJ,gesundheitlich
Bevölkerungsschutz,NOUN,Bevölkerungsschutz
geht,VERB,gehen
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
.,PUNCT,--
Senatorin,NOUN,Senatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
Detlef,PROPN,Detlef
Cwojdzinski,PROPN,Cwojdzinski
verabschiedet,VERB,verabschieden
sich,PRON,sich
ein,DET,ein
ausgewiesener,ADJ,ausgewiesen
Profi,NOUN,Profi
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
",",PUNCT,--
der,PRON,der
seit,ADP,seit
1979,NUM,1979
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
über,ADV,über
30,NUM,30
Jahren,NOUN,Jahr
im,ADP,in
Bereich,NOUN,Bereich
Katastrophenschutz,NOUN,Katastrophenschutz
tätig,ADV,tätig
ist,AUX,sein
.,PUNCT,--
Er,PRON,er
gilt,VERB,gelten
heute,ADV,heute
als,ADP,als
einer,PRON,einer
der,DET,der
führenden,ADJ,führend
Experten,NOUN,Experte
in,ADP,in
Deutschland,PROPN,Deutschland
auf,ADP,auf
dem,DET,der
Gebiet,NOUN,Gebiet
des,DET,der
gesundheitlichen,ADJ,gesundheitlich
Bevölkerungsschutzes,NOUN,Bevölkerungsschutz
",",PUNCT,--
der,PRON,der
in,ADP,in
seiner,DET,sein
langjährigen,ADJ,langjährig
Tätigkeit,NOUN,Tätigkeit
eine,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
Ereignissen,NOUN,Ereignis
und,CCONJ,und
Krisensituationen,NOUN,Krisensituation
in,ADP,in
Berlin,PROPN,Berlin
betreut,VERB,betreuen
hat,AUX,haben
.,PUNCT,--
Herr,NOUN,Herr
Cwojdzinski,PROPN,Cwojdzinski
hat,AUX,haben
zudem,ADV,zudem
die,DET,der
Krankenhausübungen,NOUN,Krankenhausübunge
in,ADP,in
Berlin,PROPN,Berlin
als,ADP,als
Teil,NOUN,Teil
der,DET,der
Katastrophenschutzvorsorge,NOUN,Katastrophenschutzvorsorge
etabliert,VERB,etablieren
",",PUNCT,--
die,PRON,der
heute,ADV,heute
nicht,PART,nicht
mehr,ADV,mehr
wegzudenken,VERB,Wegzudenke
sind,AUX,sein
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
Detlef,PROPN,Detlef
Cwojdzinski,PROPN,Cwojdzinski
zu,ADP,zu
großem,ADJ,groß
Dank,NOUN,Dank
verpflichtet,VERB,verpflichten
!,PUNCT,--
“,PUNCT,--
Seit,ADP,seit
1985,NUM,1985
werden,AUX,werden
in,ADP,in
den,DET,der
38,NUM,38
Berliner,ADJ,Berliner
Aufnahmekrankenhäusern,NOUN,Aufnahmekrankenhäuser
Vollübungen,NOUN,Vollübung
zur,ADP,zu
Erprobung,NOUN,Erprobung
der,DET,der
Einsatzbereitschaft,NOUN,Einsatzbereitschaft
aller,DET,aller
Funktionsbereiche,NOUN,Funktionsbereich
",",PUNCT,--
des,DET,der
Krankenhauses,NOUN,Krankenhaus
und,CCONJ,und
der,DET,der
Praktikabilität,NOUN,Praktikabilität
der,DET,der
aufgestellten,ADJ,aufgestellt
Alarmierungspläne,NOUN,Alarmierungsplan
durchgeführt,VERB,durchführen
.,PUNCT,--
Diese,DET,dieser
Übungen,NOUN,Übung
bereiten,VERB,bereiten
die,DET,der
Krankenhäuser,NOUN,Krankenhaus
auf,ADP,auf
einen,DET,ein
Massenanfall,NOUN,Massenanfall
von,ADP,von
Verletzten,NOUN,verletzter
vor,ADP,vor
",",PUNCT,--
wie,SCONJ,wie
er,PRON,er
beispielsweise,ADV,beispielsweise
beim,ADP,bei
Terroranschlag,NOUN,Terroranschlag
auf,ADP,auf
dem,DET,der
Breitscheidplatz,NOUN,Breitscheidplatz
im,ADP,in
Dezember,NOUN,Dezember
2016,NUM,2016
bittere,ADJ,bitter
Wahrheit,NOUN,Wahrheit
geworden,AUX,werden
ist,AUX,sein
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Anschlag,NOUN,Anschlag
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
die,DET,der
Aktivitäten,NOUN,Aktivität
zur,ADP,zu
Krisenvorsorge,NOUN,Krisenvorsorge
in,ADP,in
den,DET,der
38,NUM,38
Berliner,ADJ,Berliner
Aufnahmekrankenhäusern,NOUN,Aufnahmekrankenhäuser
aufgrund,ADP,aufgrund
zusätzlich,ADV,zusätzlich
bereitgestellter,ADJ,bereitgestellt
Mittel,NOUN,Mittel
nochmals,ADV,nochmals
erhöhen,VERB,erhöhen
können,AUX,können
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Übungen,NOUN,Übung
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dem,DET,der
jeweiligen,ADJ,jeweilig
Krankenhaus,NOUN,Krankenhaus
die,DET,der
Gelegenheit,NOUN,Gelegenheit
zur,ADP,zu
Erprobung,NOUN,Erprobung
aller,DET,aller
relevanten,ADJ,relevant
Prozesse,NOUN,Prozeß
und,CCONJ,und
Funktionsbereiche,NOUN,Funktionsbereich
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
unter,ADP,unter
möglichst,ADV,möglichst
realistischen,ADJ,realistisch
Bedingungen,NOUN,Bedingung
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
sollen,AUX,sollen
die,DET,der
aufgestellten,ADJ,aufgestellt
Alarmierungspläne,NOUN,Alarmierungsplan
auf,ADP,auf
Praktikabilität,NOUN,Praktikabilität
überprüft,VERB,überprüfen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Übung,NOUN,Übung
wird,AUX,werden
von,ADP,von
Fachexpertinnen,NOUN,Fachexpertinne
und,CCONJ,und
-experten,NOUN,-experten
aus,ADP,aus
anderen,ADJ,anderer
Krankenhäusern,NOUN,Krankenhäuser
als,ADP,als
Beobachtende,NOUN,Beobachtende
begleitet,VERB,begleiten
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Beobachtungen,NOUN,Beobachtung
werden,AUX,werden
in,ADP,in
einem,DET,ein
umfangreichen,ADJ,umfangreich
Bericht,NOUN,Bericht
zusammengefasst,ADV,zusammengefasst
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Krankenhausleitung,NOUN,Krankenhausleitung
im,ADP,in
Nachgang,NOUN,Nachgang
ausgewertet,VERB,auswerten
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
das,DET,der
einzige,ADJ,einzig
Bundesland,NOUN,Bundesland
mit,ADP,mit
einer,DET,ein
so,ADV,so
hohen,ADJ,hoch
Anzahl,NOUN,Anzahl
an,ADP,an
Übungen,NOUN,Übung
und,CCONJ,und
ist,AUX,sein
Vorbild,NOUN,Vorbild
für,ADP,für
Übungen,NOUN,Übung
in,ADP,in
anderen,ADJ,anderer
Großstädten,NOUN,Großstadt
wie,ADP,wie
Frankfurt,PROPN,Frankfurt
und,CCONJ,und
Hamburg,PROPN,Hamburg
.,PUNCT,--
Selbst,ADV,selbst
im,ADP,in
Ausland,NOUN,Ausland
wurde,AUX,werden
das,DET,der
Beispiel,NOUN,Beispiel
der,DET,der
Berliner,ADJ,Berliner
Übungen,NOUN,Übung
genutzt,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Vorsorge,NOUN,Vorsorge
der,DET,der
Krankenhäuser,NOUN,Krankenhaus
im,ADP,in
Katastrophenschutz,NOUN,Katastrophenschutz
zu,PART,zu
verbessern,VERB,verbessern
",",PUNCT,--
wie,SCONJ,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
in,ADP,in
Österreich,PROPN,Österreich
",",PUNCT,--
der,DET,der
Schweiz,PROPN,Schweiz
",",PUNCT,--
Brasilien,PROPN,Brasilien
und,CCONJ,und
Jordanien,PROPN,Jordanien
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Lena,PROPN,Lena
Högemann,PROPN,Högemann
",",PUNCT,--
Pressesprecherin,NOUN,Pressesprecherin
:,PUNCT,--
030,NUM,030
90,NUM,90
28,NUM,28
28,NUM,28
53,NUM,53
",",PUNCT,--
pressestelle@sengpg.berlin.de,X,Pressestelle@sengpg.berlin.de
