Token,PoS,Lemma
Beleidigung,NOUN,Beleidigung
und,CCONJ,und
Körperverletzung,NOUN,Körperverletzung
–,PUNCT,--
Staatsschutz,NOUN,Staatsschutz
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
1532,NUM,1532
Zu,ADP,zu
einer,DET,ein
Beleidigung,NOUN,Beleidigung
mit,ADP,mit
homophobem,ADJ,homophob
Hintergrund,NOUN,Hintergrund
und,CCONJ,und
anschließender,ADV,anschließend
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
im,ADP,in
Ortsteil,NOUN,Ortsteil
Baumschulenweg,PROPN,Baumschulenweg
ermittelt,VERB,ermitteln
seit,ADP,seit
gestern,ADV,gestern
Abend,NOUN,Abend
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
Gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
zeigte,VERB,zeigen
ein,DET,ein
33-Jähriger,NOUN,33-Jähriger
auf,ADP,auf
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
an,ADP,an
",",PUNCT,--
gut,ADV,gut
zwei,NUM,zwei
Stunden,NOUN,Stunde
zuvor,ADV,zuvor
in,ADP,in
einer,DET,ein
S-Bahn,NOUN,S-Bahn
der,DET,der
Linie,NOUN,Linie
2,NUM,2
von,ADP,von
zwei,NUM,zwei
bislang,ADV,bislang
unbekannten,ADJ,unbekannt
Tatverdächtigen,NOUN,Tatverdächtig
homophob,VERB,homopheben
beleidigt,VERB,beleidigen
worden,AUX,werden
zu,PART,zu
sein,AUX,sein
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
einen,PRON,einer
der,DET,der
beiden,PRON,beide
darauf,ADV,darauf
angesprochen,VERB,ansprechen
habe,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
dieser,PRON,dieser
ihn,PRON,ihn
filme,VERB,filmen
.,PUNCT,--
Anschließend,ADV,anschließend
habe,AUX,haben
er,PRON,er
gemeinsam,ADV,gemeinsam
mit,ADP,mit
zwei,NUM,zwei
Freunden,NOUN,Freund
die,DET,der
S-Bahn,NOUN,S-Bahn
am,ADP,an
Bahnhof,NOUN,Bahnhof
Baumschulenweg,NOUN,Baumschulenweg
verlassen,VERB,verlassen
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Unbekannten,NOUN,unbekannte
hätten,AUX,haben
sich,PRON,sich
in,ADP,in
eine,DET,ein
andere,ADJ,anderer
Richtung,NOUN,Richtung
entfernt,ADV,entfernen
.,PUNCT,--
Als,SCONJ,als
der,DET,der
33-Jährige,NOUN,33-Jährige
wenige,DET,weniger
Minuten,NOUN,Minute
später,ADV,spät
mit,ADP,mit
seinen,DET,sein
Freunden,NOUN,Freund
an,ADP,an
der,DET,der
Bushaltestelle,NOUN,Bushaltestelle
Baumschulenweg,PROPN,Baumschulenweg
gestanden,VERB,stehen
habe,AUX,haben
",",PUNCT,--
seien,AUX,sein
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
aus,ADP,aus
der,DET,der
S-Bahn,NOUN,S-Bahn
auf,ADP,auf
einem,DET,ein
E-Scooter,NOUN,E-Scooter
an,ADP,an
der,DET,der
Freundesgruppe,NOUN,Freundesgruppe
vorbeigefahren,VERB,vorbeigefahren
",",PUNCT,--
sollen,AUX,sollen
den,DET,der
33-Jährigen,NOUN,33-Jährig
geohrfeigt,VERB,ohrfeigen
und,CCONJ,und
anschließend,ADV,anschließend
davongefahren,VERB,davongefahren
sein,AUX,sein
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
Unbekannten,NOUN,unbekannte
zurückgekommen,VERB,zurückgekommen
",",PUNCT,--
den,DET,der
Geschädigten,NOUN,Geschädigt
getreten,VERB,treten
und,CCONJ,und
geschlagen,VERB,schlagen
und,CCONJ,und
ein,DET,ein
Pfefferspray,NOUN,Pfefferspray
gegen,ADP,gegen
ihn,PRON,ihn
eingesetzt,VERB,einsetzen
haben,AUX,haben
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
soll,AUX,sollen
außerdem,ADV,außerdem
ein,DET,ein
Schlagring,NOUN,Schlagring
bei,ADP,bei
sich,PRON,sich
geführt,VERB,führen
",",PUNCT,--
diesen,PRON,dieser
jedoch,ADV,jedoch
nicht,PART,nicht
benutzt,VERB,benutzen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
von,ADP,von
zwei,NUM,zwei
weiteren,ADJ,weit
Zeuginnen,NOUN,Zeuginn
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
fanden,VERB,finden
im,ADP,in
Umfeld,NOUN,Umfeld
den,DET,der
E-Scooter,NOUN,E-Scooter
.,PUNCT,--
Die,DET,der
Suche,NOUN,Suche
nach,ADP,nach
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
verlief,VERB,verlaufen
ohne,ADP,ohne
Erfolg,NOUN,Erfolg
.,PUNCT,--
Der,DET,der
33-Jährige,NOUN,33-Jährige
erlitt,VERB,erleiden
Hautabschürfungen,NOUN,Hautabschürfung
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
und,CCONJ,und
