Token,PoS,Lemma
Lichtenberger,NOUN,Lichtenberger
Bibliotheken,NOUN,Bibliothek
sind,AUX,sein
Spitze,NOUN,Spitze
"
",SPACE,"
"
Die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
meist,ADV,meist
frequentierten,NOUN,Frequentiert
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
In,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Auswertung,NOUN,Auswertung
des,DET,der
Nutzungsmonitorings,NOUN,Nutzungsmonitoring
des,DET,der
Verbundes,NOUN,Verbund
der,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
Berlins,PROPN,Berlin
(,PUNCT,--
VÖBB,PROPN,VÖBB
),PUNCT,--
erzielte,VERB,erzielen
Lichtenberg,PROPN,Lichtenberg
den,DET,der
Spitzenplatz,NOUN,Spitzenplatz
bei,ADP,bei
der,DET,der
Frage,NOUN,Frage
zur,ADP,zu
Kundenzufriedenheit,NOUN,Kundenzufriedenheit
:,PUNCT,--
mit,ADP,mit
einem,DET,ein
Wert,NOUN,Wert
von,ADP,von
"8,6",NUM,"8,6"
auf,ADP,auf
einer,DET,ein
Skala,NOUN,Skala
von,ADP,von
1,NUM,1
bis,ADP,bis
10.,ADJ,10.
Höchste,ADJ,Höchste
Priorität,NOUN,Priorität
haben,AUX,haben
für,ADP,für
die,DET,der
vier,NUM,vier
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
vor,ADP,vor
allem,PRON,alle
Angebote,NOUN,Angebot
für,ADP,für
Familien,NOUN,Familie
",",PUNCT,--
insbesondere,ADV,insbesondere
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
.,PUNCT,--
Dem,DET,der
Bibliotheksteam,NOUN,Bibliotheksteam
bietet,VERB,bieten
das,DET,der
Ergebnis,NOUN,Ergebnis
ein,DET,ein
genaues,ADJ,genau
Bild,NOUN,Bild
vom,ADP,von
Grad,NOUN,Grad
der,DET,der
Zufriedenheit,NOUN,Zufriedenheit
ihrer,DET,ihr
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
zugleich,ADV,zugleich
Grundlage,NOUN,Grundlage
für,ADP,für
künftige,ADJ,künftig
Entwicklungen,NOUN,Entwicklung
und,CCONJ,und
strategische,ADJ,strategisch
Planungen,NOUN,Planung
.,PUNCT,--
Öffentliche,ADJ,öffentlich
Bibliotheken,NOUN,Bibliothek
stehen,VERB,stehen
in,ADP,in
unserer,DET,unser
Informationsgesellschaft,NOUN,Informationsgesellschaft
gegenwärtig,ADV,gegenwärtig
vor,ADP,vor
besonderen,ADJ,besonderer
Herausforderungen,NOUN,Herausforderung
der,DET,der
Digitalisierung,NOUN,Digitalisierung
",",PUNCT,--
der,DET,der
medialen,ADJ,medial
Vernetzung,NOUN,Vernetzung
oder,CCONJ,oder
des,DET,der
veränderten,ADJ,verändert
Mediennutzungsverhaltens,NOUN,Mediennutzungsverhalten
.,PUNCT,--
Bibliotheksnutzer,NOUN,Bibliotheksnutzer
stellen,VERB,stellen
neue,ADJ,neu
Ansprüche,NOUN,Anspruch
an,ADP,an
Verfügbarkeit,NOUN,Verfügbarkeit
",",PUNCT,--
Beratung,NOUN,Beratung
",",PUNCT,--
Medienangebote,NOUN,Medienangebot
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
ihrer,DET,ihr
Bibliothek,NOUN,Bibliothek
.,PUNCT,--
Gesellschaftliche,ADJ,gesellschaftlich
und,CCONJ,und
technische,ADJ,technisch
Veränderungen,NOUN,Veränderung
bewirken,VERB,bewirken
",",PUNCT,--
dass,SCONJ,dass
Lichtenberger,ADJ,Lichtenberger
Bürger,NOUN,Bürger
ihre,DET,ihr
Bibliotheken,NOUN,Bibliothek
zunehmend,ADV,zunehmend
als,ADP,als
gesellschaftliche,ADJ,gesellschaftlich
Treffpunkte,NOUN,Treffpunkt
brauchen,VERB,brauchen
und,CCONJ,und
nutzen,VERB,nutzen
.,PUNCT,--
Die,DET,der
vier,NUM,vier
kinder-,X,kinder
und,CCONJ,und
familienfreundlichen,ADJ,familienfreundlich
Bibliotheken,NOUN,Bibliothek
des,DET,der
Bezirks,NOUN,Bezirk
nehmen,VERB,nehmen
diese,DET,dieser
Veränderungen,NOUN,Veränderung
und,CCONJ,und
die,DET,der
sich,PRON,sich
wandelnden,ADJ,wandelnd
Aufgaben,NOUN,Aufgabe
sehr,ADV,sehr
ernst,ADV,ernst
und,CCONJ,und
erweitern,VERB,erweitern
ständig,ADV,ständig
ihre,DET,ihr
Angebote,NOUN,Angebot
",",PUNCT,--
gehen,VERB,gehen
auf,ADP,auf
die,DET,der
Wünsche,NOUN,Wunsch
der,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
ein,ADV,ein
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
in,ADP,in
der,DET,der
Online-Umfrage,NOUN,Online-Umfrage
„,PUNCT,--
Wie,ADV,wie
war,AUX,sein
ich,PRON,ich
“,PUNCT,--
gefragt,VERB,fragen
",",PUNCT,--
wie,ADV,wie
zufrieden,ADV,zufrieden
die,DET,der
Nutzerinnen,NOUN,Nutzerinn
mit,ADP,mit
dem,DET,der
Medienangebot,NOUN,Medienangebot
",",PUNCT,--
den,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
",",PUNCT,--
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
und,CCONJ,und
der,DET,der
Kompetenz,NOUN,Kompetenz
der,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
sind,AUX,sein
.,PUNCT,--
Bibliotheksnutzerinnen,NOUN,Bibliotheksnutzerinne
und,CCONJ,und
-nutzer,NOUN,-nutzer
können,AUX,können
ihre,DET,ihr
Bibliotheken,NOUN,Bibliothek
nicht,PART,nicht
nur,ADV,nur
bewerten,VERB,bewerten
sondern,CCONJ,sondern
auch,ADV,auch
Verbesserungsvorschläge,NOUN,Verbesserungsvorschlag
unterbreiten,VERB,unterbreiten
unter,ADP,unter
:,PUNCT,--
www.stadtbibliothek-berlin-lichtenberg.de,PROPN,www.stadtbibliothek-berlin-lichtenberg.de
Im,ADP,in
Jahr,NOUN,Jahr
2018,NUM,2018
wurde,AUX,werden
aus,ADP,aus
der,DET,der
Befragung,NOUN,Befragung
auch,ADV,auch
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Nutzende,NOUN,Nutzender
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Bibliotheken,NOUN,Bibliothek
höhere,ADJ,hoch
Anforderungen,NOUN,Anforderung
an,ADP,an
die,DET,der
Bibliotheken,NOUN,Bibliothek
als,ADP,als
Aufenthalts-,X,Aufenthalt
und,CCONJ,und
Arbeitsort,NOUN,Arbeitsort
stellen,VERB,stellen
",",PUNCT,--
sich,PRON,sich
mehr,DET,mehr
Arbeitsplätze,NOUN,Arbeitsplatz
",",PUNCT,--
mehr,DET,mehr
Gruppenarbeitsräume,NOUN,Gruppenarbeitsraum
und,CCONJ,und
damit,ADV,damit
verbunden,VERB,verbinden
auch,ADV,auch
ruhigere,ADJ,ruhig
Arbeitsplätze,NOUN,Arbeitsplatz
in,ADP,in
unseren,DET,unser
Bibliotheken,NOUN,Bibliothek
wünschen,VERB,wünschen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Kulturstadtrat,NOUN,Kulturstadtrat
Michael,PROPN,Michael
Grunst,PROPN,Grunst
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Nutzer*innenbefragung,NOUN,Nutzer*innenbefragung
sind,AUX,sein
für,ADP,für
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Bibliotheken,NOUN,Bibliothek
nicht,PART,nicht
nur,ADV,nur
erfreulich,ADV,erfreulich
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
motivierend,ADV,motivierend
.,PUNCT,--
Denn,CCONJ,denn
für,ADP,für
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
der,DET,der
vier,NUM,vier
Bibliotheksstandorte,NOUN,Bibliotheksstandort
bedeuten,VERB,bedeuten
sie,PRON,sie
eine,DET,ein
Bestätigung,NOUN,Bestätigung
ihrer,DET,ihr
guten,ADJ,gut
Arbeit,NOUN,Arbeit
.,PUNCT,--
“,PUNCT,--
Lichtenberger,NOUN,Lichtenberger
Bibliotheksquartett,PROPN,Bibliotheksquartett
Anna-Seghers-Bibliothek,NOUN,Anna-Seghers-Bibliothek
Im,ADP,in
Linden-Center,NOUN,Linden-Center
Prerower,PROPN,Prerower
Platz,NOUN,Platz
2,NUM,2
",",PUNCT,--
13051,NUM,13051
Berlin,PROPN,Berlin
Mo,PROPN,Mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
Fr,PROPN,Fr
9,NUM,9
-,NUM,--
20,NUM,20
Uhr,NOUN,Uhr
;,PUNCT,--
Mi,X,Mi
13,NUM,13
-,PUNCT,--
20,NUM,20
Uhr,NOUN,Uhr
",",PUNCT,--
Sa,NOUN,Sa
9,NUM,9
-,PUNCT,-
16,NUM,16
Uhr,NOUN,Uhr
|,NUM,|
Tel.,NOUN,Tel.
92,NUM,92
79,NUM,79
64,NUM,64
10,NUM,10
Anton-Saefkow-Bibliothek,NOUN,Anton-Saefkow-Bibliothek
Anton-Saefkow-Platz,PROPN,Anton-Saefkow-Platz
14,NUM,14
",",PUNCT,--
10369,NUM,10369
Berlin,PROPN,Berlin
Mo,PROPN,Mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
Fr,PROPN,Fr
9,NUM,9
-,NUM,-
19,NUM,19
Uhr,NOUN,Uhr
;,PUNCT,--
Mi,X,Mi
13,NUM,13
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Sa,NOUN,Sa
9,NUM,9
-,PUNCT,-
15,NUM,15
Uhr,NOUN,Uhr
|,NUM,|
Tel.,NOUN,Tel.
902,NUM,902
96,NUM,96
37,NUM,37
73,NUM,73
Bodo-Uhse-Bibliothek,NOUN,Bodo-Uhse-Bibliothek
am,ADP,an
Tierpark,NOUN,Tierpark
Erich-Kurz-Straße,PROPN,Erich-Kurz-Straße
9,NUM,9
",",PUNCT,--
10319,NUM,10319
Berlin,PROPN,Berlin
Mo,PROPN,Mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
Fr,PROPN,Fr
9,NUM,9
-,NUM,-
19,NUM,19
Uhr,NOUN,Uhr
;,PUNCT,--
Mi,X,Mi
13,NUM,13
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Sa,NOUN,Sa
9,NUM,9
-,PUNCT,-
15,NUM,15
Uhr,NOUN,Uhr
|,NUM,|
Tel.,NOUN,Tel.
512,NUM,512
21,NUM,21
02,NUM,02
Egon-Erwin-Kisch-Bibliothek,NOUN,Egon-Erwin-Kisch-Bibliothek
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
149,NUM,149
",",PUNCT,--
10365,NUM,10365
Berlin,PROPN,Berlin
Mo,PROPN,Mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
Fr,PROPN,Fr
9,NUM,9
-,NUM,-
19,NUM,19
Uhr,NOUN,Uhr
;,PUNCT,--
Mi,X,Mi
13,NUM,13
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Sa,NOUN,Sa
9,NUM,9
-,PUNCT,-
15,NUM,15
Uhr,NOUN,Uhr
|,NUM,|
Tel.,NOUN,Tel.
555,NUM,555
67,NUM,67
19,NUM,19
