Token,PoS,Lemma
Senat,NOUN,Senat
berichtet,VERB,berichten
über,ADP,über
den,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
18.,ADJ,18.
Oktober,NOUN,Oktober
2022,NUM,2022
:,PUNCT,--
Auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verbraucher-,X,Verbraucher
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Bettina,PROPN,Bettina
Jarasch,NOUN,Jarasch
",",PUNCT,--
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
den,DET,der
Bericht,NOUN,Bericht
zum,ADP,zu
Ausbau,NOUN,Ausbau
der,DET,der
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
beschreibt,VERB,beschreiben
den,DET,der
derzeitigen,ADJ,derzeitig
Stand,NOUN,Stand
sowie,CCONJ,sowie
weitere,ADJ,weit
Ausbauplanungen,NOUN,Ausbauplanunge
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Senats,NOUN,Senat
wurden,AUX,werden
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
bislang,ADV,bislang
rund,ADV,rund
1000,NUM,1000
Ladepunkte,NOUN,Ladepunkt
errichtet,VERB,errichten
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Stadtwerke,NOUN,Stadtwerk
KommunalPartner,ADJ,KommunalPartner
GmbH,NOUN,GmbH
betreibt,VERB,betreiben
diese,DET,dieser
Ladepunkte,NOUN,Ladepunkte
und,CCONJ,und
wurde,AUX,werden
mit,ADP,mit
der,DET,der
Errichtung,NOUN,Errichtung
von,ADP,von
weiteren,ADJ,weit
2000,NUM,2000
AC-,X,AC
",",PUNCT,--
DC-,X,DC
und,CCONJ,und
HPC-Ladepunkten,NOUN,HPC-Ladepunkter
bis,ADP,bis
2030,NUM,2030
beauftragt,VERB,beauftragen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
planen,VERB,planen
acht,NUM,acht
weitere,ADJ,weit
Betreiber,NOUN,Betreiber
die,DET,der
Errichtung,NOUN,Errichtung
zusätzlicher,ADJ,zusätzlich
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
Berlins,PROPN,Berlin
.,PUNCT,--
Hinzu,ADV,hinzu
kommen,VERB,kommen
bis,ADV,bis
zu,ADV,zu
1000,NUM,1000
Laternenladepunkte,NOUN,Laternenladepunkt
aus,ADP,aus
dem,DET,der
vom,ADP,von
Bund,NOUN,Bund
geförderten,ADJ,gefördert
Projekt,NOUN,Projekt
„,PUNCT,--
ElMobileBerlin,PUNCT,ElMobileBerlin
“,PUNCT,--
",",PUNCT,--
die,PRON,der
sich,PRON,sich
bereits,ADV,bereits
in,ADP,in
der,DET,der
Errichtung,NOUN,Errichtung
befinden,VERB,befinden
.,PUNCT,--
Somit,ADV,somit
gab,VERB,geben
es,PRON,es
im,ADP,in
ersten,ADJ,erster
Quartal,NOUN,Quartal
2022,NUM,2022
insgesamt,ADV,insgesamt
1849,NUM,1849
öffentlich,ADV,öffentlich
zugängliche,ADJ,zugänglich
Ladepunkte,NOUN,Ladepunkt
",",PUNCT,--
womit,SCONJ,womit
der,DET,der
steigende,ADJ,steigend
Bedarf,NOUN,Bedarf
an,ADP,an
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
im,ADP,in
öffentlich,ADJ,öffentlich
Raum,NOUN,Raum
Berlins,PROPN,Berlin
gedeckt,VERB,decken
wird,AUX,werden
.,PUNCT,--
Auf,ADP,auf
öffentlichen,ADJ,öffentlich
und,CCONJ,und
nicht,PART,nicht
öffentlich,ADV,öffentlich
zugänglichen,ADJ,zugänglich
Flächen,NOUN,Fläche
privatwirtschaftlicher,ADJ,privatwirtschaftlich
Betriebe,NOUN,Betrieb
unterstützt,VERB,unterstützen
das,DET,der
Förderprogramm,NOUN,Förderprogramm
„,PUNCT,--
Wirtschaftsnahe,ADJ,wirtschaftsnahe
Elektromobilität,NOUN,Elektromobilität
“,PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
den,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
AC-,X,AC
und,CCONJ,und
DC-Ladeinfrastruktur,NOUN,DC-Ladeinfrastruktur
.,PUNCT,--
Bis,ADP,bis
August,NOUN,August
2022,NUM,2022
wurden,AUX,werden
hierbei,ADV,hierbei
1456,NUM,1456
Ladepunkte,NOUN,Ladepunkt
beantragt,VERB,beantragen
",",PUNCT,--
von,ADP,von
denen,PRON,der
bislang,ADV,bislang
641,NUM,641
Ladepunkte,NOUN,Ladepunkt
gefördert,VERB,fördern
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Die,DET,der
umfangreichen,ADJ,umfangreich
Aktivitäten,NOUN,Aktivität
der,DET,der
Berliner,ADJ,Berliner
Agentur,NOUN,Agentur
für,ADP,für
Elektromobilität,NOUN,Elektromobilität
fördern,VERB,fördern
zudem,ADV,zudem
den,DET,der
Ausbau,NOUN,Ausbau
von,ADP,von
Ladeinfrastruktur,NOUN,Ladeinfrastruktur
unter,ADP,unter
anderem,PRON,anderer
am,ADP,an
Arbeitsplatz,NOUN,Arbeitsplatz
",",PUNCT,--
an,ADP,an
Einkaufs-,X,Einkauf
und,CCONJ,und
Freizeitstandorten,NOUN,Freizeitstandort
",",PUNCT,--
Parkhäusern,NOUN,Parkhäuser
",",PUNCT,--
Tankstellen,NOUN,Tankstelle
und,CCONJ,und
bei,ADP,bei
Wohnungsbaugesellschaften,NOUN,Wohnungsbaugesellschaft
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
