Token,PoS,Lemma
Mann,NOUN,Mann
vermutlich,ADV,vermutlich
mit,ADP,mit
Messer,NOUN,Messer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0021,NUM,0021
Auf,ADP,auf
noch,ADV,noch
ungeklärte,ADJ,ungeklärt
Weise,NOUN,Weise
wurde,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Spandau,PROPN,Spandau
ein,DET,ein
22-Jähriger,NOUN,22-Jähriger
vermutlich,ADV,vermutlich
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
verletzt,VERB,verletzen
.,PUNCT,--
Zeugen,NOUN,Zeuge
hatten,AUX,haben
die,DET,der
Polizei,NOUN,Polizei
gegen,ADP,gegen
2.15,NUM,2.15
Uhr,NOUN,Uhr
in,ADP,in
die,DET,der
Flankenschanze,NOUN,Flankenschanze
alarmiert,VERB,alarmieren
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
Hilferufe,NOUN,Hilferuf
einer,DET,ein
Frau,NOUN,Frau
vernommen,VERB,vernehmen
hatten,AUX,haben
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
trafen,VERB,treffen
wenig,ADV,wenig
später,ADV,spät
im,ADP,in
Treppenhaus,NOUN,Treppenhaus
des,DET,der
von,ADP,von
den,DET,der
Anrufenden,NOUN,Anrufende
benannten,ADJ,benannt
Wohnhauses,NOUN,Wohnhaus
auf,ADP,auf
den,DET,der
verletzten,ADJ,verletzt
22-Jährigen,NOUN,22-Jährig
sowie,CCONJ,sowie
dessen,PRON,der
28,NUM,28
Jahre,NOUN,Jahr
alte,ADJ,alt
Freundin,NOUN,Freundin
",",PUNCT,--
eine,DET,ein
18-Jährige,NOUN,18-Jährige
und,CCONJ,und
einen,DET,ein
23-Jährigen,NOUN,23-Jährige
.,PUNCT,--
Alle,DET,aller
Personen,NOUN,Person
machten,VERB,machen
unterschiedliche,ADJ,unterschiedlich
Angaben,NOUN,Angabe
zu,ADP,zu
dem,DET,der
Geschehen,NOUN,geschehen
.,PUNCT,--
Gemäß,ADP,gemäß
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
es,PRON,es
zuvor,ADV,zuvor
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
des,DET,der
Verletzten,NOUN,verletzter
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
zwischen,ADP,zwischen
ihm,PRON,ihm
und,CCONJ,und
seiner,DET,sein
Freundin,NOUN,Freundin
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
oberflächlich,ADV,oberflächlich
verletzten,ADJ,verletzt
22-Jährigen,NOUN,22-Jährig
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Auch,ADV,auch
dessen,PRON,der
28,NUM,28
Jahre,NOUN,Jahr
alte,ADJ,alt
Freundin,NOUN,Freundin
wurde,AUX,werden
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
mehrfach,ADV,mehrfach
das,DET,der
Bewusstsein,NOUN,Bewusstsein
verlor,VERB,verlieren
und,CCONJ,und
offenbar,ADV,offenbar
unter,ADP,unter
Schock,NOUN,Schock
stand,VERB,stehen
",",PUNCT,--
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
