Token,PoS,Lemma
Autorin,NOUN,Autorin
sara,PROPN,Sara
reichelt,PROPN,reicheln
liest,VERB,lesen
am,ADP,an
09.10.2024,NOUN,09.10.2024
in,ADP,in
der,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
aus,ADP,aus
ihrem,DET,ihr
Roman,NOUN,Roman
„,PUNCT,--
Gefährliche,ADJ,Gefährlich
Mietschaft,NOUN,Mietschaft
“,PUNCT,--
"
",SPACE,"
"
Nach,ADP,nach
den,DET,der
sonnigen,ADJ,sonnig
Gartenlesungen,NOUN,Gartenlesung
im,ADP,in
Sommer,NOUN,Sommer
läutet,VERB,läuten
die,DET,der
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
im,ADP,in
Herbst,NOUN,Herbst
nun,ADV,nun
wieder,ADV,wieder
die,DET,der
Lesungssaison,NOUN,Lesungssaison
in,ADP,in
den,DET,der
Bibliotheksräumen,NOUN,Bibliotheksräum
ein,ADV,ein
und,CCONJ,und
begrüßt,VERB,begrüßen
zum,ADP,zu
Auftakt,NOUN,Auftakt
eine,DET,ein
Berliner,ADJ,Berliner
Autorin,NOUN,Autorin
mit,ADP,mit
ihrem,DET,ihr
sozialkritischen,ADJ,sozialkritisch
und,CCONJ,und
doch,ADV,doch
nicht,PART,nicht
minder,ADV,minder
humorvollen,ADJ,humorvoll
Roman,NOUN,Roman
:,PUNCT,--
Die,DET,der
Autorin,NOUN,Autorin
sara,PROPN,Sara
reichelt,VERB,reicheln
(,PUNCT,--
und,CCONJ,und
die,DET,der
Schreibweise,NOUN,Schreibweise
mit,ADP,mit
Kleinbuchstaben,NOUN,Kleinbuchstabe
ist,AUX,sein
ihr,DET,ihr
Markenzeichen,NOUN,Markenzeichen
!,PUNCT,--
),PUNCT,--
präsentiert,VERB,präsentieren
uns,PRON,uns
–,PUNCT,--
konsequent,ADV,konsequent
in,ADP,in
tagebuchähnlichen,ADJ,tagebuchähnlich
Perspektiven,NOUN,Perspektive
–,PUNCT,--
zwei,NUM,zwei
unterschiedliche,ADJ,unterschiedlich
Persönlichkeiten,NOUN,Persönlichkeit
und,CCONJ,und
tiefe,ADJ,tief
Einblicke,NOUN,Einblick
in,ADP,in
deren,PRON,der
soziale,ADJ,sozial
Gefüge,NOUN,Gefug
",",PUNCT,--
Wünsche,NOUN,Wunsch
",",PUNCT,--
Sorgen,NOUN,Sorge
und,CCONJ,und
Nöte,NOUN,Not
.,PUNCT,--
sara,PROPN,Sara
reichelt,NOUN,reicheln
lebt,VERB,leben
als,ADP,als
Schriftstellerin,NOUN,Schriftstellerin
und,CCONJ,und
Künstlerin,NOUN,Künstlerin
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
interessiert,VERB,interessieren
sich,PRON,sich
für,ADP,für
Menschen,NOUN,Mensch
",",PUNCT,--
Kultur,NOUN,Kultur
(,PUNCT,--
en,X,en
),PUNCT,--
",",PUNCT,--
Sprache,NOUN,Sprache
(,PUNCT,--
n,X,n
),PUNCT,--
und,CCONJ,und
hat,AUX,haben
Uni-Abschlüsse,NOUN,Uni-Abschlüsse
in,ADP,in
Psychologie,NOUN,Psychologie
",",PUNCT,--
Judaistik,NOUN,Judaistik
und,CCONJ,und
Vergleichender,ADJ,vergleichend
Religionswissenschaft,NOUN,Religionswissenschaft
.,PUNCT,--
Seit,ADP,seit
1986,NUM,1986
erscheinen,VERB,erscheinen
literarische,ADJ,literarisch
Texte,NOUN,Text
von,ADP,von
ihr,PRON,ihr
in,ADP,in
Literaturzeitschriften,NOUN,Literaturzeitschrift
",",PUNCT,--
Anthologien,PROPN,Anthologien
und,CCONJ,und
als,ADP,als
Bücher,NOUN,Buch
.,PUNCT,--
Außerdem,ADV,außerdem
tritt,VERB,treten
sie,PRON,sie
auf,ADP,auf
Lesungen,NOUN,Lesung
auf,ADP,auf
",",PUNCT,--
bevorzugt,VERB,bevorzugen
im,ADP,in
Kontext,NOUN,Kontext
von,ADP,von
zeitgenössischer,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
und,CCONJ,und
auf,ADP,auf
Lesebühnen,NOUN,Lesebühne
.,PUNCT,--
Während,ADP,während
ihrer,DET,ihr
Berufstätigkeiten,NOUN,Berufstätigkeit
als,ADP,als
Beraterin,NOUN,Beraterin
und,CCONJ,und
Dozentin,NOUN,Dozentin
und,CCONJ,und
in,ADP,in
der,DET,der
Immobilienbranche,NOUN,Immobilienbranche
sind,AUX,sein
ihr,PRON,ihr
viele,DET,vieler
Menschen,NOUN,Mensch
begegnet,VERB,begegnen
.,PUNCT,--
Die,DET,der
Verschmelzung,NOUN,Verschmelzung
dieser,DET,dieser
Erfahrungen,NOUN,Erfahrung
floss,ADV,floss
in,ADP,in
ihren,DET,ihr
neuen,ADJ,neu
Roman,NOUN,Roman
«,PUNCT,--
Gefährliche,ADJ,Gefährliche
Mietschaft,NOUN,Mietschaft
»,PUNCT,--
",",PUNCT,--
der,PRON,der
im,ADP,in
November,NOUN,November
2023,NUM,2023
bei,ADP,bei
Periplaneta,PROPN,Periplaneta
erschienen,VERB,erscheinen
ist,AUX,sein
.,PUNCT,--
Der,DET,der
Roman,NOUN,Roman
spielt,VERB,spielen
2021,NUM,2021
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Rund,ADV,rund
um,ADP,um
die,DET,der
Vermietung,NOUN,Vermietung
einer,DET,ein
kernsanierten,ADJ,kernsaniert
Altbauwohnung,NOUN,Altbauwohnung
in,ADP,in
Neukölln,PROPN,Neukölln
geraten,VERB,geraten
zwei,NUM,zwei
Frauen,NOUN,Frau
unterschiedlicher,ADJ,unterschiedlich
sozialer,ADJ,sozial
Herkunft,NOUN,Herkunft
in,ADP,in
ein,DET,ein
aufregendes,ADJ,aufregend
Duell,NOUN,Duell
.,PUNCT,--
Da,ADV,da
ist,AUX,sein
die,DET,der
weltfremde,ADJ,weltfremd
",",PUNCT,--
intellektuelle,ADJ,intellektuell
Katharina,PROPN,Katharina
",",PUNCT,--
die,PRON,der
als,ADP,als
Single,NOUN,Single
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Pandemiemaßnahmen,NOUN,Pandemiemaßnahm
immer,ADV,immer
mehr,ADV,mehr
vereinsamt,VERB,vereinsamen
.,PUNCT,--
Sie,PRON,sie
angelt,VERB,angeln
sich,PRON,sich
mit,ADP,mit
ihrer,DET,ihr
Zu-Vermieten-Anzeige,NOUN,Zu-Vermieten-Anzeige
ausgerechnet,ADV,ausgerechnet
Jennifer,NOUN,Jennifer
",",PUNCT,--
eine,DET,ein
selbstbewusste,ADJ,selbstbewusst
",",PUNCT,--
gewitzte,ADJ,gewitzt
Betrügerin,NOUN,Betrügerin
",",PUNCT,--
die,PRON,der
sich,PRON,sich
nicht,PART,nicht
nur,ADV,nur
in,ADP,in
Katharinas,PROPN,Katharina
Wohnung,NOUN,Wohnung
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
in,ADP,in
deren,PRON,der
Leben,NOUN,Leben
schleicht,VERB,schleichen
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Protagonistinnen,NOUN,Protagonistinn
in,ADP,in
diesem,DET,dieser
Kammerspiel,NOUN,Kammerspiel
entsprechen,VERB,entsprechen
nicht,PART,nicht
immer,ADV,immer
dem,DET,der
Klischee,NOUN,Klischee
",",PUNCT,--
welches,PRON,welcher
die,DET,der
jeweils,ADV,jeweils
andere,PRON,anderer
im,ADP,in
Kopf,NOUN,Kopf
hat,VERB,haben
.,PUNCT,--
Die,DET,der
Eigentümerin,NOUN,Eigentümerin
ist,AUX,sein
nämlich,ADV,nämlich
weder,CCONJ,weder
reich,ADV,reich
noch,CCONJ,noch
skrupellos,ADV,skrupellos
und,CCONJ,und
die,DET,der
Mietnomadin,NOUN,Mietnomadin
alles,DET,alle
andere,PRON,anderer
als,ADP,als
dumm,ADV,dumm
oder,CCONJ,oder
unkultiviert,ADV,unkultiviert
.,PUNCT,--
(,PUNCT,--
Quelle,NOUN,Quelle
:,PUNCT,--
sara,PROPN,Sara
reichelt,VERB,reichelen
und,CCONJ,und
Periplaneta,PROPN,Periplaneta
),PUNCT,--
Die,DET,der
Lesung,NOUN,Lesung
findet,VERB,finden
am,ADP,an
09.10.2024,NOUN,09.10.2024
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
im,ADP,in
1.,ADJ,1.
Stock,NOUN,Stock
der,DET,der
Gottfried-Benn-Bibliothek,PROPN,Gottfried-Benn-Bibliothek
in,ADP,in
Zehlendorf,PROPN,Zehlendorf
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
einen,DET,ein
Büchertisch,NOUN,Büchertisch
mit,ADP,mit
dem,DET,der
vorgestellten,ADJ,vorgestellt
Titel,NOUN,Titel
geben,VERB,geben
.,PUNCT,--
