Token,PoS,Lemma
Pressegespräch,NOUN,Pressegespräch
zur,ADP,zu
Ortsumfahrung,NOUN,Ortsumfahrung
Ahrensfelde,PROPN,Ahrensfelde
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Christian,PROPN,Christian
Gräff,PROPN,Gräff
lädt,VERB,laden
ein,DET,ein
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
April,NOUN,April
um,ADP,um
11.30,NUM,11.30
Uhr,NOUN,Uhr
lädt,VERB,laden
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
Christian,PROPN,Christian
Gräff,PROPN,Gräff
zu,ADP,zu
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
gemeinsames,ADJ,gemeinsam
Positionspapier,NOUN,Positionspapier
der,DET,der
Gemeinde,NOUN,Gemeinde
Ahrensfelde,PROPN,Ahrensfelde
",",PUNCT,--
Landkreis,PROPN,Landkreis
Barnim,PROPN,Barnim
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
der,DET,der
Industrie-,X,Industrie
und,CCONJ,und
Handelskammern,NOUN,Handelskammern
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Frankfurt-Oder,NOUN,Frankfurt-Oder
und,CCONJ,und
der,DET,der
Fachgemeinschaft,NOUN,Fachgemeinschaft
Bau,NOUN,Bau
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
vorzustellen,VERB,vorstellen
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Bau,NOUN,Bau
der,DET,der
Bundesstraße,NOUN,Bundesstraße
158,NUM,158
/,PUNCT,--
Ortsumfahrung,NOUN,Ortsumfahrung
Ahrensfelde,PROPN,Ahrensfelde
ist,AUX,sein
ins,ADP,in
Stocken,NOUN,stocken
geraten,VERB,geraten
.,PUNCT,--
Dabei,ADV,dabei
ist,AUX,sein
gerade,ADV,gerade
diese,DET,dieser
Baumaßnahme,NOUN,Baumaßnahme
eine,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
Infrastrukturmaßnahmen,NOUN,Infrastrukturmaßnahmen
im,ADP,in
engeren,ADJ,eng
Verflechtungsraum,NOUN,Verflechtungsraum
der,DET,der
deutschen,ADJ,deutsch
Hauptstadt,NOUN,Hauptstadt
“,PUNCT,--
erklärte,VERB,erklären
dazu,ADV,dazu
Christian,PROPN,Christian
Gräff,PROPN,Gräff
.,PUNCT,--
Daher,ADV,daher
haben,AUX,haben
sich,PRON,sich
Gebietskörperschaften,NOUN,Gebietskörperschafte
aus,ADP,aus
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
Berlin,PROPN,Berlin
",",PUNCT,--
sowie,CCONJ,sowie
Wirtschaftsverbände,NOUN,Wirtschaftsverband
und,CCONJ,und
die,DET,der
Kammern,NOUN,Kammer
der,DET,der
Bundesländern,NOUN,Bundesland
auf,ADP,auf
Initiative,NOUN,Initiative
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,ADP,zu
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Initiative,NOUN,Initiative
zusammengeschlossen,VERB,zusammenschließen
und,CCONJ,und
werden,AUX,werden
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
des,DET,der
Bezirksstadtrates,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Wolfener,ADJ,Wolfener
Straße,NOUN,Straße
32-,X,32-
34,NUM,34
",",PUNCT,--
Haus,NOUN,Haus
K,PROPN,K
3.,ADJ,3.
Etage,NOUN,Etage
zu,ADP,zu
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Pressegespräch,NOUN,Pressegespräch
zusammenkommen,VERB,zusammenkommen
und,CCONJ,und
das,DET,der
Papier,NOUN,Papier
vorstellen,VERB,vorstellen
.,PUNCT,--
Die,DET,der
Mitglieder,NOUN,Mitglied
der,DET,der
Initiative,NOUN,Initiative
:,PUNCT,--
Wilfried,PROPN,Wilfried
Gehrke,PROPN,Gehrke
–,PUNCT,--
Bürgermeister,NOUN,Bürgermeister
der,DET,der
Gemeinde,NOUN,Gemeinde
Ahrensfelde,PROPN,Ahrensfelde
Christian,PROPN,Christian
Gräff,PROPN,Gräff
–,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
–,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
von,ADP,von
Lichtenberg,PROPN,Lichtenberg
Bodo,PROPN,Bodo
Ihrke,NOUN,Ihrke
–,PUNCT,--
Landrat,NOUN,Landrat
Landkreis,PROPN,Landkreis
Barnim,PROPN,Barnim
Jochen,PROPN,Jochen
Brückmann,PROPN,Brückmann
–,PUNCT,--
Bereichsleiter,ADJ,Bereichsleiter
Stadtentwicklung,NOUN,Stadtentwicklung
Industrie-,X,Industrie
und,CCONJ,und
Handelskammer,NOUN,Handelskammer
Berlin,PROPN,Berlin
Rheinhold,PROPN,Rheinhold
Dellmann,PROPN,Dellmann
–,PUNCT,--
Fachgemeinschaft,NOUN,Fachgemeinschaft
Bau,NOUN,Bau
Axel,PROPN,Axel
Wunschel,PROPN,Wunschel
–,PUNCT,--
Bauindustrieverband,NOUN,Bauindustrieverband
