Token,PoS,Lemma
Alphornkonzert,PROPN,Alphornkonzert
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
zu,ADP,zu
einem,DET,ein
Alphornkonzert,NOUN,Alphornkonzert
ein,ADV,ein
.,PUNCT,--
Es,PRON,es
spielen,VERB,spielen
das,DET,der
Alt-Mariendorfer,NOUN,Alt-Mariendorfer
Alphornensemble,ADV,alphornensemble
der,DET,der
Leo-Kestenberg-Musikschule,PROPN,Leo-Kestenberg-Musikschule
Berlin-Schöneberg,PROPN,Berlin-Schöneberg
und,CCONJ,und
das,DET,der
Bläserensemble,PROPN,Bläserensemble
Kaulsdorf,PROPN,Kaulsdorf
Brass,PROPN,Brass
.,PUNCT,--
Die,DET,der
Besucher,NOUN,Besucher
erwartet,VERB,erwarten
ein,DET,ein
besonderes,ADJ,besonderer
Konzert,NOUN,Konzert
mit,ADP,mit
ganz,ADV,ganz
außergewöhnlichen,ADJ,außergewöhnlich
Klängen,NOUN,Kläng
in,ADP,in
der,DET,der
Kirche,NOUN,Kirche
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
;,PUNCT,--
um,SCONJ,um
Spenden,NOUN,Spende
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
