Token,PoS,Lemma
Politische,ADJ,politisch
Töne,NOUN,Ton
-,PUNCT,--
Das,DET,der
Funkhaus,NOUN,Funkhaus
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
"
",SPACE,"
"
Freitag,NOUN,Freitag
",",PUNCT,--
07.05.2021,VERB,07.05.2021
",",PUNCT,--
16:00,NUM,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Politische,ADJ,politisch
Töne,NOUN,Ton
–,PUNCT,--
das,DET,der
Funkhaus,NOUN,Funkhaus
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
Die,DET,der
Funkhaus-Veranstaltung,NOUN,Funkhaus-Veranstaltung
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
historisch-politischen,ADJ,historisch-politisch
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
findet,VERB,finden
am,ADP,an
07.,ADJ,07.
Mai,NOUN,Mai
als,ADP,als
Radiosendung,NOUN,Radiosendung
statt,ADV,statt
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
auf,ADP,auf
UKW,PROPN,UKW
zuhören,VERB,zuhören
und,CCONJ,und
via,ADP,via
Social-Media,NOUN,Social-Media
Fragen,NOUN,Frage
stellen,VERB,stellen
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
7.,ADJ,7.
Mai,NOUN,Mai
",",PUNCT,--
gehen,VERB,gehen
die,DET,der
Partnerschaften,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
Schöneweide,NOUN,Schöneweid
und,CCONJ,und
Treptow-Köpenick,NOUN,Treptow-Köpenick
wieder,ADV,wieder
live,ADV,live
auf,ADP,auf
Sendung,NOUN,Sendung
.,PUNCT,--
Von,ADP,von
16:00,PROPN,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
wird,AUX,werden
aus,ADP,aus
dem,DET,der
Studio,NOUN,Studio
vom,ADP,von
Bürgerradio,NOUN,Bürgerradio
ALEX,PROPN,ALEX
Berlin,PROPN,Berlin
gesendet,VERB,senden
.,PUNCT,--
Thema,NOUN,Thema
der,DET,der
zweistündigen,ADJ,zweistündig
Sendung,NOUN,Sendung
ist,AUX,sein
das,DET,der
Funkhaus,NOUN,Funkhaus
in,ADP,in
der,DET,der
Nalepastraße,NOUN,Nalepastraße
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
.,PUNCT,--
In,ADP,in
der,DET,der
ersten,ADJ,erster
Stunde,NOUN,Stunde
erwartet,VERB,erwarten
alle,DET,aller
Interessierten,NOUN,Interessierten
ein,DET,ein
aufgezeichneter,ADJ,aufgezeichnet
Hörrundgang,NOUN,Hörrundgang
mit,ADP,mit
Wolfhard,PROPN,Wolfhard
Besser,PROPN,Besser
und,CCONJ,und
Elisabeth,PROPN,Elisabeth
Heller,PROPN,Heller
durch,ADP,durch
das,DET,der
Funkhaus,NOUN,Funkhaus
.,PUNCT,--
In,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Stunde,NOUN,Stunde
möchten,AUX,möchten
wir,PRON,wir
mit,ADP,mit
Interessierten,NOUN,Interessiert
und,CCONJ,und
Zeiteug*innen,NOUN,Zeiteug*inne
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
.,PUNCT,--
Zu,PART,zu
hören,VERB,hören
ist,AUX,sein
die,DET,der
Radiosendung,NOUN,Radiosendung
auf,ADP,auf
UKW,PROPN,UKW
"91,0",NUM,"91,0"
MHz,NOUN,MHz
",",PUNCT,--
über,ADP,über
den,PRON,der
Livestream,NOUN,Livestream
von,ADP,von
ALEX,PROPN,ALEX
Berlin,PROPN,Berlin
und,CCONJ,und
über,ADP,über
den,DET,der
YouTube-,PROPN,YouTube-
und,CCONJ,und
Facebook-Kanal,NOUN,Facebook-Kanal
vom,ADP,von
Zentrum,NOUN,Zentrum
für,ADP,für
Demokratie,NOUN,Demokratie
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
auf,ADP,auf
den,DET,der
Facebook-,X,Facebook
und,CCONJ,und
YouTube-Kanal,ADV,YouTube-Kanal
