Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
1.,ADJ,1.
bis,ADP,bis
7.,ADJ,7.
Juli,NOUN,Juli
2023,NUM,2023
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
1.,ADJ,1.
bis,ADP,bis
7.,ADJ,7.
Juli,NOUN,Juli
2023,NUM,2023
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
