Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Mann,NOUN,Mann
nach,ADP,nach
Raub,NOUN,Raub
verstorben,VERB,verstorben
"
",SPACE,"
"
Die,DET,der
3.,ADJ,3.
Mordkommisssion,NOUN,Mordkommisssion
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
haben,AUX,haben
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Rummelsburg,PROPN,Rummelsburg
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
Raub,NOUN,Raub
mit,ADP,mit
Todesfolge,NOUN,Todesfolge
übernommen,VERB,übernehmen
.,PUNCT,--
Gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
hörten,ADJ,hört
Zeugen,NOUN,Zeuge
aus,ADP,aus
einer,DET,ein
Wohnung,NOUN,Wohnung
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
in,ADP,in
der,DET,der
Maximilianstraße,PROPN,Maximilianstraße
Hilferufe,NOUN,Hilferuf
des,DET,der
61-jährigen,ADJ,61-jährig
Bewohners,NOUN,Bewohner
.,PUNCT,--
Ein,DET,ein
Nachbar,NOUN,Nachbar
bemerkte,VERB,bemerken
wenig,ADV,wenig
später,ADV,spät
zwei,NUM,zwei
Männer,NOUN,Mann
",",PUNCT,--
die,PRON,der
die,DET,der
Wohnung,NOUN,Wohnung
des,DET,der
61-Jährigen,NOUN,61-Jährigen
verließen,VERB,verlassen
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Männer,NOUN,Mann
soll,AUX,sollen
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
der,DET,der
andere,PRON,anderer
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Nöldnerplatz,NOUN,Nöldnerplatz
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
34,NUM,34
trafen,VERB,treffen
wenig,ADV,wenig
später,ADV,spät
den,DET,der
Mieter,NOUN,Mieter
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
an,ADP,an
.,PUNCT,--
Er,PRON,er
gab,VERB,geben
an,ADP,an
",",PUNCT,--
von,ADP,von
zwei,NUM,zwei
Männern,NOUN,Mann
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
angegriffen,VERB,angreifen
und,CCONJ,und
beraubt,VERB,berauben
worden,AUX,werden
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Gesundheitszustand,NOUN,Gesundheitszustand
des,DET,der
61-Jährigen,NOUN,61-Jährigen
verschlechterte,VERB,verschlechtern
sich,PRON,sich
plötzlich,ADV,plötzlich
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
gegen,ADP,gegen
19.50,NUM,19.50
Uhr,NOUN,Uhr
Reanimationsmaßnahmen,NOUN,Reanimationsmaßnahm
begannen,VERB,beginnen
",",PUNCT,--
die,PRON,der
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
und,CCONJ,und
einer,DET,ein
Notärztin,NOUN,Notärztin
übernommen,VERB,übernehmen
wurden,AUX,werden
und,CCONJ,und
erfolglos,ADV,erfolglos
verliefen,VERB,verlaufen
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
verstarb,VERB,verstarb
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Raub,NOUN,Raub
und,CCONJ,und
der,DET,der
Todesursache,NOUN,Todesursache
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Auf,ADP,auf
Anordnung,NOUN,Anordnung
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
wird,AUX,werden
heute,ADV,heute
eine,DET,ein
Obduktion,NOUN,Obduktion
des,DET,der
Leichnams,NOUN,Leichnam
stattfinden,VERB,stattfinden
.,PUNCT,--
