Token,PoS,Lemma
„,PUNCT,--
Toleranz,NOUN,Toleranz
fördern,VERB,fördern
–,PUNCT,--
Kompetenz,NOUN,Kompetenz
stärken,VERB,stärken
“,PUNCT,--
-,PUNCT,--
Termine,NOUN,Termin
für,ADP,für
Erzieherinnen,NOUN,Erzieherinnen
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Großeltern,NOUN,Großelter
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
besonderen,ADJ,besonderer
Kooperationsprojekt,NOUN,Kooperationsprojekt
wenden,VERB,wenden
sich,PRON,sich
urban-consult,ADV,urban-consult
gGmbH,NOUN,gGmbH
und,CCONJ,und
Matilde,PROPN,Matilde
e.,ADJ,e.
V.,NOUN,V.
gleichermaßen,ADV,gleichermaßen
an,ADP,an
Kita-Erzieherinnen,NOUN,Kita-Erzieherinn
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Großeltern,NOUN,Großelter
.,PUNCT,--
Sein,DET,sein
Titel,NOUN,Titel
„,PUNCT,--
Toleranz,NOUN,Toleranz
fördern,VERB,fördern
–,PUNCT,--
Kompetenz,NOUN,Kompetenz
stärken,VERB,stärken
“,PUNCT,--
.,PUNCT,--
Diese,DET,dieser
Fortbildungsreihe,NOUN,Fortbildungsreihe
zur,ADP,zu
vorurteilsbewussten,ADJ,vorurteilsbewusst
Arbeit,NOUN,Arbeit
in,ADP,in
Kitas,PROPN,Kitas
fordert,VERB,fordern
aus,ADP,aus
den,DET,der
alltäglichen,ADJ,alltäglich
Erfahrungen,NOUN,Erfahrung
im,ADP,in
Kindergarten,NOUN,Kindergarten
zu,ADP,zu
Reflexionen,NOUN,Reflexion
auf,ADP,auf
.,PUNCT,--
Anerkennung,NOUN,Anerkennung
",",PUNCT,--
Wertschätzung,NOUN,Wertschätzung
",",PUNCT,--
Selbstvertrauen,NOUN,Selbstvertrauen
",",PUNCT,--
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
„,PUNCT,--
Andersartigen,NOUN,Andersartig
“,PUNCT,--
sollen,AUX,sollen
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
von,ADP,von
Empathie,NOUN,Empathie
führen,VERB,führen
.,PUNCT,--
Und,CCONJ,und
zu,ADP,zu
kritischem,ADJ,kritisch
(,PUNCT,--
Nach,ADP,nach
),PUNCT,--
Denken,NOUN,denken
über,ADP,über
Vorurteile,NOUN,Vorurteil
sowie,CCONJ,sowie
zur,ADP,zu
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
diesen,PRON,dieser
führen,VERB,führen
.,PUNCT,--
Die,DET,der
Veranstaltungen,NOUN,Veranstaltung
finden,VERB,finden
im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
(,PUNCT,--
am,ADP,an
Kastanienboulevard,NOUN,Kastanienboulevard
),PUNCT,--
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
17.00,NUM,17.00
bis,CCONJ,bis
19.00,NUM,19.00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Die,DET,der
nächsten,ADJ,nächster
Termine,NOUN,Termin
:,PUNCT,--
Di,NOUN,Di
",",PUNCT,--
09.10.,NOUN,09.10.
:,PUNCT,--
„,PUNCT,--
Moderne,ADJ,modern
Kommunikation,NOUN,Kommunikation
im,ADP,in
Kita-Alter,NOUN,Kita-Alter
–,PUNCT,--
Pflicht,NOUN,Pflicht
oder,CCONJ,oder
Kür,PROPN,Kür
?,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Mi,X,Mi
",",PUNCT,--
24.10.,VERB,24.10.
:,PUNCT,--
„,PUNCT,--
Helfen,VERB,Helfen
Omas,PROPN,Omas
Hausmittel,PROPN,Hausmittel
heute,ADV,heute
noch,ADV,noch
meinem,DET,mein
Kind,NOUN,Kind
?,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
08.11.,PUNCT,08.11.
:,PUNCT,--
„,PUNCT,--
Hilfen,NOUN,Hilfe
für,ADP,für
Familien,NOUN,Familie
mit,ADP,mit
Kindern,NOUN,Kind
:,PUNCT,--
Kinder-,X,Kind
und,CCONJ,und
Jugend-Gesundheitsdienst,NOUN,Jugend-Gesundheitsdienst
",",PUNCT,--
Familienhilfen,NOUN,Familienhilfe
…,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
13.11.,PUNCT,13.11.
:,PUNCT,--
„,PUNCT,--
Warum,ADV,warum
spielen,VERB,spielen
Kinder,NOUN,Kind
?,PUNCT,--
Was,PRON,was
brauchen,VERB,brauchen
sie,PRON,sie
dazu,ADV,dazu
?,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Abschlussveranstaltung,NOUN,Abschlussveranstaltung
zum,ADP,zu
Projekt,NOUN,Projekt
mit,ADP,mit
Bezirksstadträtin,NOUN,Bezirksstadträtin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
ist,AUX,sein
am,ADP,an
03.12.2012,NOUN,03.12.2012
",",PUNCT,--
17.00,NUM,17.00
bis,CCONJ,bis
19.00,NUM,19.00
Uhr,NOUN,Uhr
.,PUNCT,--
Wenn,SCONJ,wenn
gewünscht,VERB,wünschen
",",PUNCT,--
ist,AUX,sein
Kinderbetreuung,NOUN,Kinderbetreuung
möglich,ADV,möglich
.,PUNCT,--
