Token,PoS,Lemma
Brennende,ADJ,Brennende
Fahrzeuge,NOUN,Fahrzeug
"
",SPACE,"
"
Nr.,NOUN,Nr.
1282,NUM,1282
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
Wilhelmstadt,PROPN,Wilhelmstadt
zwei,NUM,zwei
Autos,NOUN,Auto
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
bemerkte,VERB,bemerken
ein,DET,ein
Zeuge,NOUN,Zeuge
gegen,ADP,gegen
19.10,NUM,19.10
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Gruberzeile,NOUN,Gruberzeil
die,DET,der
beiden,DET,beide
in,ADP,in
Flammen,NOUN,Flamme
stehenden,ADJ,stehend
",",PUNCT,--
geparkten,ADJ,geparkt
Fahrzeuge,NOUN,Fahrzeug
und,CCONJ,und
alarmierte,ADJ,alarmiert
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Polizei,NOUN,Polizei
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
der,DET,der
beiden,DET,beide
Brandstiftungen,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
