Token,PoS,Lemma
Café,PROPN,Café
Benjamine,PROPN,Benjamine
im,ADP,in
Georg-Kolbe-Museum,NOUN,Georg-Kolbe-Museum
erhält,VERB,erhalten
vorläufige,ADJ,vorläufig
Gaststättenerlaubnis,NOUN,Gaststättenerlaubnis
"
",SPACE,"
"
Es,PRON,es
ist,AUX,sein
meist,ADV,meist
einfacher,ADV,einfach
und,CCONJ,und
erfolgversprechender,ADV,erfolgversprechend
",",PUNCT,--
direkt,ADV,direkt
miteinander,ADV,miteinander
zu,PART,zu
sprechen,VERB,sprechen
",",PUNCT,--
als,SCONJ,als
über,ADP,über
Planungsbüros,NOUN,Planungsbüros
",",PUNCT,--
Architekten,NOUN,Architekt
und,CCONJ,und
zuletzt,ADV,zuletzt
über,ADP,über
die,DET,der
Medien,NOUN,Medium
zu,PART,zu
kommunizieren,VERB,kommunizieren
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
hat,AUX,haben
deshalb,ADV,deshalb
am,ADP,an
Sonnabend,NOUN,Sonnabend
spontan,ADV,spontan
das,DET,der
Café,NOUN,Café
Benjamine,PROPN,Benjamine
im,ADP,in
Kolbe-Museum,NOUN,Kolbe-Museum
besucht,VERB,besuchen
und,CCONJ,und
sich,PRON,sich
vor,ADP,vor
Ort,NOUN,Ort
mit,ADP,mit
dem,DET,der
Betreiber,NOUN,Betreiber
Markus,PROPN,Markus
Mahla,PROPN,Mahla
ausgetauscht,VERB,austauschen
.,PUNCT,--
Schnell,ADV,schnell
hatte,AUX,haben
man,PRON,man
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Planungsbüros,NOUN,Planungsbüros
die,DET,der
notwendigen,ADJ,notwendig
Anforderungen,NOUN,Anforderung
an,ADP,an
die,DET,der
Toilettenanlagen,NOUN,Toilettenanlag
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
jede,DET,jeder
Gaststätte,NOUN,Gaststätte
direkt,ADV,direkt
aus,ADP,aus
der,DET,der
Berliner,ADJ,Berliner
Gaststättenverordnung,NOUN,Gaststättenverordnung
ergeben,VERB,ergeben
",",PUNCT,--
von,ADP,von
Anfang,NOUN,Anfang
an,ADP,an
hätten,AUX,haben
berücksichtigen,VERB,berücksichtigen
können,AUX,können
.,PUNCT,--
Ausreichend,ADV,ausreichend
Platz,NOUN,Platz
dafür,ADV,dafür
wäre,AUX,sein
im,ADP,in
Keller,NOUN,Keller
vorhanden,ADV,vorhanden
gewesen,AUX,sein
",",PUNCT,--
dessen,DET,dessen
Umbau,NOUN,Umbau
ebenfalls,ADV,ebenfalls
nicht,PART,nicht
mit,ADP,mit
dem,DET,der
Ordnungsamt,NOUN,Ordnungsamt
abgestimmt,VERB,abstimmen
war,AUX,sein
.,PUNCT,--
Das,DET,der
jetzige,ADJ,jetzig
Dilemma,NOUN,Dilemma
wäre,AUX,sein
Herz,NOUN,Herz
zufolge,ADP,zufolge
vermeidbar,ADV,vermeidbar
gewesen,AUX,sein
.,PUNCT,--
Im,ADP,in
Kern,NOUN,Kern
ging,VERB,gehen
es,PRON,es
auch,ADV,auch
nie,ADV,nie
um,ADP,um
die,DET,der
Frage,NOUN,Frage
einer,DET,ein
Unisextoilette,NOUN,Unisextoilette
",",PUNCT,--
wie,SCONJ,wie
Medienberichten,NOUN,Medienbericht
zu,PART,zu
entnehmen,VERB,entnehmen
war,AUX,sein
",",PUNCT,--
sondern,CCONJ,sondern
schlicht,ADV,schlicht
darum,ADV,darum
",",PUNCT,--
dass,SCONJ,dass
in,ADP,in
§,NOUN,§
4,NUM,4
der,DET,der
Berliner,ADJ,Berliner
Gaststättenverordnung,NOUN,Gaststättenverordnung
geregelt,VERB,regeln
ist,AUX,sein
",",PUNCT,--
für,ADP,für
welche,DET,welcher
Größe,NOUN,Größe
eines,DET,ein
Gaststättenbetriebs,NOUN,Gaststättenbetriebs
welche,DET,welcher
Anzahl,NOUN,Anzahl
von,ADP,von
Damen-,X,Dame
und,CCONJ,und
Herrentoiletten,NOUN,Herrentoilett
vorzuhalten,VERB,vorzuhalten
sind,AUX,sein
.,PUNCT,--
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
hatte,AUX,haben
zudem,ADV,zudem
während,ADP,während
der,DET,der
Genehmigungsphase,NOUN,Genehmigungsphase
bereits,ADV,bereits
seine,DET,sein
Spielräume,NOUN,Spielraum
zugunsten,ADP,zugunsten
der,DET,der
Betreiber,NOUN,Betreiber
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
des,DET,der
Denkmalschutzes,NOUN,Denkmalschutz
genutzt,VERB,nutzen
.,PUNCT,--
Es,PRON,es
fehlten,VERB,fehlen
allerdings,ADV,allerdings
zusätzlich,ADV,zusätzlich
Angaben,NOUN,Angabe
und,CCONJ,und
Pläne,NOUN,Plan
für,ADP,für
die,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
Außenbereichs,NOUN,Außenbereich
und,CCONJ,und
eine,DET,ein
genaue,ADJ,genau
