Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
nach,ADP,nach
schwerem,ADJ,schwer
Raub,NOUN,Raub
"
",SPACE,"
"
1897,NUM,1897
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
schweren,ADJ,schwer
Raubes,NOUN,Raub
nach,ADP,nach
Spandau,NOUN,Spandau
gerufen,VERB,rufen
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
nach,ADP,nach
soll,AUX,sollen
ein,DET,ein
14-jähriger,ADJ,14-jährig
Jugendlicher,NOUN,jugendliche
an,ADP,an
der,DET,der
Gartenfelder,ADJ,Gartenfeld
Straße,NOUN,Straße
von,ADP,von
drei,NUM,drei
Tatverdächtigen,NOUN,Tatverdächtig
gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedroht,VERB,bedrohen
und,CCONJ,und
seiner,DET,sein
Kopfhörer,NOUN,Kopfhörer
sowie,CCONJ,sowie
des,DET,der
Bargelds,NOUN,Bargeld
beraubt,VERB,berauben
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Tat,NOUN,Tat
hatte,AUX,haben
der,DET,der
Onkel,NOUN,Onkel
des,DET,der
beraubten,ADJ,beraubt
Jungen,NOUN,Junge
das,DET,der
Trio,NOUN,Trio
bis,ADP,bis
zum,ADP,zu
U-Bahnhof,NOUN,U-Bahnhof
Haselhorst,PROPN,Haselhorst
verfolgt,VERB,verfolgen
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
in,ADP,in
die,DET,der
U7,PROPN,U7
in,ADP,in
Richtung,NOUN,Richtung
Rathaus,PROPN,Rathau
Spandau,NOUN,Spandau
stiegen,VERB,steigen
.,PUNCT,--
Dort,ADV,dort
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
die,DET,der
Jugendlichen,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
15,NUM,15
",",PUNCT,--
16,NUM,16
und,CCONJ,und
18,NUM,18
Jahren,NOUN,Jahr
in,ADP,in
Empfang,NOUN,Empfang
.,PUNCT,--
Nach,ADP,nach
erfolgter,ADJ,erfolgt
erkennungsdienstlicher,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
konnten,AUX,können
sie,PRON,sie
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Das,DET,der
Raubgut,NOUN,Raubgut
konnte,AUX,können
aufgefunden,VERB,aufgefunden
und,CCONJ,und
zurückgeben,VERB,zurückgeben
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
