Token,PoS,Lemma
Bezirksstadtrat,NOUN,Bezirksstadtrat
Frank,PROPN,Frank
Mückisch,PROPN,Mückisch
gibt,VERB,geben
Startschuss,PROPN,Startschuss
zur,ADP,zu
dauerhaften,ADJ,dauerhaft
Förderung,NOUN,Förderung
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Dach,NOUN,Dach
des,DET,der
Diakonischen,ADJ,diakonisch
Werkes,NOUN,Werk
Steglitz,PROPN,Steglitz
und,CCONJ,und
Teltow-Zehlendorf,PROPN,Teltow-Zehlendorf
e.V.,PROPN,e.V.
(,PUNCT,--
DWSTZ,PROPN,DWSTZ
),PUNCT,--
wird,AUX,werden
die,DET,der
",",PUNCT,--
seit,ADP,seit
2002,NUM,2002
existierende,ADJ,existierend
",",PUNCT,--
Freiwilligenagentur,NOUN,Freiwilligenagentur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
nunmehr,ADV,nunmehr
in,ADP,in
freier,ADJ,frei
Trägerschaft,NOUN,Trägerschaft
weitergeführt,VERB,weiterführen
.,PUNCT,--
Das,DET,der
bisherige,ADJ,bisherig
gemeinsame,ADJ,gemeinsam
Trägermodell,NOUN,Trägermodell
zwischen,ADP,zwischen
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
dem,DET,der
Mittelhof,NOUN,Mittelhof
e.V.,PROPN,e.V.
",",PUNCT,--
dem,DET,der
Deutschen,ADJ,deutsch
Roten,ADJ,rot
Kreuz,NOUN,Kreuz
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
gGmbH,PROPN,gGmbH
(,PUNCT,--
DRK,PROPN,DRK
),PUNCT,--
sowie,CCONJ,sowie
dem,DET,der
Diakonischen,ADJ,diakonisch
Werk,NOUN,Werk
wurde,AUX,werden
abgelöst,VERB,ablösen
und,CCONJ,und
macht,VERB,machen
somit,ADV,somit
den,DET,der
Weg,NOUN,Weg
für,ADP,für
neue,ADJ,neu
Betätigungsfelder,NOUN,Betätigungsfeld
und,CCONJ,und
Kooperationsmöglichkeiten,NOUN,Kooperationsmöglichkeit
frei,ADV,frei
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Bereitstellung,NOUN,Bereitstellung
von,ADP,von
Fördermitteln,NOUN,Fördermittel
durch,ADP,durch
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
Berlin,PROPN,Berlin
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
95.000,NUM,95.000
€,PROPN,€
und,CCONJ,und
einer,DET,ein
bezirklichen,ADJ,bezirklich
Zuwendung,NOUN,Zuwendung
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
28.500,NUM,28.500
€,PROPN,€
kann,AUX,können
zukünftig,ADV,zukünftig
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
weiter,ADV,weiter
ausgebaut,VERB,ausbauen
werden,AUX,werden
.,PUNCT,--
Dass,SCONJ,dass
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
die,DET,der
Unterstützung,NOUN,Unterstützung
der,DET,der
Berliner,ADJ,Berliner
Freiwilligenagenturen,NOUN,Freiwilligenagentur
berlinweit,ADV,berlinweit
bis,ADP,bis
zum,ADP,zu
Jahr,NOUN,Jahr
2029,NUM,2029
ermöglicht,VERB,ermöglichen
",",PUNCT,--
ist,AUX,sein
ein,DET,ein
wichtiges,ADJ,wichtig
Zeichen,NOUN,Zeichen
für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
einer,DET,ein
gesamtstädtischen,ADJ,gesamtstädtisch
Engagementstrategie,NOUN,Engagementstrategie
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
als,ADP,als
Fördermittelgeber,NOUN,Fördermittelgeber
ist,AUX,sein
eine,DET,ein
Koordinierung,NOUN,Koordinierung
und,CCONJ,und
Vernetzung,NOUN,Vernetzung
der,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Arbeit,NOUN,Arbeit
aller,DET,aller
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
möglich,ADV,möglich
",",PUNCT,--
wie,SCONJ,wie
zuletzt,ADV,zuletzt
der,DET,der
Aufbau,NOUN,Aufbau
der,DET,der
Koordinierungsstellen,NOUN,Koordinierungsstelle
für,ADP,für
ehrenamtliche,ADJ,ehrenamtlich
Corona-Hilfe,NOUN,Corona-Hilfe
gezeigt,VERB,zeigen
hat,AUX,haben
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ist,AUX,sein
",",PUNCT,--
neben,ADP,neben
den,DET,der
bezirklichen,ADJ,bezirklich
Stadtteilzentren,NOUN,Stadtteilzentr
",",PUNCT,--
in,ADP,in
diese,DET,dieser
bezirkliche,ADJ,bezirklich
Koordinierungsstelle,NOUN,Koordinierungsstelle
eingebunden,VERB,einbinden
.,PUNCT,--
Sabine,PROPN,Sabine
Hafener,PROPN,Hafener
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
des,DET,der
Diakonischen,ADJ,diakonisch
Werkes,NOUN,Werk
dazu,ADV,dazu
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
die,DET,der
langjährige,ADJ,langjährig
und,CCONJ,und
gute,ADJ,gut
Kooperation,NOUN,Kooperation
von,ADP,von
DRK,PROPN,DRK
",",PUNCT,--
Mittelhof,NOUN,Mittelhof
und,CCONJ,und
DWSTZ,PROPN,DWSTZ
in,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
das,DET,der
Freiwilligenengagement,NOUN,Freiwilligenengagement
auch,ADV,auch
mit,ADP,mit
den,DET,der
Mitteln,NOUN,Mittel
der,DET,der
Landesförderung,NOUN,Landesförderung
zu,PART,zu
erhalten,VERB,erhalten
und,CCONJ,und
auszubauen,VERB,ausbauen
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
gemeinsam,ADV,gemeinsam
eine,DET,ein
hohe,ADJ,hoch
Präsenz,NOUN,Präsenz
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
im,ADP,in
Bezirk,NOUN,Bezirk
erzielen,VERB,erzielen
und,CCONJ,und
für,ADP,für
Engagierte,NOUN,Engagiert
und,CCONJ,und
Einsatzstellen,NOUN,Einsatzstelle
",",PUNCT,--
die,PRON,der
mit,ADP,mit
Freiwilligen,NOUN,Freiwilligen
arbeiten,VERB,arbeiten
möchten,AUX,möchten
",",PUNCT,--
als,SCONJ,als
Ansprechpartner,NOUN,Ansprechpartner
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Frank,PROPN,Frank
Mückisch,PROPN,Mückisch
freut,VERB,freuen
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
auch,ADV,auch
in,ADP,in
Zeiten,NOUN,Zeit
der,DET,der
Coronakrise,NOUN,Coronakrise
allen,DET,aller
beteiligten,ADJ,beteiligt
Partnern,NOUN,Partner
und,CCONJ,und
Dienststellen,NOUN,Dienststelle
gelungen,VERB,gelingen
ist,AUX,sein
",",PUNCT,--
den,DET,der
finanziellen,ADJ,finanziell
Weg,NOUN,Weg
für,ADP,für
die,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Nun,ADV,nun
wünsche,VERB,wünschen
ich,PRON,ich
