Token,PoS,Lemma
50,NUM,50
Jahre,NOUN,Jahr
Grehl,NOUN,Grehl
Optic,PROPN,Optic
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
überbringt,VERB,überbringen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
7.9.2019,PROPN,7.9.2019
",",PUNCT,--
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
die,DET,der
Glückwünsche,NOUN,Glückwünsch
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
zum,ADP,zu
50-jährigen,ADJ,50-jährig
Bestehen,NOUN,bestehen
des,DET,der
Betriebs,NOUN,Betrieb
von,ADP,von
Optikerin,NOUN,Optikerin
Sidonie,PROPN,Sidonie
Grehl,NOUN,Grehl
",",PUNCT,--
Reichsstraße,PROPN,Reichsstraße
2,NUM,2
",",PUNCT,--
14050,NUM,14050
Berlin,PROPN,Berlin
.,PUNCT,--
1969,NUM,1969
eröffnete,VERB,eröffnen
Hans-Dieter,NOUN,Hans-Dieter
Grehl,NOUN,Grehl
sein,DET,sein
Fachgeschäft,NOUN,Fachgeschäft
für,ADP,für
Augenoptik,NOUN,Augenoptik
in,ADP,in
der,DET,der
Reichsstraße,PROPN,Reichsstraße
2,NUM,2
in,ADP,in
Westend,PROPN,Westend
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
seiner,DET,sein
Frau,NOUN,Frau
Liane,PROPN,Liane
beriet,VERB,beraten
er,PRON,er
stets,ADV,stets
kompetent,ADV,kompetent
und,CCONJ,und
umfassend,ADV,umfassend
die,DET,der
zahlreiche,ADJ,zahlreich
Kundschaft,NOUN,Kundschaft
.,PUNCT,--
Seit,SCONJ,seit
nun,ADV,nun
rund,ADV,rund
10,NUM,10
Jahren,NOUN,Jahr
wird,AUX,werden
das,DET,der
Geschäft,NOUN,Geschäft
von,ADP,von
Tochter,NOUN,Tochter
Sidonie,PROPN,Sidonie
Grehl,NOUN,Grehl
verantwortlich,ADV,verantwortlich
geführt,VERB,führen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,VERB,bq
.,PUNCT,--
Grehl,NOUN,Grehl
Optic,PROPN,Optic
hat,AUX,haben
sich,PRON,sich
stets,ADV,stets
weiterentwickelt,VERB,weiterentwickeln
",",PUNCT,--
um,SCONJ,um
den,PRON,der
sich,PRON,sich
stetig,ADV,stetig
verändernden,ADJ,verändernd
Anforderungen,NOUN,Anforderung
gerecht,ADV,gerecht
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
ein,DET,ein
Umbau,NOUN,Umbau
der,DET,der
Geschäftsräume,NOUN,Geschäftsraum
ebenso,ADV,ebenso
wie,ADP,wie
das,DET,der
Interesse,NOUN,Interesse
an,ADP,an
neuen,ADJ,neu
Trends,NOUN,Trend
und,CCONJ,und
die,DET,der
Erweiterung,NOUN,Erweiterung
des,DET,der
Sortiments,NOUN,Sortiment
mit,ADP,mit
jungen,ADJ,jung
Firmen,NOUN,Firma
neben,ADP,neben
der,DET,der
klassischen,ADJ,klassisch
Linie,NOUN,Linie
.,PUNCT,--
Die,DET,der
Kundschaft,NOUN,Kundschaft
weiß,VERB,wissen
die,DET,der
Freundlichkeit,NOUN,Freundlichkeit
und,CCONJ,und
fachkundige,ADJ,fachkundig
Beratung,NOUN,Beratung
durch,ADP,durch
Sidonie,NOUN,Sidonie
Grehl,NOUN,Grehl
und,CCONJ,und
ihr,DET,ihr
Team,NOUN,Team
sehr,ADV,sehr
zu,PART,zu
schätzen,VERB,schätzen
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
auch,ADV,auch
weiterhin,ADV,weiterhin
geschäftlich,ADV,geschäftlich
viel,DET,viel
Glück,NOUN,Glück
und,CCONJ,und
Erfolg,NOUN,Erfolg
!,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
