Token,PoS,Lemma
Die,DET,der
kulturellen,ADJ,kulturell
Höhepunkte,NOUN,Höhepunkte
der,DET,der
kommenden,ADJ,kommend
Tage,NOUN,Tag
:,PUNCT,--
Führung,NOUN,Führung
im,ADP,in
Bärenzwinger,NOUN,Bärenzwinger
",",PUNCT,--
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
und,CCONJ,und
Winterprogramm,PROPN,Winterprogramm
in,ADP,in
der,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Zwischen,ADP,zwischen
den,DET,der
Feiertagen,NOUN,Feiertag
bleiben,VERB,bleiben
die,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
",",PUNCT,--
Galerie,NOUN,Galerie
Nord,NOUN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,PROPN,Tiergarten
und,CCONJ,und
der,DET,der
Bärenzwinger,NOUN,Bärenzwinger
geöffnet,VERB,öffnen
.,PUNCT,--
In,ADP,in
der,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
läuft,VERB,laufen
bis,ADP,bis
April,NOUN,April
2022,NUM,2022
das,DET,der
Winterprogramm,NOUN,Winterprogramm
.,PUNCT,--
Vom,ADP,von
24.12.,X,24.12.
bis,CCONJ,bis
26.12.21,NUM,26.12.21
sowie,CCONJ,sowie
vom,ADP,von
31.12.21,NUM,31.12.21
bis,CCONJ,bis
01.01.22,NUM,01.01.22
bleiben,VERB,bleiben
die,DET,der
Einrichtungen,NOUN,Einrichtung
geschlossen,VERB,schließen
.,PUNCT,--
In,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
ist,AUX,sein
die,DET,der
Ausstellung,NOUN,Ausstellung
INTIM,NOUN,INTIM
/,PUNCT,--
E,NOUN,E
von,ADP,von
Dirk,PROPN,Dirk
Bell,PROPN,Bell
und,CCONJ,und
Isabel,NOUN,Isabel
Lewis,NOUN,Lewis
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
in,ADP,in
welcher,PRON,welcher
die,DET,der
Künstler*innen,NOUN,Künstler*in
einen,DET,ein
anderen,ADJ,anderer
Ansatz,NOUN,Ansatz
zu,ADP,zu
Fragen,NOUN,Frage
der,DET,der
Zweisamkeit,NOUN,Zweisamkeit
und,CCONJ,und
zeitgenössischen,ADJ,zeitgenössisch
Intimität,NOUN,Intimität
verfolgen,VERB,verfolgen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
:,PUNCT,--
http://galeriewedding.de,X,http://galeriewedding.de
/,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Voids,PROPN,Voids
of,PROPN,of
Presence,PROPN,Presence
“,PUNCT,--
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Nord,PROPN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,PROPN,Tiergarten
zeigt,VERB,zeigen
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
30.12.21,NUM,30.12.21
Arbeiten,NOUN,Arbeit
internationaler,ADJ,international
Künstler*innen,NOUN,Künstler*inn
unterschiedlicher,ADJ,unterschiedlich
Generationen,NOUN,Generation
und,CCONJ,und
Herkunft,NOUN,Herkunft
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Ost-,X,Ost
und,CCONJ,und
Westeuropa,PROPN,Westeuropa
",",PUNCT,--
die,PRON,der
aus,ADP,aus
diversen,ADJ,diverser
Perspektiven,NOUN,Perspektive
sowohl,CCONJ,sowohl
die,DET,der
urbanen,ADJ,urban
Folgen,NOUN,Folge
als,CCONJ,als
auch,ADV,auch
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
gesellschaftlicher,ADJ,gesellschaftlich
Umbrüche,NOUN,Umbruch
thematisieren,VERB,thematisieren
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
http://website.kunstverein-tiergarten.de/ausstellungen/aktuelle-ausstellung,NOUN,http://website.kunstverein-tiergarten.de/ausstellungen/aktuelle-ausstellung
/,PUNCT,--
Bis,ADP,bis
April,NOUN,April
wird,AUX,werden
die,DET,der
Künstlerin,NOUN,Künstlerin
Elisa,PROPN,Elisa
Goldammer,PROPN,Goldammer
die,DET,der
Klosterruine,NOUN,Klosterruine
Berlin,PROPN,Berlin
und,CCONJ,und
deren,PRON,der
Umgebung,NOUN,Umgebung
regelmäßig,ADV,regelmäßig
besuchen,VERB,besuchen
und,CCONJ,und
erforschen,VERB,erforschen
was,PRON,was
sich,PRON,sich
vor,ADP,vor
Ort,NOUN,Ort
verändert,VERB,verändern
und,CCONJ,und
was,PRON,was
von,ADP,von
den,DET,der
Zeiten,NOUN,Zeit
unberührt,ADV,unberührt
bleibt,VERB,bleiben
.,PUNCT,--
Das,DET,der
Winterprogramm,NOUN,Winterprogramm
„,PUNCT,--
Durch,ADP,durch
den,DET,der
Winter,NOUN,Winter
mit,ADP,mit
Elisa,PROPN,Elisa
Goldammer,PROPN,Goldammer
”,PUNCT,”
will,AUX,wollen
unsere,DET,unser
Wahrnehmung,NOUN,Wahrnehmung
der,DET,der
Klosterruine,NOUN,Klosterruin
verkomplizieren,VERB,verkomplizieren
und,CCONJ,und
sie,PRON,sie
als,ADP,als
einen,DET,ein
Ort,NOUN,Ort
der,DET,der
zufälligen,ADJ,zufällig
Begegnungen,NOUN,Begegnung
",",PUNCT,--
der,DET,der
Vernachlässigung,NOUN,Vernachlässigung
und,CCONJ,und
