Token,PoS,Lemma
Grundsteinlegung,NOUN,Grundsteinlegung
für,ADP,für
Erweiterung,NOUN,Erweiterung
der,DET,der
Wolfgang-Borchert-Schule,NOUN,Wolfgang-Borchert-Schule
gefeiert,VERB,feiern
"
",SPACE,"
"
Am,ADP,an
heutigen,ADJ,heutig
Montag,NOUN,Montag
",",PUNCT,--
8.,ADJ,8.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
wurde,AUX,werden
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Katrin,PROPN,Katrin
Lompscher,PROPN,Lompscher
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
und,CCONJ,und
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Spandau,PROPN,Spandau
",",PUNCT,--
die,DET,der
feierliche,ADJ,feierlich
Grundsteinlegung,NOUN,Grundsteinlegung
des,DET,der
Erweiterungsbaus,NOUN,Erweiterungsbau
der,DET,der
Wolfgang-Borchert-Schule,NOUN,Wolfgang-Borchert-Schule
in,ADP,in
Berlin-Spandau,PROPN,Berlin-Spandau
gefeiert,VERB,feiern
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
derzeitigen,ADJ,derzeitig
Covid-19-Pandemie,NOUN,Covid-19-Pandemie
fand,VERB,finden
der,DET,der
Festakt,NOUN,Festakt
unter,ADP,unter
strikter,ADJ,strikt
Einhaltung,NOUN,Einhaltung
aller,DET,aller
Abstands-,X,Abstands
und,CCONJ,und
Hygienevorschriften,NOUN,Hygienevorschrift
und,CCONJ,und
lediglich,ADV,lediglich
im,ADP,in
kleinen,ADJ,klein
Kreis,NOUN,Kreis
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Erweiterungsbau,NOUN,Erweiterungsbau
der,DET,der
Wolfgang-Borchert-Schule,NOUN,Wolfgang-Borchert-Schule
ist,AUX,sein
einer,PRON,einer
von,ADP,von
zehn,NUM,zehn
Neubauten,NOUN,Neubaute
der,DET,der
1.,ADJ,1.
Tranche,NOUN,Tranche
der,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
und,CCONJ,und
wird,AUX,werden
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
in,ADP,in
Amtshilfe,NOUN,Amtshilfe
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
realisiert,VERB,realisieren
.,PUNCT,--
Bereits,ADV,bereits
im,ADP,in
Jahr,NOUN,Jahr
2016,NUM,2016
wurde,AUX,werden
entlang,ADP,entlang
des,DET,der
Falkenseer,NOUN,Falkenseer
Damms,PROPN,Damm
ein,DET,ein
Modularer,NOUN,Modularer
Ergänzungsbau,NOUN,Ergänzungsbau
(,PUNCT,--
MEB,PROPN,MEB
),PUNCT,--
mit,ADP,mit
zwölf,NUM,zwölf
Unterrichtsräumen,NOUN,Unterrichtsräum
auf,ADP,auf
dem,DET,der
