Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Drogenhändler,NOUN,Drogenhändler
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0361,NUM,0361
Wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
unerlaubten,ADJ,unerlaubt
Handels,NOUN,Handel
mit,ADP,mit
Betäubungsmitteln,NOUN,Betäubungsmittel
muss,ADV,muss
sich,PRON,sich
ein,DET,ein
26-Jähriger,NOUN,26-Jähriger
verantworten,VERB,verantworten
",",PUNCT,--
den,PRON,der
eine,DET,ein
Zivilstreife,NOUN,Zivilstreife
des,DET,der
Abschnitts,NOUN,Abschnitt
41,NUM,41
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
festnahm,VERB,festnehmen
.,PUNCT,--
Die,DET,der
Beamten,NOUN,Beamter
beobachteten,VERB,beobachteen
den,DET,der
Mann,NOUN,Mann
gegen,ADP,gegen
13.30,NUM,13.30
Uhr,NOUN,Uhr
",",PUNCT,--
als,SCONJ,als
dieser,PRON,dieser
mit,ADP,mit
einem,DET,ein
Mietfahrzeug,NOUN,Mietfahrzeug
in,ADP,in
der,DET,der
Nürnberger,ADJ,Nürnberger
Straße,NOUN,Straße
parkte,VERB,parken
und,CCONJ,und
dort,ADV,dort
in,ADP,in
einem,DET,ein
Hauseingang,NOUN,Hauseingang
Betäubungsmittel,NOUN,Betäubungsmittel
an,ADP,an
eine,DET,ein
23-jährige,ADJ,23-jährig
Frau,NOUN,Frau
verkaufte,VERB,verkaufen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Überprüfung,NOUN,Überprüfung
übergab,VERB,übergeben
die,DET,der
Frau,NOUN,Frau
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
ein,DET,ein
Tütchen,NOUN,Tütchen
mit,ADP,mit
mutmaßlichen,ADJ,mutmaßlich
Betäubungsmitteln,NOUN,Betäubungsmittel
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
sie,PRON,sie
angab,VERB,angeben
",",PUNCT,--
es,PRON,es
bei,ADP,bei
dem,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
gekauft,VERB,kaufen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Sie,PRON,sie
muss,ADV,muss
sich,PRON,sich
jetzt,ADV,jetzt
wegen,ADP,wegen
eines,DET,ein
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Betäubungsmittelgesetz,NOUN,Betäubungsmittelgesetz
verantworten,VERB,verantworten
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Kontrolle,NOUN,Kontrolle
des,DET,der
Mannes,NOUN,Mann
und,CCONJ,und
freiwilligen,ADJ,freiwillig
Durchsuchung,NOUN,Durchsuchung
des,DET,der
Fahrzeugs,NOUN,Fahrzeug
fanden,VERB,finden
die,DET,der
Beamten,NOUN,Beamter
15,NUM,15
Mikroreagenzgefäße,NOUN,Mikroreagenzgefäß
mit,ADP,mit
kokainsuspekter,ADJ,kokainsuspekt
Substanz,NOUN,Substanz
",",PUNCT,--
fast,ADV,fast
30,NUM,30
Tütchen,NOUN,Tütche
mit,ADP,mit
cannabissuspekter,ADJ,cannabissuspekt
Substanz,NOUN,Substanz
sowie,CCONJ,sowie
Bargeld,NOUN,Bargeld
und,CCONJ,und
ein,DET,ein
mutmaßlich,ADV,mutmaßlich
für,ADP,für
den,DET,der
Drogenhandel,NOUN,Drogenhandel
genutztes,ADJ,genutzt
Smartphone,NOUN,Smartphone
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
angab,VERB,angeben
",",PUNCT,--
keine,DET,kein
Fahrerlaubnis,NOUN,Fahrerlaubni
zu,PART,zu
besitzen,VERB,besitzen
",",PUNCT,--
wurde,AUX,werden
in,ADP,in
Gewahrsam,NOUN,Gewahrsam
genommen,VERB,nehmen
und,CCONJ,und
der,DET,der
ermittlungsführenden,ADJ,ermittlungsführend
Kriminalpolizei,NOUN,Kriminalpolizei
übergeben,VERB,übergeben
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
soll,AUX,sollen
heute,ADV,heute
einem,DET,ein
Richter,NOUN,Richter
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
