Token,PoS,Lemma
Schließtag,NOUN,Schließtag
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
September,NOUN,September
2019,NUM,2019
bleiben,VERB,bleiben
alle,DET,aller
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
„,PUNCT,--
Die,DET,der
Bob,PROPN,Bob
Dylan,PROPN,Dylan
Story,PROPN,Story
“,PUNCT,--
:,PUNCT,--
Live,ADV,live
mit,ADP,mit
dem,DET,der
Basta-Theater,PROPN,Basta-Theater
",",PUNCT,--
Rudi,PROPN,Rudi
Rhode,PROPN,Rhode
am,ADP,an
26.,ADJ,26.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
findet,VERB,finden
wie,SCONJ,wie
geplant,VERB,planen
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Einlass,NOUN,Einlass
beginnt,VERB,beginnen
19.30,NUM,19.30
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
ausgebucht,VERB,ausgebuchen
.,PUNCT,--
