Token,PoS,Lemma
Bänke,NOUN,Bank
durch,ADP,durch
Stiftung,NOUN,Stiftung
des,DET,der
1.,ADJ,1.
FC,X,FC
Union,NOUN,Union
übergeben,VERB,übergeben
und,CCONJ,und
Aufräumaktion,NOUN,Aufräumaktion
am,ADP,an
Wuhlewanderweg,NOUN,Wuhlewanderweg
"
",SPACE,"
"
Die,DET,der
Stiftung,NOUN,Stiftung
des,DET,der
1.,ADJ,1.
FC,X,FC
Union,NOUN,Union
Berlin,PROPN,Berlin
e.V.,X,e.V.
„,PUNCT,--
UNION,X,UNION
VEREINT,X,VEREINT
.,PUNCT,--
Schulter,NOUN,Schulter
an,ADP,an
Schulter,NOUN,Schulter
“,PUNCT,--
hat,AUX,haben
drei,NUM,drei
neue,ADJ,neu
Bänke,NOUN,Bank
an,ADP,an
den,DET,der
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
übergeben,VERB,übergeben
.,PUNCT,--
Zudem,ADV,zudem
ging,VERB,gehen
es,PRON,es
vor,ADP,vor
dem,DET,der
Testspiel,NOUN,Testspiel
gegen,ADP,gegen
Girondins,PROPN,Girondin
Bordeaux,PROPN,Bordeaux
am,ADP,an
vergangenen,ADJ,vergangen
Samstag,NOUN,Samstag
vom,ADP,von
Stadion,NOUN,Stadion
an,ADP,an
der,DET,der
Alten,ADJ,alt
Försterei,NOUN,Försterei
zur,ADP,zu
gemeinsamen,ADJ,gemeinsam
Aufräumaktion,NOUN,Aufräumaktion
am,ADP,an
Wuhlewanderweg,NOUN,Wuhlewanderweg
mit,ADP,mit
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
Regine,PROPN,Regine
Günther,PROPN,Günther
.,PUNCT,--
Die,DET,der
Umweltschutzorganisation,NOUN,Umweltschutzorganisation
BUND,PROPN,BUND
informierte,VERB,informieren
dabei,ADV,dabei
über,ADP,über
Pflanzen,NOUN,Pflanze
und,CCONJ,und
Tiere,NOUN,Tier
im,ADP,in
Uferbereich,NOUN,Uferbereich
.,PUNCT,--
Der,DET,der
1.,ADJ,1.
FC,X,FC
Union,NOUN,Union
Berlin,PROPN,Berlin
ist,AUX,sein
seit,ADP,seit
2013,NUM,2013
offizieller,ADJ,offiziell
Bachpate,NOUN,Bachpate
des,DET,der
Wuhleabschnitts,NOUN,Wuhleabschnitt
zwischen,ADP,zwischen
der,DET,der
Hämmerlingstraße,PROPN,Hämmerlingstraße
und,CCONJ,und
der,DET,der
Straße,NOUN,Straße
an,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
.,PUNCT,--
