Token,PoS,Lemma
Förderung,NOUN,Förderung
zeitgeschichtlicher,ADJ,zeitgeschichtlich
und,CCONJ,und
erinnerungskultureller,ADJ,erinnerungskulturell
Projekte,NOUN,Projekt
2022,NUM,2022
vergeben,VERB,vergeben
"
",SPACE,"
"
Der,DET,der
Historische,ADJ,historisch
Beirat,NOUN,Beirat
beim,ADP,bei
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
hat,AUX,haben
einundzwanzig,NUM,einundzwanzig
Vorhaben,NOUN,Vorhaben
zur,ADP,zu
Förderung,NOUN,Förderung
im,ADP,in
Bereich,NOUN,Bereich
zeitgeschichtlicher,ADJ,zeitgeschichtlich
und,CCONJ,und
erinnerungskultureller,ADJ,erinnerungskulturell
Projekte,NOUN,Projekt
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
empfohlen,VERB,empfehlen
.,PUNCT,--
Es,PRON,es
wurden,AUX,werden
insgesamt,ADV,insgesamt
65,NUM,65
Projektanträge,NOUN,Projektantrag
mit,ADP,mit
einem,DET,ein
Antragsvolumen,NOUN,Antragsvolumen
von,ADP,von
knapp,ADV,knapp
"1,2",NUM,"1,2"
Millionen,NOUN,Million
Euro,NOUN,Euro
eingereicht,VERB,einreichen
.,PUNCT,--
In,ADP,in
dem,DET,der
Förderprogramm,NOUN,Förderprogramm
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
insbesondere,ADV,insbesondere
Projekte,NOUN,Projekt
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
Nationalsozialismus,NOUN,Nationalsozialismus
",",PUNCT,--
SED-Diktatur,NOUN,SED-Diktatur
",",PUNCT,--
Kolonialismus,NOUN,Kolonialismus
",",PUNCT,--
Migrations-,X,Migration
und,CCONJ,und
Demokratiegeschichte,NOUN,Demokratiegeschicht
gefördert,VERB,fördern
werden,AUX,werden
können,AUX,können
",",PUNCT,--
stehen,VERB,stehen
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
–,PUNCT,--
vorbehaltlich,ADV,vorbehaltlich
verfügbarer,ADJ,verfügbar
Haushaltsmittel,NOUN,Haushaltsmittel
–,PUNCT,--
insgesamt,ADV,insgesamt
500.000,NUM,500.000
€,NOUN,€
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Senator,NOUN,Senator
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
dankt,VERB,danken
dem,DET,der
Historischen,ADJ,historisch
Beirat,NOUN,Beirat
für,ADP,für
seine,DET,sein
verantwortungsvolle,ADJ,verantwortungsvoll
Tätigkeit,NOUN,Tätigkeit
und,CCONJ,und
wünscht,VERB,wünschen
den,DET,der
Geförderten,NOUN,Gefördert
viel,DET,viel
Erfolg,NOUN,Erfolg
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
ihrer,DET,ihr
Projekte,NOUN,Projekt
.,PUNCT,--
