Token,PoS,Lemma
Lichterfahrt,NOUN,lichterfahrt
durch,ADP,durch
Berlin,PROPN,Berlin
am,ADP,an
19.12.2019,ADJ,19.12.2019
-,PUNCT,--
Anmeldung,NOUN,Anmeldung
und,CCONJ,und
Kartenvorverkauf,NOUN,Kartenvorverkauf
ab,ADP,ab
sofort,ADV,sofort
"
",SPACE,"
"
Treffen,NOUN,Treffen
der,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
",",PUNCT,--
den,DET,der
Mitgliedern,NOUN,Mitglied
des,DET,der
Fördervereins,NOUN,Förderverein
und,CCONJ,und
allen,DET,aller
Gästen,NOUN,Gast
zu,ADP,zu
einem,DET,ein
weihnachtlichen,ADJ,weihnachtlich
Kaffeetrinken,NOUN,Kaffeetrinke
im,ADP,in
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
mit,ADP,mit
anschließender,ADJ,anschließend
Lichterfahrt,NOUN,Lichterfahrt
durch,ADP,durch
das,DET,der
weihnachtliche,ADJ,weihnachtlich
Berlin,PROPN,Berlin
zusammen,ADV,zusammen
mit,ADP,mit
unserem,DET,unser
kompetenten,ADJ,kompetent
Stadtführer,NOUN,Stadtführer
Herrn,NOUN,Herr
Armin,PROPN,Armin
Woy,PROPN,Woy
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Lichterfahrt,NOUN,Lichterfahrt
gibt,VERB,geben
es,PRON,es
noch,ADV,noch
Glühwein,NOUN,Glühwein
im,ADP,in
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
.,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Fördervereins,NOUN,Förderverein
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
",",PUNCT,--
Argentinische,ADJ,argentinisch
Allee,PROPN,Allee
89,NUM,89
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
814,NUM,814
999,NUM,999
53,NUM,53
Termin,NOUN,Termin
:,PUNCT,--
19.12.2019,ADJ,19.12.2019
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
für,ADP,für
Gäste=,NOUN,Gäste=
"30,00",NUM,"30,00"
€,PROPN,€
",",PUNCT,--
für,ADP,für
Fördermitglieder=,PROPN,Fördermitglieder=
"25,00",NUM,"25,00"
€,NOUN,€
–,PUNCT,--
inkl.,ADP,inkl.
Busfahrt,NOUN,Busfahrt
",",PUNCT,--
Kaffeegedeck,NOUN,Kaffeegedeck
und,CCONJ,und
Glühwein,NOUN,Glühwein
Anmeldung,NOUN,Anmeldung
und,CCONJ,und
Kartenvorverkauf,NOUN,Kartenvorverkauf
nur,ADV,nur
montags,ADV,montags
im,ADP,in
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
