Token,PoS,Lemma
Schüsse,NOUN,Schuß
vom,ADP,von
Balkon,NOUN,Balkon
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0218,NUM,0218
Anwohner,NOUN,Anwohner
alarmierten,VERB,alarmierten
gestern,ADV,gestern
Abend,NOUN,Abend
die,DET,der
Polizei,NOUN,Polizei
nach,ADP,nach
Reinickendorf,PROPN,Reinickendorf
in,ADP,in
die,DET,der
Gotthardstraße,NOUN,Gotthardstraße
.,PUNCT,--
Zeugen,NOUN,Zeuge
hörten,VERB,hören
gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
Schussgeräusche,NOUN,Schussgeräusche
und,CCONJ,und
bemerkten,VERB,bemerken
einen,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
einer,DET,ein
Schusswaffe,NOUN,Schusswaffe
auf,ADP,auf
einem,DET,ein
Balkon,NOUN,Balkon
im,ADP,in
Erdgeschoss,NOUN,Erdgeschoss
einer,DET,ein
Wohnung,NOUN,Wohnung
.,PUNCT,--
Die,DET,der
eintreffenden,ADJ,eintreffend
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
wurden,AUX,werden
beim,ADP,bei
Eintreffen,NOUN,eintreffen
durch,ADP,durch
den,DET,der
43-Jährigen,NOUN,43-Jährig
beschossen,VERB,beschießen
.,PUNCT,--
Die,DET,der
Kräfte,NOUN,Kraft
drohten,VERB,drohen
mehrmals,ADV,mehrmals
den,DET,der
Schusswaffengebrauch,NOUN,Schusswaffengebrauch
an,ADP,an
und,CCONJ,und
forderten,VERB,fordern
den,DET,der
Schützen,NOUN,Schütze
auf,ADP,auf
",",PUNCT,--
die,DET,der
Waffe,NOUN,Waffe
wegzuwerfen,VERB,wegzuwerfen
.,PUNCT,--
Dem,PRON,der
kam,VERB,kommen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
nach,ADP,nach
.,PUNCT,--
Die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
nahmen,VERB,nehmen
den,DET,der
43-Jährigen,NOUN,43-Jährige
auf,ADP,auf
dem,DET,der
Balkon,NOUN,Balkon
fest,ADV,fest
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Schreckschusswaffe,NOUN,Schreckschusswaff
.,PUNCT,--
Ein,DET,ein
Atemalkoholtest,NOUN,Atemalkoholtest
bei,ADP,bei
dem,DET,der
Festgenommenen,NOUN,festgenommener
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
über,ADV,über
"1,2",NUM,"1,2"
Promille,NOUN,Promille
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
zugeführt,VERB,zuführen
und,CCONJ,und
konnte,AUX,können
dieses,PRON,dieser
heute,ADV,heute
Morgen,NOUN,Morgen
wieder,ADV,wieder
verlassen,VERB,verlassen
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
Mann,NOUN,Mann
wurden,AUX,werden
mehrere,DET,mehrere
Ermittlungsverfahren,NOUN,Ermittlungsverfahrum
wie,ADP,wie
gefährliche,ADJ,gefährlich
Körperverletzungen,NOUN,Körperverletzung
",",PUNCT,--
Bedrohung,NOUN,Bedrohung
",",PUNCT,--
Widerstand,NOUN,Widerstand
und,CCONJ,und
tätlicher,ADJ,tätlich
Angriff,NOUN,Angriff
auf,ADP,auf
Vollstreckungsbeamte,NOUN,vollstreckungsbeamter
sowie,CCONJ,sowie
Verstoß,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Waffengesetz,NOUN,Waffengesetz
eingeleitet,VERB,einleiten
.,PUNCT,--
