Token,PoS,Lemma
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2261,NUM,2261
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
heute,ADV,heute
Morgen,NOUN,Morgen
in,ADP,in
Mitte,NOUN,Mitte
erlitt,VERB,erleiden
ein,DET,ein
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
von,ADP,von
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
befuhr,VERB,Befuhr
der,DET,der
59-jährige,ADJ,59-jährig
Autofahrer,NOUN,Autofahrer
mit,ADP,mit
seinem,DET,sein
Lexus,NOUN,Lexus
gegen,ADP,gegen
8.20,NUM,8.20
Uhr,NOUN,Uhr
die,DET,der
Zimmerstraße,NOUN,Zimmerstraße
in,ADP,in
Richtung,NOUN,Richtung
Axel-Springer-Straße,NOUN,Axel-Springer-Straße
und,CCONJ,und
wollte,AUX,wollen
dort,ADV,dort
nach,ADP,nach
links,ADV,links
abbiegen,VERB,abbiegen
.,PUNCT,--
Dabei,ADV,dabei
stieß,VERB,stoßen
er,PRON,er
mit,ADP,mit
dem,DET,der
30-jährigen,ADJ,30-jährig
E-Roller-Fahrer,NOUN,E-Roller-Fahrer
zusammen,ADV,zusammen
",",PUNCT,--
der,PRON,der
mit,ADP,mit
dem,DET,der
Leihfahrzeug,NOUN,Leihfahrzeug
die,DET,der
Axel-Springer-Straße,NOUN,Axel-Springer-Straße
von,ADP,von
der,DET,der
Schützenstraße,PROPN,Schützenstraße
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Rudi-Dutschke-Straße,PROPN,Rudi-Dutschke-Straße
befuhr,VERB,Befuhr
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
und,CCONJ,und
den,DET,der
folgenden,ADJ,folgend
Sturz,NOUN,Sturz
zog,VERB,ziehen
sich,PRON,sich
der,DET,der
Zweiradfahrer,NOUN,Zweiradfahrer
Kopfverletzungen,NOUN,Kopfverletzung
zu,ADP,zu
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
