Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
Stadtwende,NOUN,Stadtwende
.,PUNCT,--
Bürgergruppen,NOUN,Bürgergruppe
gegen,ADP,gegen
den,DET,der
Altstadtverfall,NOUN,Altstadtverfall
in,ADP,in
der,DET,der
DDR,PROPN,DDR
"""",PUNCT,--
ab,ADP,ab
20.,ADJ,20.
Juli,NOUN,Juli
im,ADP,in
Museum,NOUN,Museum
Pankow,PROPN,Pankow
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Juli,NOUN,Juli
2023,NUM,2023
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
eröffnen,VERB,eröffnen
der,DET,der
Forschungsverbund,NOUN,Forschungsverbund
Stadtwende,PROPN,Stadtwende
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Museum,NOUN,Museum
Pankow,PROPN,Pankow
und,CCONJ,und
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Pankow,PROPN,Pankow
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Senatsbaudirektorin,NOUN,Senatsbaudirektorin
Prof.,NOUN,Prof.
Petra,PROPN,Petra
Kahlfeldt,PROPN,Kahlfeldt
und,CCONJ,und
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Stadtwende,NOUN,Stadtwende
.,PUNCT,--
Bürgergruppen,NOUN,Bürgergruppe
gegen,ADP,gegen
den,DET,der
Altstadtverfall,NOUN,Altstadtverfall
in,ADP,in
der,DET,der
DDR,PROPN,DDR
”,PROPN,”
.,PUNCT,--
Als,ADP,als
letzte,ADJ,letzter
Station,NOUN,Station
ist,AUX,sein
die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
vom,ADP,von
21.,ADJ,21.
Juli,NOUN,Juli
bis,ADP,bis
zum,ADP,zu
23.,ADJ,23.
August,NOUN,August
2023,NUM,2023
im,ADP,in
Kultur-,X,Kultur
und,CCONJ,und
Bildungszentrum,NOUN,Bildungszentrum
Sebastian,PROPN,Sebastian
Haffner,PROPN,Haffner
",",PUNCT,--
Prenzlauer,NOUN,Prenzlauer
Allee,PROPN,Allee
227,NUM,227
/,PUNCT,--
228,NUM,228
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
dienstags,ADV,dienstags
bis,CCONJ,bis
sonntags,ADV,sonntags
von,ADP,von
10-,X,10
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Aula,NOUN,Aula
in,ADP,in
der,DET,der
3.,ADJ,3.
Etage,NOUN,Etage
des,DET,der
Hauptgebäudes,NOUN,Hauptgebäud
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Verschiedene,ADJ,verschieden
Blickwinkel,NOUN,Blickwinkel
auf,ADP,auf
die,DET,der
Frage,NOUN,Frage
“,PUNCT,--
Wie,ADV,wie
wollen,AUX,wollen
