Token,PoS,Lemma
Frauenmärz,NOUN,Frauenmärz
2023,NUM,2023
:,PUNCT,--
Autorinnenlesung,NOUN,Autorinnenlesung
„,PUNCT,--
24,NUM,24
Hours,NOUN,Hours
“,PUNCT,--
mit,ADP,mit
Jacinta,PROPN,Jacinta
Nandi,PROPN,Nandi
und,CCONJ,und
Teresa,PROPN,Teresa
Bücker,PROPN,Bücker
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
"
",SPACE,"
"
In,ADP,in
den,DET,der
Texten,NOUN,Text
der,DET,der
beiden,DET,beide
Autorinnen,NOUN,Autorinn
geht,VERB,gehen
es,PRON,es
um,ADP,um
Hausfrauen,NOUN,Hausfraue
",",PUNCT,--
um,SCONJ,um
Ehemänner,NOUN,Ehemänner
und,CCONJ,und
wie,SCONJ,wie
man,PRON,man
diese,DET,dieser
verlässt,ADV,verlässen
",",PUNCT,--
um,SCONJ,um
den,DET,der
zermürbenden,ADJ,zermürbend
Takt,NOUN,Takt
unseres,DET,unser
Alltagslebens,NOUN,Alltagslebens
und,CCONJ,und
wessen,DET,wessen
Zeit,NOUN,Zeit
eigentlich,ADV,eigentlich
wichtiger,ADV,wichtig
ist,AUX,sein
.,PUNCT,--
Ist,AUX,sein
Zeitgerechtigkeit,NOUN,Zeitgerechtigkeit
ein,DET,ein
drängendes,ADJ,drängender
Thema,NOUN,Thema
und,CCONJ,und
wie,ADV,wie
kann,AUX,können
echte,ADJ,echt
Zeitpolitik,NOUN,Zeitpolitik
gestaltet,VERB,gestalten
werden,AUX,werden
?,PUNCT,--
Diese,DET,dieser
Fragen,NOUN,Frage
stehen,VERB,stehen
im,ADP,in
Fokus,NOUN,Fokus
ihrer,DET,ihr
Kolumnen,NOUN,Kolumn
",",PUNCT,--
Blogs,NOUN,Blogs
und,CCONJ,und
Bücher,NOUN,Buch
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
wird,AUX,werden
mit,ADP,mit
dem,DET,der
Publikum,NOUN,Publikum
diskutiert,VERB,diskutieren
.,PUNCT,--
